date,time,voltage_v,co2_ppm,formatted_datetime
8/30/2021,7:30:00 PM,0.1283,427.6666667,08/30/2021 19:30
8/30/2021,7:40:00 PM,0.1274,424.6666667,08/30/2021 19:40
8/30/2021,7:50:00 PM,0.1318,439.3333333,08/30/2021 19:50
8/30/2021,8:00:00 PM,0.1319,439.6666667,08/30/2021 20:00
8/30/2021,8:10:00 PM,0.1316,438.6666667,08/30/2021 20:10
8/30/2021,8:20:00 PM,0.1323,441,08/30/2021 20:20
8/30/2021,8:30:00 PM,0.1343,447.6666667,08/30/2021 20:30
8/30/2021,8:40:00 PM,0.1317,439,08/30/2021 20:40
8/30/2021,8:50:00 PM,0.1313,437.6666667,08/30/2021 20:50
8/30/2021,9:00:00 PM,0.1338,446,08/30/2021 21:00
8/30/2021,9:10:00 PM,0.1348,449.3333333,08/30/2021 21:10
8/30/2021,9:20:00 PM,0.13,433.3333333,08/30/2021 21:20
8/30/2021,9:30:00 PM,0.1302,434,08/30/2021 21:30
8/30/2021,9:40:00 PM,0.1296,432,08/30/2021 21:40
8/30/2021,9:50:00 PM,0.1323,441,08/30/2021 21:50
8/30/2021,10:00:00 PM,0.133,443.3333333,08/30/2021 22:00
8/30/2021,10:10:00 PM,0.1318,439.3333333,08/30/2021 22:10
8/30/2021,10:20:00 PM,0.1299,433,08/30/2021 22:20
8/30/2021,10:30:00 PM,0.1289,429.6666667,08/30/2021 22:30
8/30/2021,10:40:00 PM,0.1311,437,08/30/2021 22:40
8/30/2021,10:50:00 PM,0.1253,417.6666667,08/30/2021 22:50
8/30/2021,11:00:00 PM,0.1252,417.3333333,08/30/2021 23:00
8/30/2021,11:10:00 PM,0.1247,415.6666667,08/30/2021 23:10
8/30/2021,11:20:00 PM,0.1281,427,08/30/2021 23:20
8/30/2021,11:30:00 PM,0.127,423.3333333,08/30/2021 23:30
8/30/2021,11:40:00 PM,0.1264,421.3333333,08/30/2021 23:40
8/30/2021,11:50:00 PM,0.1252,417.3333333,08/30/2021 23:50
8/31/2021,12:00:00 AM,0.1292,430.6666667,08/31/2021 00:00
8/31/2021,12:10:00 AM,0.127,423.3333333,08/31/2021 00:10
8/31/2021,12:20:00 AM,0.1248,416,08/31/2021 00:20
8/31/2021,12:30:00 AM,0.1283,427.6666667,08/31/2021 00:30
8/31/2021,12:40:00 AM,0.1246,415.3333333,08/31/2021 00:40
8/31/2021,12:50:00 AM,0.1273,424.3333333,08/31/2021 00:50
8/31/2021,1:00:00 AM,0.1245,415,08/31/2021 01:00
8/31/2021,1:10:00 AM,0.1248,416,08/31/2021 01:10
8/31/2021,1:20:00 AM,0.1243,414.3333333,08/31/2021 01:20
8/31/2021,1:30:00 AM,0.1249,416.3333333,08/31/2021 01:30
8/31/2021,1:40:00 AM,0.1254,418,08/31/2021 01:40
8/31/2021,1:50:00 AM,0.1248,416,08/31/2021 01:50
8/31/2021,2:00:00 AM,0.1246,415.3333333,08/31/2021 02:00
8/31/2021,2:10:00 AM,0.1226,408.6666667,08/31/2021 02:10
8/31/2021,2:20:00 AM,0.1255,418.3333333,08/31/2021 02:20
8/31/2021,2:30:00 AM,0.1246,415.3333333,08/31/2021 02:30
8/31/2021,2:40:00 AM,0.1247,415.6666667,08/31/2021 02:40
8/31/2021,2:50:00 AM,0.1251,417,08/31/2021 02:50
8/31/2021,3:00:00 AM,0.1217,405.6666667,08/31/2021 03:00
8/31/2021,3:10:00 AM,0.1261,420.3333333,08/31/2021 03:10
8/31/2021,3:20:00 AM,0.1243,414.3333333,08/31/2021 03:20
8/31/2021,3:30:00 AM,0.1247,415.6666667,08/31/2021 03:30
8/31/2021,3:40:00 AM,0.1259,419.6666667,08/31/2021 03:40
8/31/2021,3:50:00 AM,0.1198,399.3333333,08/31/2021 03:50
8/31/2021,4:00:00 AM,0.124,413.3333333,08/31/2021 04:00
8/31/2021,4:10:00 AM,0.12,400,08/31/2021 04:10
8/31/2021,4:20:00 AM,0.127,423.3333333,08/31/2021 04:20
8/31/2021,4:30:00 AM,0.1202,400.6666667,08/31/2021 04:30
8/31/2021,4:40:00 AM,0.122,406.6666667,08/31/2021 04:40
8/31/2021,4:50:00 AM,0.1229,409.6666667,08/31/2021 04:50
8/31/2021,5:00:00 AM,0.12,400,08/31/2021 05:00
8/31/2021,5:10:00 AM,0.127,423.3333333,08/31/2021 05:10
8/31/2021,5:20:00 AM,0.1198,399.3333333,08/31/2021 05:20
8/31/2021,5:30:00 AM,0.1222,407.3333333,08/31/2021 05:30
8/31/2021,5:40:00 AM,0.1223,407.6666667,08/31/2021 05:40
8/31/2021,5:50:00 AM,0.1216,405.3333333,08/31/2021 05:50
8/31/2021,6:00:00 AM,0.1198,399.3333333,08/31/2021 06:00
8/31/2021,6:10:00 AM,0.1213,404.3333333,08/31/2021 06:10
8/31/2021,6:20:00 AM,0.1221,407,08/31/2021 06:20
8/31/2021,6:30:00 AM,0.1234,411.3333333,08/31/2021 06:30
8/31/2021,6:40:00 AM,0.1246,415.3333333,08/31/2021 06:40
8/31/2021,6:50:00 AM,0.1236,412,08/31/2021 06:50
8/31/2021,7:00:00 AM,0.1213,404.3333333,08/31/2021 07:00
8/31/2021,7:10:00 AM,0.1178,392.6666667,08/31/2021 07:10
8/31/2021,7:20:00 AM,0.1173,391,08/31/2021 07:20
8/31/2021,7:30:00 AM,0.119,396.6666667,08/31/2021 07:30
8/31/2021,7:40:00 AM,0.1202,400.6666667,08/31/2021 07:40
8/31/2021,7:50:00 AM,0.1179,393,08/31/2021 07:50
8/31/2021,8:00:00 AM,0.1188,396,08/31/2021 08:00
8/31/2021,8:10:00 AM,0.1174,391.3333333,08/31/2021 08:10
8/31/2021,8:20:00 AM,0.1163,387.6666667,08/31/2021 08:20
8/31/2021,8:30:00 AM,0.1164,388,08/31/2021 08:30
8/31/2021,8:40:00 AM,0.1168,389.3333333,08/31/2021 08:40
8/31/2021,8:50:00 AM,0.1121,373.6666667,08/31/2021 08:50
8/31/2021,9:00:00 AM,0.1147,382.3333333,08/31/2021 09:00
8/31/2021,9:10:00 AM,0.1159,386.3333333,08/31/2021 09:10
8/31/2021,9:20:00 AM,0.1138,379.3333333,08/31/2021 09:20
8/31/2021,9:30:00 AM,0.1124,374.6666667,08/31/2021 09:30
8/31/2021,9:40:00 AM,0.1142,380.6666667,08/31/2021 09:40
8/31/2021,9:50:00 AM,0.1117,372.3333333,08/31/2021 09:50
8/31/2021,10:00:00 AM,0.1091,363.6666667,08/31/2021 10:00
8/31/2021,10:10:00 AM,0.1079,359.6666667,08/31/2021 10:10
8/31/2021,10:20:00 AM,0.1063,354.3333333,08/31/2021 10:20
8/31/2021,10:30:00 AM,0.1057,352.3333333,08/31/2021 10:30
8/31/2021,10:40:00 AM,0.102,340,08/31/2021 10:40
8/31/2021,10:50:00 AM,0.1042,347.3333333,08/31/2021 10:50
8/31/2021,11:00:00 AM,0.107,356.6666667,08/31/2021 11:00
8/31/2021,11:10:00 AM,0.1044,348,08/31/2021 11:10
8/31/2021,11:20:00 AM,0.1019,339.6666667,08/31/2021 11:20
8/31/2021,11:30:00 AM,0.1015,338.3333333,08/31/2021 11:30
8/31/2021,11:40:00 AM,0.0972,324,08/31/2021 11:40
8/31/2021,11:50:00 AM,0.0982,327.3333333,08/31/2021 11:50
8/31/2021,12:00:00 PM,0.0973,324.3333333,08/31/2021 12:00
8/31/2021,12:10:00 PM,0.1014,338,08/31/2021 12:10
8/31/2021,12:20:00 PM,0.0971,323.6666667,08/31/2021 12:20
8/31/2021,12:30:00 PM,0.0952,317.3333333,08/31/2021 12:30
8/31/2021,12:40:00 PM,0.0968,322.6666667,08/31/2021 12:40
8/31/2021,12:50:00 PM,0.0972,324,08/31/2021 12:50
8/31/2021,1:00:00 PM,0.0964,321.3333333,08/31/2021 13:00
8/31/2021,1:10:00 PM,0.0985,328.3333333,08/31/2021 13:10
8/31/2021,1:20:00 PM,0.0965,321.6666667,08/31/2021 13:20
8/31/2021,1:30:00 PM,0.097,323.3333333,08/31/2021 13:30
8/31/2021,1:40:00 PM,0.096,320,08/31/2021 13:40
8/31/2021,1:50:00 PM,0.1007,335.6666667,08/31/2021 13:50
8/31/2021,2:00:00 PM,0.0994,331.3333333,08/31/2021 14:00
8/31/2021,2:10:00 PM,0.0971,323.6666667,08/31/2021 14:10
8/31/2021,2:20:00 PM,0.0997,332.3333333,08/31/2021 14:20
8/31/2021,2:30:00 PM,0.1005,335,08/31/2021 14:30
8/31/2021,2:40:00 PM,0.0998,332.6666667,08/31/2021 14:40
8/31/2021,2:50:00 PM,0.1024,341.3333333,08/31/2021 14:50
8/31/2021,3:00:00 PM,0.1036,345.3333333,08/31/2021 15:00
8/31/2021,3:10:00 PM,0.1,333.3333333,08/31/2021 15:10
8/31/2021,3:20:00 PM,0.1061,353.6666667,08/31/2021 15:20
8/31/2021,3:30:00 PM,0.107,356.6666667,08/31/2021 15:30
8/31/2021,3:40:00 PM,0.1072,357.3333333,08/31/2021 15:40
8/31/2021,3:50:00 PM,0.1065,355,08/31/2021 15:50
8/31/2021,4:00:00 PM,0.1099,366.3333333,08/31/2021 16:00
8/31/2021,4:10:00 PM,0.1075,358.3333333,08/31/2021 16:10
8/31/2021,4:20:00 PM,0.1103,367.6666667,08/31/2021 16:20
8/31/2021,4:30:00 PM,0.1121,373.6666667,08/31/2021 16:30
8/31/2021,4:40:00 PM,0.1147,382.3333333,08/31/2021 16:40
8/31/2021,4:50:00 PM,0.1176,392,08/31/2021 16:50
8/31/2021,5:00:00 PM,0.1176,392,08/31/2021 17:00
8/31/2021,5:10:00 PM,0.1197,399,08/31/2021 17:10
8/31/2021,5:20:00 PM,0.1181,393.6666667,08/31/2021 17:20
8/31/2021,5:30:00 PM,0.117,390,08/31/2021 17:30
8/31/2021,5:40:00 PM,0.1173,391,08/31/2021 17:40
8/31/2021,5:50:00 PM,0.1217,405.6666667,08/31/2021 17:50
8/31/2021,6:00:00 PM,0.1225,408.3333333,08/31/2021 18:00
8/31/2021,6:10:00 PM,0.1216,405.3333333,08/31/2021 18:10
8/31/2021,6:20:00 PM,0.1224,408,08/31/2021 18:20
8/31/2021,6:30:00 PM,0.1267,422.3333333,08/31/2021 18:30
8/31/2021,6:40:00 PM,0.1269,423,08/31/2021 18:40
8/31/2021,6:50:00 PM,0.1293,431,08/31/2021 18:50
8/31/2021,7:00:00 PM,0.128,426.6666667,08/31/2021 19:00
8/31/2021,7:10:00 PM,0.1275,425,08/31/2021 19:10
8/31/2021,7:20:00 PM,0.1276,425.3333333,08/31/2021 19:20
8/31/2021,7:30:00 PM,0.1303,434.3333333,08/31/2021 19:30
8/31/2021,7:40:00 PM,0.1324,441.3333333,08/31/2021 19:40
8/31/2021,7:50:00 PM,0.1312,437.3333333,08/31/2021 19:50
8/31/2021,8:00:00 PM,0.1307,435.6666667,08/31/2021 20:00
8/31/2021,8:10:00 PM,0.1306,435.3333333,08/31/2021 20:10
8/31/2021,8:20:00 PM,0.1323,441,08/31/2021 20:20
8/31/2021,8:30:00 PM,0.1342,447.3333333,08/31/2021 20:30
8/31/2021,8:40:00 PM,0.1284,428,08/31/2021 20:40
8/31/2021,8:50:00 PM,0.1296,432,08/31/2021 20:50
8/31/2021,9:00:00 PM,0.1298,432.6666667,08/31/2021 21:00
8/31/2021,9:10:00 PM,0.1284,428,08/31/2021 21:10
8/31/2021,9:20:00 PM,0.1317,439,08/31/2021 21:20
8/31/2021,9:30:00 PM,0.129,430,08/31/2021 21:30
8/31/2021,9:40:00 PM,0.1297,432.3333333,08/31/2021 21:40
8/31/2021,9:50:00 PM,0.1323,441,08/31/2021 21:50
8/31/2021,10:00:00 PM,0.1326,442,08/31/2021 22:00
8/31/2021,10:10:00 PM,0.1329,443,08/31/2021 22:10
8/31/2021,10:20:00 PM,0.1321,440.3333333,08/31/2021 22:20
8/31/2021,10:30:00 PM,0.1304,434.6666667,08/31/2021 22:30
8/31/2021,10:40:00 PM,0.1298,432.6666667,08/31/2021 22:40
8/31/2021,10:50:00 PM,0.1289,429.6666667,08/31/2021 22:50
8/31/2021,11:00:00 PM,0.1299,433,08/31/2021 23:00
8/31/2021,11:10:00 PM,0.1322,440.6666667,08/31/2021 23:10
8/31/2021,11:20:00 PM,0.1305,435,08/31/2021 23:20
8/31/2021,11:30:00 PM,0.127,423.3333333,08/31/2021 23:30
8/31/2021,11:40:00 PM,0.1276,425.3333333,08/31/2021 23:40
8/31/2021,11:50:00 PM,0.1276,425.3333333,08/31/2021 23:50
9/1/2021,12:00:00 AM,0.1291,430.3333333,09/01/2021 00:00
9/1/2021,12:10:00 AM,0.1301,433.6666667,09/01/2021 00:10
9/1/2021,12:20:00 AM,0.1319,439.6666667,09/01/2021 00:20
9/1/2021,12:30:00 AM,0.1307,435.6666667,09/01/2021 00:30
9/1/2021,12:40:00 AM,0.1266,422,09/01/2021 00:40
9/1/2021,12:50:00 AM,0.1258,419.3333333,09/01/2021 00:50
9/1/2021,1:00:00 AM,0.1275,425,09/01/2021 01:00
9/1/2021,1:10:00 AM,0.1273,424.3333333,09/01/2021 01:10
9/1/2021,1:20:00 AM,0.1252,417.3333333,09/01/2021 01:20
9/1/2021,1:30:00 AM,0.1276,425.3333333,09/01/2021 01:30
9/1/2021,1:40:00 AM,0.1264,421.3333333,09/01/2021 01:40
9/1/2021,1:50:00 AM,0.1245,415,09/01/2021 01:50
9/1/2021,2:00:00 AM,0.1251,417,09/01/2021 02:00
9/1/2021,2:10:00 AM,0.1273,424.3333333,09/01/2021 02:10
9/1/2021,2:20:00 AM,0.129,430,09/01/2021 02:20
9/1/2021,2:30:00 AM,0.1269,423,09/01/2021 02:30
9/1/2021,2:40:00 AM,0.1246,415.3333333,09/01/2021 02:40
9/1/2021,2:50:00 AM,0.1271,423.6666667,09/01/2021 02:50
9/1/2021,3:00:00 AM,0.1245,415,09/01/2021 03:00
9/1/2021,3:10:00 AM,0.1242,414,09/01/2021 03:10
9/1/2021,3:20:00 AM,0.1248,416,09/01/2021 03:20
9/1/2021,3:30:00 AM,0.1274,424.6666667,09/01/2021 03:30
9/1/2021,3:40:00 AM,0.125,416.6666667,09/01/2021 03:40
9/1/2021,3:50:00 AM,0.1286,428.6666667,09/01/2021 03:50
9/1/2021,4:00:00 AM,0.128,426.6666667,09/01/2021 04:00
9/1/2021,4:10:00 AM,0.127,423.3333333,09/01/2021 04:10
9/1/2021,4:20:00 AM,0.1261,420.3333333,09/01/2021 04:20
9/1/2021,4:30:00 AM,0.1275,425,09/01/2021 04:30
9/1/2021,4:40:00 AM,0.1271,423.6666667,09/01/2021 04:40
9/1/2021,4:50:00 AM,0.1281,427,09/01/2021 04:50
9/1/2021,5:00:00 AM,0.1297,432.3333333,09/01/2021 05:00
9/1/2021,5:10:00 AM,0.129,430,09/01/2021 05:10
9/1/2021,5:20:00 AM,0.127,423.3333333,09/01/2021 05:20
9/1/2021,5:30:00 AM,0.1253,417.6666667,09/01/2021 05:30
9/1/2021,5:40:00 AM,0.1294,431.3333333,09/01/2021 05:40
9/1/2021,5:50:00 AM,0.1255,418.3333333,09/01/2021 05:50
9/1/2021,6:00:00 AM,0.1273,424.3333333,09/01/2021 06:00
9/1/2021,6:10:00 AM,0.1296,432,09/01/2021 06:10
9/1/2021,6:20:00 AM,0.1248,416,09/01/2021 06:20
9/1/2021,6:30:00 AM,0.1296,432,09/01/2021 06:30
9/1/2021,6:40:00 AM,0.1252,417.3333333,09/01/2021 06:40
9/1/2021,6:50:00 AM,0.1274,424.6666667,09/01/2021 06:50
9/1/2021,7:00:00 AM,0.127,423.3333333,09/01/2021 07:00
9/1/2021,7:10:00 AM,0.1274,424.6666667,09/01/2021 07:10
9/1/2021,7:20:00 AM,0.1232,410.6666667,09/01/2021 07:20
9/1/2021,7:30:00 AM,0.1267,422.3333333,09/01/2021 07:30
9/1/2021,7:40:00 AM,0.1239,413,09/01/2021 07:40
9/1/2021,7:50:00 AM,0.1222,407.3333333,09/01/2021 07:50
9/1/2021,8:00:00 AM,0.1236,412,09/01/2021 08:00
9/1/2021,8:10:00 AM,0.1198,399.3333333,09/01/2021 08:10
9/1/2021,8:20:00 AM,0.1232,410.6666667,09/01/2021 08:20
9/1/2021,8:30:00 AM,0.1192,397.3333333,09/01/2021 08:30
9/1/2021,8:40:00 AM,0.1198,399.3333333,09/01/2021 08:40
9/1/2021,8:50:00 AM,0.121,403.3333333,09/01/2021 08:50
9/1/2021,9:00:00 AM,0.1168,389.3333333,09/01/2021 09:00
9/1/2021,9:10:00 AM,0.1125,375,09/01/2021 09:10
9/1/2021,9:20:00 AM,0.1182,394,09/01/2021 09:20
9/1/2021,9:30:00 AM,0.1148,382.6666667,09/01/2021 09:30
9/1/2021,9:40:00 AM,0.1142,380.6666667,09/01/2021 09:40
9/1/2021,9:50:00 AM,0.117,390,09/01/2021 09:50
9/1/2021,10:00:00 AM,0.114,380,09/01/2021 10:00
9/1/2021,10:10:00 AM,0.1174,391.3333333,09/01/2021 10:10
9/1/2021,10:20:00 AM,0.1157,385.6666667,09/01/2021 10:20
9/1/2021,10:30:00 AM,0.1095,365,09/01/2021 10:30
9/1/2021,10:40:00 AM,0.1093,364.3333333,09/01/2021 10:40
9/1/2021,10:50:00 AM,0.1118,372.6666667,09/01/2021 10:50
9/1/2021,11:00:00 AM,0.1121,373.6666667,09/01/2021 11:00
9/1/2021,11:10:00 AM,0.1081,360.3333333,09/01/2021 11:10
9/1/2021,11:20:00 AM,0.1098,366,09/01/2021 11:20
9/1/2021,11:30:00 AM,0.1096,365.3333333,09/01/2021 11:30
9/1/2021,11:40:00 AM,0.1098,366,09/01/2021 11:40
9/1/2021,11:50:00 AM,0.111,370,09/01/2021 11:50
9/1/2021,12:00:00 PM,0.1107,369,09/01/2021 12:00
9/1/2021,12:10:00 PM,0.1121,373.6666667,09/01/2021 12:10
9/1/2021,12:20:00 PM,0.1117,372.3333333,09/01/2021 12:20
9/1/2021,12:30:00 PM,0.1075,358.3333333,09/01/2021 12:30
9/1/2021,12:40:00 PM,0.1049,349.6666667,09/01/2021 12:40
9/1/2021,12:50:00 PM,0.1067,355.6666667,09/01/2021 12:50
9/1/2021,1:00:00 PM,0.1023,341,09/01/2021 13:00
9/1/2021,1:10:00 PM,0.1043,347.6666667,09/01/2021 13:10
9/1/2021,1:20:00 PM,0.1048,349.3333333,09/01/2021 13:20
9/1/2021,1:30:00 PM,0.1105,368.3333333,09/01/2021 13:30
9/1/2021,1:40:00 PM,0.1095,365,09/01/2021 13:40
9/1/2021,1:50:00 PM,0.1106,368.6666667,09/01/2021 13:50
9/1/2021,2:00:00 PM,0.1148,382.6666667,09/01/2021 14:00
9/1/2021,2:10:00 PM,0.1197,399,09/01/2021 14:10
9/1/2021,2:20:00 PM,0.1173,391,09/01/2021 14:20
9/1/2021,2:30:00 PM,0.1156,385.3333333,09/01/2021 14:30
9/1/2021,2:40:00 PM,0.1177,392.3333333,09/01/2021 14:40
9/1/2021,2:50:00 PM,0.1196,398.6666667,09/01/2021 14:50
9/1/2021,3:00:00 PM,0.117,390,09/01/2021 15:00
9/1/2021,3:10:00 PM,0.1149,383,09/01/2021 15:10
9/1/2021,3:20:00 PM,0.1148,382.6666667,09/01/2021 15:20
9/1/2021,3:30:00 PM,0.115,383.3333333,09/01/2021 15:30
9/1/2021,3:40:00 PM,0.1179,393,09/01/2021 15:40
9/1/2021,3:50:00 PM,0.1187,395.6666667,09/01/2021 15:50
9/1/2021,4:00:00 PM,0.1156,385.3333333,09/01/2021 16:00
9/1/2021,4:10:00 PM,0.1149,383,09/01/2021 16:10
9/1/2021,4:20:00 PM,0.1122,374,09/01/2021 16:20
9/1/2021,4:30:00 PM,0.1123,374.3333333,09/01/2021 16:30
9/1/2021,4:40:00 PM,0.1152,384,09/01/2021 16:40
9/1/2021,4:50:00 PM,0.1167,389,09/01/2021 16:50
9/1/2021,5:00:00 PM,0.1148,382.6666667,09/01/2021 17:00
9/1/2021,5:10:00 PM,0.1148,382.6666667,09/01/2021 17:10
9/1/2021,5:20:00 PM,0.1143,381,09/01/2021 17:20
9/1/2021,5:30:00 PM,0.1153,384.3333333,09/01/2021 17:30
9/1/2021,5:40:00 PM,0.1128,376,09/01/2021 17:40
9/1/2021,5:50:00 PM,0.1124,374.6666667,09/01/2021 17:50
9/1/2021,6:00:00 PM,0.1139,379.6666667,09/01/2021 18:00
9/1/2021,6:10:00 PM,0.1147,382.3333333,09/01/2021 18:10
9/1/2021,6:20:00 PM,0.1145,381.6666667,09/01/2021 18:20
9/1/2021,6:30:00 PM,0.1132,377.3333333,09/01/2021 18:30
9/1/2021,6:40:00 PM,0.113,376.6666667,09/01/2021 18:40
9/1/2021,6:50:00 PM,0.1158,386,09/01/2021 18:50
9/1/2021,7:00:00 PM,0.1155,385,09/01/2021 19:00
9/1/2021,7:10:00 PM,0.1197,399,09/01/2021 19:10
9/1/2021,7:20:00 PM,0.1204,401.3333333,09/01/2021 19:20
9/1/2021,7:30:00 PM,0.1217,405.6666667,09/01/2021 19:30
9/1/2021,7:40:00 PM,0.1222,407.3333333,09/01/2021 19:40
9/1/2021,7:50:00 PM,0.1231,410.3333333,09/01/2021 19:50
9/1/2021,8:00:00 PM,0.1231,410.3333333,09/01/2021 20:00
9/1/2021,8:10:00 PM,0.1231,410.3333333,09/01/2021 20:10
9/1/2021,8:20:00 PM,0.1238,412.6666667,09/01/2021 20:20
9/1/2021,8:30:00 PM,0.1228,409.3333333,09/01/2021 20:30
9/1/2021,8:40:00 PM,0.1225,408.3333333,09/01/2021 20:40
9/1/2021,8:50:00 PM,0.1215,405,09/01/2021 20:50
9/1/2021,9:00:00 PM,0.1199,399.6666667,09/01/2021 21:00
9/1/2021,9:10:00 PM,0.1199,399.6666667,09/01/2021 21:10
9/1/2021,9:20:00 PM,0.1201,400.3333333,09/01/2021 21:20
9/1/2021,9:30:00 PM,0.1219,406.3333333,09/01/2021 21:30
9/1/2021,9:40:00 PM,0.1218,406,09/01/2021 21:40
9/1/2021,9:50:00 PM,0.1222,407.3333333,09/01/2021 21:50
9/1/2021,10:00:00 PM,0.1198,399.3333333,09/01/2021 22:00
9/1/2021,10:10:00 PM,0.1204,401.3333333,09/01/2021 22:10
9/1/2021,10:20:00 PM,0.1223,407.6666667,09/01/2021 22:20
9/1/2021,10:30:00 PM,0.1218,406,09/01/2021 22:30
9/1/2021,10:40:00 PM,0.1209,403,09/01/2021 22:40
9/1/2021,10:50:00 PM,0.1198,399.3333333,09/01/2021 22:50
9/1/2021,11:00:00 PM,0.1203,401,09/01/2021 23:00
9/1/2021,11:10:00 PM,0.1223,407.6666667,09/01/2021 23:10
9/1/2021,11:20:00 PM,0.1242,414,09/01/2021 23:20
9/1/2021,11:30:00 PM,0.1246,415.3333333,09/01/2021 23:30
9/1/2021,11:40:00 PM,0.1221,407,09/01/2021 23:40
9/1/2021,11:50:00 PM,0.1222,407.3333333,09/01/2021 23:50
9/2/2021,12:00:00 AM,0.1223,407.6666667,09/02/2021 00:00
9/2/2021,12:10:00 AM,0.1223,407.6666667,09/02/2021 00:10
9/2/2021,12:20:00 AM,0.1208,402.6666667,09/02/2021 00:20
9/2/2021,12:30:00 AM,0.122,406.6666667,09/02/2021 00:30
9/2/2021,12:40:00 AM,0.1252,417.3333333,09/02/2021 00:40
9/2/2021,12:50:00 AM,0.1296,432,09/02/2021 00:50
9/2/2021,1:00:00 AM,0.127,423.3333333,09/02/2021 01:00
9/2/2021,1:10:00 AM,0.127,423.3333333,09/02/2021 01:10
9/2/2021,1:20:00 AM,0.1266,422,09/02/2021 01:20
9/2/2021,1:30:00 AM,0.1274,424.6666667,09/02/2021 01:30
9/2/2021,1:40:00 AM,0.1276,425.3333333,09/02/2021 01:40
9/2/2021,1:50:00 AM,0.1249,416.3333333,09/02/2021 01:50
9/2/2021,2:00:00 AM,0.1278,426,09/02/2021 02:00
9/2/2021,2:10:00 AM,0.1295,431.6666667,09/02/2021 02:10
9/2/2021,2:20:00 AM,0.1274,424.6666667,09/02/2021 02:20
9/2/2021,2:30:00 AM,0.1256,418.6666667,09/02/2021 02:30
9/2/2021,2:40:00 AM,0.1256,418.6666667,09/02/2021 02:40
9/2/2021,2:50:00 AM,0.1279,426.3333333,09/02/2021 02:50
9/2/2021,3:00:00 AM,0.1271,423.6666667,09/02/2021 03:00
9/2/2021,3:10:00 AM,0.1274,424.6666667,09/02/2021 03:10
9/2/2021,3:20:00 AM,0.1272,424,09/02/2021 03:20
9/2/2021,3:30:00 AM,0.125,416.6666667,09/02/2021 03:30
9/2/2021,3:40:00 AM,0.1295,431.6666667,09/02/2021 03:40
9/2/2021,3:50:00 AM,0.1277,425.6666667,09/02/2021 03:50
9/2/2021,4:00:00 AM,0.1323,441,09/02/2021 04:00
9/2/2021,4:10:00 AM,0.1298,432.6666667,09/02/2021 04:10
9/2/2021,4:20:00 AM,0.1287,429,09/02/2021 04:20
9/2/2021,4:30:00 AM,0.1308,436,09/02/2021 04:30
9/2/2021,4:40:00 AM,0.1292,430.6666667,09/02/2021 04:40
9/2/2021,4:50:00 AM,0.1295,431.6666667,09/02/2021 04:50
9/2/2021,5:00:00 AM,0.1249,416.3333333,09/02/2021 05:00
9/2/2021,5:10:00 AM,0.1275,425,09/02/2021 05:10
9/2/2021,5:20:00 AM,0.1297,432.3333333,09/02/2021 05:20
9/2/2021,5:30:00 AM,0.1273,424.3333333,09/02/2021 05:30
9/2/2021,5:40:00 AM,0.1273,424.3333333,09/02/2021 05:40
9/2/2021,5:50:00 AM,0.1248,416,09/02/2021 05:50
9/2/2021,6:00:00 AM,0.1243,414.3333333,09/02/2021 06:00
9/2/2021,6:10:00 AM,0.1265,421.6666667,09/02/2021 06:10
9/2/2021,6:20:00 AM,0.1232,410.6666667,09/02/2021 06:20
9/2/2021,6:30:00 AM,0.1248,416,09/02/2021 06:30
9/2/2021,6:40:00 AM,0.1223,407.6666667,09/02/2021 06:40
9/2/2021,6:50:00 AM,0.1249,416.3333333,09/02/2021 06:50
9/2/2021,7:00:00 AM,0.1249,416.3333333,09/02/2021 07:00
9/2/2021,7:10:00 AM,0.1247,415.6666667,09/02/2021 07:10
9/2/2021,7:20:00 AM,0.1251,417,09/02/2021 07:20
9/2/2021,7:30:00 AM,0.1221,407,09/02/2021 07:30
9/2/2021,7:40:00 AM,0.1222,407.3333333,09/02/2021 07:40
9/2/2021,7:50:00 AM,0.1225,408.3333333,09/02/2021 07:50
9/2/2021,8:00:00 AM,0.1172,390.6666667,09/02/2021 08:00
9/2/2021,8:10:00 AM,0.1203,401,09/02/2021 08:10
9/2/2021,8:20:00 AM,0.1169,389.6666667,09/02/2021 08:20
9/2/2021,8:30:00 AM,0.1141,380.3333333,09/02/2021 08:30
9/2/2021,8:40:00 AM,0.1164,388,09/02/2021 08:40
9/2/2021,8:50:00 AM,0.1119,373,09/02/2021 08:50
9/2/2021,9:00:00 AM,0.1084,361.3333333,09/02/2021 09:00
9/2/2021,9:10:00 AM,0.1076,358.6666667,09/02/2021 09:10
9/2/2021,9:20:00 AM,0.1071,357,09/02/2021 09:20
9/2/2021,9:30:00 AM,0.1081,360.3333333,09/02/2021 09:30
9/2/2021,9:40:00 AM,0.1049,349.6666667,09/02/2021 09:40
9/2/2021,9:50:00 AM,0.1074,358,09/02/2021 09:50
9/2/2021,10:00:00 AM,0.1041,347,09/02/2021 10:00
9/2/2021,10:10:00 AM,0.1087,362.3333333,09/02/2021 10:10
9/2/2021,10:20:00 AM,0.1045,348.3333333,09/02/2021 10:20
9/2/2021,10:30:00 AM,0.1043,347.6666667,09/02/2021 10:30
9/2/2021,10:40:00 AM,0.106,353.3333333,09/02/2021 10:40
9/2/2021,10:50:00 AM,0.1047,349,09/02/2021 10:50
