Plot Title: 10778333,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
2614,6/11/21 15:55,18.9,16.7,5.04
2615,6/11/21 16:00,18.8,16.7,5.04
2616,6/11/21 16:05,18.9,16.3,5.04
2617,6/11/21 16:10,18.9,16.3,5.05
2618,6/11/21 16:15,18.9,16.3,5.04
2619,6/11/21 16:20,18.9,16.7,5.05
2620,6/11/21 16:25,18.9,16.3,5.06
2621,6/11/21 16:30,18.9,16.3,5.06
2622,6/11/21 16:35,18.9,16.7,5.06
2623,6/11/21 16:40,18.9,16.7,5.06
2624,6/11/21 16:45,18.9,16.7,5.07
2625,6/11/21 16:50,18.9,16.3,5.09
2626,6/11/21 16:55,18.9,16.7,5.07
2627,6/11/21 17:00,18.9,16.7,5.07
2628,6/11/21 17:05,18.9,16.7,5.1
2629,6/11/21 17:10,18.9,16.7,5.09
2630,6/11/21 17:15,18.9,16.3,5.09
2631,6/11/21 17:20,18.9,16.3,5.09
2632,6/11/21 17:25,18.9,16.7,5.11
2633,6/11/21 17:30,18.9,16.7,5.13
2634,6/11/21 17:35,18.9,16.7,5.14
2635,6/11/21 17:40,18.9,16.7,5.13
2636,6/11/21 17:45,18.9,16.7,5.15
2637,6/11/21 17:50,19,16.7,5.15
2638,6/11/21 17:55,18.9,16.7,5.14
2639,6/11/21 18:00,18.9,16.7,5.15
2640,6/11/21 18:05,19,16.7,5.17
2641,6/11/21 18:10,18.9,16.7,5.17
2642,6/11/21 18:15,18.9,16.7,5.17
2643,6/11/21 18:20,18.9,16.7,5.17
2644,6/11/21 18:25,18.9,16.3,5.15
2645,6/11/21 18:30,19,16.3,5.15
2646,6/11/21 18:35,18.9,16.7,5.18
2647,6/11/21 18:40,19,16.7,5.18
2648,6/11/21 18:45,19,16.7,5.18
2649,6/11/21 18:50,19,16.7,5.2
2650,6/11/21 18:55,19,16.7,5.19
2651,6/11/21 19:00,18.9,16.7,5.2
2652,6/11/21 19:05,19,16.7,5.2
2653,6/11/21 19:10,19,16.7,5.22
2654,6/11/21 19:15,19,16.7,5.2
2655,6/11/21 19:20,19,16.7,5.19
2656,6/11/21 19:25,19.1,16.7,5.19
2657,6/11/21 19:30,19,16.7,5.2
2658,6/11/21 19:35,19,16.7,5.22
2659,6/11/21 19:40,19.1,16.7,5.22
2660,6/11/21 19:45,19.1,16.7,5.22
2661,6/11/21 19:50,19,16.7,5.22
2662,6/11/21 19:55,19,16.7,5.23
2663,6/11/21 20:00,19.1,16.7,5.22
2664,6/11/21 20:05,19,16.7,5.2
2665,6/11/21 20:10,19,16.7,5.18
2666,6/11/21 20:15,19.1,16.7,5.19
2667,6/11/21 20:20,19.1,16.7,5.2
2668,6/11/21 20:25,19.1,16.7,5.2
2669,6/11/21 20:30,19.1,16.7,5.2
2670,6/11/21 20:35,19.2,16.7,5.2
2671,6/11/21 20:40,19,16.7,5.2
2672,6/11/21 20:45,19.1,16.7,5.2
2673,6/11/21 20:50,19.1,16.7,5.19
2674,6/11/21 20:55,19.1,16.3,5.18
2675,6/11/21 21:00,19.1,16.7,5.17
2676,6/11/21 21:05,19.1,16.7,5.14
2677,6/11/21 21:10,19.1,16.7,5.15
2678,6/11/21 21:15,19.1,16.7,5.17
2679,6/11/21 21:20,19.1,16.7,5.18
2680,6/11/21 21:25,19.1,16.7,5.15
2681,6/11/21 21:30,19.1,16.7,5.15
2682,6/11/21 21:35,19.1,16.7,5.13
2683,6/11/21 21:40,19,16.7,5.11
2684,6/11/21 21:45,19.1,16.7,5.1
2685,6/11/21 21:50,19.1,16.7,5.1
2686,6/11/21 21:55,19.1,16.7,5.1
2687,6/11/21 22:00,19.1,16.7,5.1
2688,6/11/21 22:05,19.1,16.7,5.1
2689,6/11/21 22:10,19.1,16.7,5.11
2690,6/11/21 22:15,19.1,16.7,5.1
2691,6/11/21 22:20,19.1,16.7,5.09
2692,6/11/21 22:25,19.1,16.7,5.07
2693,6/11/21 22:30,19.1,16.7,5.06
2694,6/11/21 22:35,19.2,16.7,5.05
2695,6/11/21 22:40,19.1,16.7,5.04
2696,6/11/21 22:45,19.1,16.7,5.01
2697,6/11/21 22:50,19.1,16.7,5.02
2698,6/11/21 22:55,19.1,16.7,5.01
2699,6/11/21 23:00,19.2,16.7,5.01
2700,6/11/21 23:05,19.2,16.7,5.02
2701,6/11/21 23:10,19.2,16.7,5.02
2702,6/11/21 23:15,19.1,16.7,5.01
2703,6/11/21 23:20,19,16.3,5
2704,6/11/21 23:25,19.1,16.7,4.98
2705,6/11/21 23:30,19.1,16.7,4.96
2706,6/11/21 23:35,19.1,16.7,4.94
2707,6/11/21 23:40,19.1,16.7,4.96
2708,6/11/21 23:45,19,16.7,4.96
2709,6/11/21 23:50,19.1,16.7,4.97
2710,6/11/21 23:55,19.1,16.7,4.97
2711,6/12/21 0:00,19.1,16.7,4.96
2712,6/12/21 0:05,19.1,16.7,4.94
2713,6/12/21 0:10,19,16.7,4.92
2714,6/12/21 0:15,19.1,16.7,4.92
2715,6/12/21 0:20,19.1,16.7,4.92
2716,6/12/21 0:25,19.1,16.7,4.92
2717,6/12/21 0:30,19.1,16.7,4.93
2718,6/12/21 0:35,19.1,16.7,4.92
2719,6/12/21 0:40,19.1,16.7,4.91
2720,6/12/21 0:45,19.1,16.7,4.91
2721,6/12/21 0:50,19,16.7,4.88
2722,6/12/21 0:55,19.1,16.7,4.87
2723,6/12/21 1:00,19.1,16.7,4.85
2724,6/12/21 1:05,19,16.7,4.84
2725,6/12/21 1:10,19,16.7,4.84
2726,6/12/21 1:15,19.1,16.7,4.84
2727,6/12/21 1:20,19.1,16.7,4.84
2728,6/12/21 1:25,19.1,16.7,4.84
2729,6/12/21 1:30,19.1,16.7,4.84
2730,6/12/21 1:35,19.1,16.7,4.85
2731,6/12/21 1:40,19.1,16.7,4.84
2732,6/12/21 1:45,19.1,16.7,4.83
2733,6/12/21 1:50,19.1,16.7,4.81
2734,6/12/21 1:55,19.1,16.7,4.8
2735,6/12/21 2:00,19.1,16.7,4.79
2736,6/12/21 2:05,19,16.7,4.79
2737,6/12/21 2:10,19,16.7,4.79
2738,6/12/21 2:15,19,16.7,4.78
2739,6/12/21 2:20,19.1,16.7,4.78
2740,6/12/21 2:25,19.1,16.7,4.76
2741,6/12/21 2:30,19,16.7,4.75
2742,6/12/21 2:35,19,16.7,4.75
2743,6/12/21 2:40,19,16.7,4.75
2744,6/12/21 2:45,19,16.7,4.74
2745,6/12/21 2:50,19.1,16.3,4.72
2746,6/12/21 2:55,19,16.7,4.74
2747,6/12/21 3:00,19,16.7,4.72
2748,6/12/21 3:05,19,16.7,4.72
2749,6/12/21 3:10,19,16.7,4.72
2750,6/12/21 3:15,19.1,16.7,4.71
2751,6/12/21 3:20,19,16.7,4.71
2752,6/12/21 3:25,19,16.7,4.71
2753,6/12/21 3:30,19,16.7,4.7
2754,6/12/21 3:35,19,16.7,4.7
2755,6/12/21 3:40,19,16.7,4.68
2756,6/12/21 3:45,19,16.3,4.68
2757,6/12/21 3:50,19,16.7,4.67
2758,6/12/21 3:55,18.9,16.7,4.67
2759,6/12/21 4:00,19,16.7,4.67
2760,6/12/21 4:05,18.9,16.7,4.67
2761,6/12/21 4:10,19,16.7,4.67
2762,6/12/21 4:15,18.9,16.7,4.67
2763,6/12/21 4:20,19,16.7,4.66
2764,6/12/21 4:25,18.9,16.7,4.66
2765,6/12/21 4:30,19,16.7,4.67
2766,6/12/21 4:35,19,16.7,4.66
2767,6/12/21 4:40,19,16.7,4.66
2768,6/12/21 4:45,19,16.7,4.65
2769,6/12/21 4:50,19,16.7,4.65
2770,6/12/21 4:55,19,16.7,4.65
2771,6/12/21 5:00,19,16.7,4.65
2772,6/12/21 5:05,19,16.7,4.63
2773,6/12/21 5:10,18.9,16.7,4.63
2774,6/12/21 5:15,19,16.3,4.63
2775,6/12/21 5:20,19,16.7,4.62
2776,6/12/21 5:25,19,16.7,4.62
2777,6/12/21 5:30,19,16.7,4.63
2778,6/12/21 5:35,18.9,16.7,4.63
2779,6/12/21 5:40,19,16.7,4.62
2780,6/12/21 5:45,18.9,16.7,4.62
2781,6/12/21 5:50,19,16.7,4.61
2782,6/12/21 5:55,18.9,16.7,4.61
2783,6/12/21 6:00,19,16.7,4.62
2784,6/12/21 6:05,19,16.7,4.61
2785,6/12/21 6:10,19,16.7,4.61
2786,6/12/21 6:15,19,16.7,4.61
2787,6/12/21 6:20,19,16.3,4.61
2788,6/12/21 6:25,18.9,16.7,4.61
2789,6/12/21 6:30,19,16.7,4.62
2790,6/12/21 6:35,19,16.7,4.61
2791,6/12/21 6:40,18.9,16.7,4.59
2792,6/12/21 6:45,19,16.7,4.61
2793,6/12/21 6:50,19,16.7,4.61
2794,6/12/21 6:55,19,16.7,4.61
2795,6/12/21 7:00,19,16.7,4.62
2796,6/12/21 7:05,19,16.7,4.62
2797,6/12/21 7:10,19,16.7,4.62
2798,6/12/21 7:15,19,16.7,4.63
2799,6/12/21 7:20,19.1,16.7,4.63
2800,6/12/21 7:25,19,16.7,4.65
2801,6/12/21 7:30,19,16.7,4.63
2802,6/12/21 7:35,19,16.7,4.66
2803,6/12/21 7:40,19,16.7,4.66
2804,6/12/21 7:45,19,16.7,4.67
2805,6/12/21 7:50,19.1,16.7,4.67
2806,6/12/21 7:55,19.1,16.7,4.68
2807,6/12/21 8:00,19.1,16.7,4.7
2808,6/12/21 8:05,19.1,16.7,4.7
2809,6/12/21 8:10,19.1,16.7,4.71
2810,6/12/21 8:15,19.1,16.7,4.72
2811,6/12/21 8:20,19.1,16.7,4.74
2812,6/12/21 8:25,19.1,16.7,4.75
2813,6/12/21 8:30,19.1,16.7,4.76
2814,6/12/21 8:35,19.1,16.7,4.76
2815,6/12/21 8:40,19.1,16.7,4.79
2816,6/12/21 8:45,19.2,16.7,4.76
2817,6/12/21 8:50,19.2,16.7,4.79
2818,6/12/21 8:55,19.2,16.7,4.8
2819,6/12/21 9:00,19.2,16.7,4.83
2820,6/12/21 9:05,19.2,16.7,4.85
2821,6/12/21 9:10,19.2,16.7,4.88
2822,6/12/21 9:15,19.3,16.7,4.91
2823,6/12/21 9:20,19.2,16.7,4.88
2824,6/12/21 9:25,19.3,16.7,4.89
2825,6/12/21 9:30,19.2,16.7,4.89
2826,6/12/21 9:35,19.2,16.7,4.89
2827,6/12/21 9:40,19.3,16.7,4.89
2828,6/12/21 9:45,19.3,16.7,4.92
2829,6/12/21 9:50,19.3,16.7,4.93
2830,6/12/21 9:55,19.3,16.7,4.93
2831,6/12/21 10:00,19.3,16.7,4.96
2832,6/12/21 10:05,19.3,16.7,4.98
2833,6/12/21 10:10,19.3,16.7,4.98
2834,6/12/21 10:15,19.3,16.7,5
2835,6/12/21 10:20,19.3,16.7,5
2836,6/12/21 10:25,19.4,16.7,4.98
2837,6/12/21 10:30,19.4,16.7,5.01
2838,6/12/21 10:35,19.4,16.7,5.02
2839,6/12/21 10:40,19.4,16.7,5.04
2840,6/12/21 10:45,19.4,16.7,5.05
2841,6/12/21 10:50,19.4,16.7,5.05
2842,6/12/21 10:55,19.4,16.7,5.06
2843,6/12/21 11:00,19.4,16.7,5.07
2844,6/12/21 11:05,19.4,16.7,5.1
2845,6/12/21 11:10,19.4,17.1,5.09
2846,6/12/21 11:15,19.4,17.1,5.11
2847,6/12/21 11:20,19.4,17.1,5.13
2848,6/12/21 11:25,19.4,17.1,5.13
2849,6/12/21 11:30,19.4,16.7,5.13
2850,6/12/21 11:35,19.4,17.1,5.14
2851,6/12/21 11:40,19.5,17.1,5.13
2852,6/12/21 11:45,19.5,16.7,5.17
2853,6/12/21 11:50,19.4,17.1,5.14
2854,6/12/21 11:55,19.4,16.7,5.17
2855,6/12/21 12:00,19.5,17.1,5.18
2856,6/12/21 12:05,19.5,17.1,5.17
2857,6/12/21 12:10,19.5,16.7,5.15
2858,6/12/21 12:15,19.5,17.1,5.2
2859,6/12/21 12:20,19.6,16.7,5.19
2860,6/12/21 12:25,19.5,16.7,5.18
2861,6/12/21 12:30,19.5,17.1,5.22
2862,6/12/21 12:35,19.5,17.1,5.23
2863,6/12/21 12:40,19.5,16.7,5.22
2864,6/12/21 12:45,19.6,17.1,5.2
2865,6/12/21 12:50,19.5,17.1,5.22
2866,6/12/21 12:55,19.6,17.1,5.24
2867,6/12/21 13:00,19.6,17.1,5.24
2868,6/12/21 13:05,19.6,17.1,5.24
2869,6/12/21 13:10,19.5,17.1,5.26
2870,6/12/21 13:15,19.6,17.1,5.26
2871,6/12/21 13:20,19.6,17.1,5.26
2872,6/12/21 13:25,19.6,17.1,5.26
2873,6/12/21 13:30,19.6,17.1,5.26
2874,6/12/21 13:35,19.7,17.1,5.28
2875,6/12/21 13:40,19.6,16.7,5.28
2876,6/12/21 13:45,19.7,17.1,5.3
2877,6/12/21 13:50,19.7,17.1,5.32
2878,6/12/21 13:55,19.6,17.1,5.32
2879,6/12/21 14:00,19.6,17.1,5.33
2880,6/12/21 14:05,19.7,17.1,5.33
2881,6/12/21 14:10,19.7,17.1,5.35
2882,6/12/21 14:15,19.7,17.1,5.35
2883,6/12/21 14:20,19.7,17.1,5.36
2884,6/12/21 14:25,19.7,17.1,5.37
2885,6/12/21 14:30,19.7,17.1,5.37
2886,6/12/21 14:35,19.7,17.1,5.39
2887,6/12/21 14:40,19.7,17.5,5.36
2888,6/12/21 14:45,19.7,17.1,5.37
2889,6/12/21 14:50,19.7,17.1,5.39
2890,6/12/21 14:55,19.7,17.1,5.41
2891,6/12/21 15:00,19.7,17.1,5.41
2892,6/12/21 15:05,19.7,17.1,5.4
2893,6/12/21 15:10,19.7,17.1,5.44
2894,6/12/21 15:15,19.7,17.1,5.4
2895,6/12/21 15:20,19.7,17.1,5.37
2896,6/12/21 15:25,19.7,17.1,5.36
2897,6/12/21 15:30,19.7,17.1,5.35
2898,6/12/21 15:35,19.7,17.1,5.32
2899,6/12/21 15:40,19.7,17.5,5.33
2900,6/12/21 15:45,19.7,17.1,5.36
2901,6/12/21 15:50,19.7,17.1,5.33
2902,6/12/21 15:55,19.7,17.1,5.32
2903,6/12/21 16:00,19.7,17.1,5.35
2904,6/12/21 16:05,19.7,16.7,5.36
2905,6/12/21 16:10,19.7,17.5,5.37
2906,6/12/21 16:15,19.7,17.1,5.4
2907,6/12/21 16:20,19.7,17.1,5.39
2908,6/12/21 16:25,19.9,17.1,5.4
2909,6/12/21 16:30,19.7,17.1,5.4
2910,6/12/21 16:35,19.8,17.5,5.41
2911,6/12/21 16:40,19.7,17.5,5.42
2912,6/12/21 16:45,19.8,17.1,5.42
2913,6/12/21 16:50,19.8,17.5,5.45
2914,6/12/21 16:55,19.9,17.1,5.42
2915,6/12/21 17:00,19.9,17.1,5.44
2916,6/12/21 17:05,19.8,17.1,5.45
2917,6/12/21 17:10,19.9,17.1,5.46
2918,6/12/21 17:15,20,17.1,5.45
2919,6/12/21 17:20,19.9,17.1,5.46
2920,6/12/21 17:25,20,17.1,5.48
2921,6/12/21 17:30,19.9,17.1,5.48
2922,6/12/21 17:35,20,17.5,5.5
2923,6/12/21 17:40,20,17.1,5.49
2924,6/12/21 17:45,20,17.5,5.53
2925,6/12/21 17:50,20,17.5,5.52
2926,6/12/21 17:55,20,17.5,5.53
2927,6/12/21 18:00,20,17.1,5.52
2928,6/12/21 18:05,20,17.1,5.53
2929,6/12/21 18:10,20,17.5,5.54
2930,6/12/21 18:15,20,17.5,5.55
2931,6/12/21 18:20,20,17.1,5.55
2932,6/12/21 18:25,20,17.1,5.5
2933,6/12/21 18:30,20,17.5,5.48
2934,6/12/21 18:35,20,17.1,5.46
2935,6/12/21 18:40,19.9,17.5,5.44
2936,6/12/21 18:45,20,17.1,5.44
2937,6/12/21 18:50,20,17.1,5.46
2938,6/12/21 18:55,20,17.1,5.49
2939,6/12/21 19:00,20,17.5,5.49
2940,6/12/21 19:05,20,17.5,5.53
2941,6/12/21 19:10,20,17.5,5.5
2942,6/12/21 19:15,20,17.5,5.52
2943,6/12/21 19:20,20,17.5,5.53
2944,6/12/21 19:25,20,17.5,5.54
2945,6/12/21 19:30,19.9,17.5,5.57
2946,6/12/21 19:35,20.1,17.5,5.57
2947,6/12/21 19:40,20.1,17.5,5.58
2948,6/12/21 19:45,20.2,17.5,5.57
2949,6/12/21 19:50,20.1,17.5,5.58
2950,6/12/21 19:55,20.1,17.5,5.58
2951,6/12/21 20:00,20.1,17.5,5.58
2952,6/12/21 20:05,20.2,17.8,5.57
2953,6/12/21 20:10,20.2,17.5,5.57
2954,6/12/21 20:15,20.1,17.5,5.57
2955,6/12/21 20:20,20.1,17.5,5.58
2956,6/12/21 20:25,20.1,17.8,5.57
2957,6/12/21 20:30,20.2,17.5,5.58
2958,6/12/21 20:35,20.2,17.5,5.58
2959,6/12/21 20:40,20.2,17.5,5.57
2960,6/12/21 20:45,20.2,17.5,5.59
2961,6/12/21 20:50,20.1,17.5,5.57
2962,6/12/21 20:55,20.2,17.5,5.55
2963,6/12/21 21:00,20.1,17.5,5.54
2964,6/12/21 21:05,20.1,17.5,5.53
2965,6/12/21 21:10,20.2,17.5,5.53
2966,6/12/21 21:15,20.2,17.5,5.53
2967,6/12/21 21:20,20.1,17.5,5.53
2968,6/12/21 21:25,20.2,17.5,5.53
2969,6/12/21 21:30,20.2,17.5,5.54
2970,6/12/21 21:35,20.2,17.5,5.53
2971,6/12/21 21:40,20.2,17.5,5.5
2972,6/12/21 21:45,20.2,17.5,5.46
2973,6/12/21 21:50,20.2,17.5,5.46
2974,6/12/21 21:55,20.2,17.5,5.45
2975,6/12/21 22:00,20.2,17.5,5.48
2976,6/12/21 22:05,20.2,17.5,5.48
2977,6/12/21 22:10,20.1,17.8,5.48
2978,6/12/21 22:15,20.2,17.5,5.48
2979,6/12/21 22:20,20.2,17.5,5.5
2980,6/12/21 22:25,20.2,17.5,5.49
2981,6/12/21 22:30,20.2,17.5,5.48
2982,6/12/21 22:35,20.2,17.5,5.45
2983,6/12/21 22:40,20.2,17.5,5.45
2984,6/12/21 22:45,20.2,17.5,5.45
2985,6/12/21 22:50,20.2,17.5,5.45
2986,6/12/21 22:55,20.2,17.5,5.45
2987,6/12/21 23:00,20.2,17.5,5.46
2988,6/12/21 23:05,20.2,17.5,5.46
2989,6/12/21 23:10,20.2,17.5,5.44
2990,6/12/21 23:15,20.2,17.5,5.42
2991,6/12/21 23:20,20.2,17.5,5.41
2992,6/12/21 23:25,20.2,17.5,5.41
2993,6/12/21 23:30,20.2,17.5,5.4
2994,6/12/21 23:35,20.2,17.5,5.42
2995,6/12/21 23:40,20.2,17.8,5.42
2996,6/12/21 23:45,20.2,17.5,5.42
2997,6/12/21 23:50,20.2,17.8,5.42
2998,6/12/21 23:55,20.2,17.5,5.41
2999,6/13/21 0:00,20.2,17.5,5.4
3000,6/13/21 0:05,20.2,17.5,5.39
3001,6/13/21 0:10,20.2,17.5,5.39
3002,6/13/21 0:15,20.2,17.5,5.4
3003,6/13/21 0:20,20.2,17.8,5.4
3004,6/13/21 0:25,20.2,17.5,5.4
3005,6/13/21 0:30,20.2,17.5,5.4
3006,6/13/21 0:35,20.2,17.5,5.39
3007,6/13/21 0:40,20.2,17.5,5.37
3008,6/13/21 0:45,20.2,17.5,5.35
3009,6/13/21 0:50,20.2,17.5,5.35
3010,6/13/21 0:55,20.2,17.5,5.36
3011,6/13/21 1:00,20.2,17.8,5.36
3012,6/13/21 1:05,20.3,17.5,5.37
3013,6/13/21 1:10,20.2,17.5,5.37
3014,6/13/21 1:15,20.2,17.5,5.36
3015,6/13/21 1:20,20.3,17.5,5.35
3016,6/13/21 1:25,20.3,17.8,5.35
3017,6/13/21 1:30,20.2,17.5,5.32
3018,6/13/21 1:35,20.2,17.8,5.32
3019,6/13/21 1:40,20.2,17.5,5.32
3020,6/13/21 1:45,20.3,17.5,5.33
3021,6/13/21 1:50,20.2,17.5,5.33
3022,6/13/21 1:55,20.2,17.5,5.35
3023,6/13/21 2:00,20.2,17.5,5.35
3024,6/13/21 2:05,20.3,17.5,5.33
3025,6/13/21 2:10,20.3,17.5,5.32
3026,6/13/21 2:15,20.2,17.5,5.31
3027,6/13/21 2:20,20.3,17.5,5.3
3028,6/13/21 2:25,20.3,17.5,5.3
3029,6/13/21 2:30,20.2,17.5,5.28
3030,6/13/21 2:35,20.2,17.5,5.27
3031,6/13/21 2:40,20.3,17.5,5.27
3032,6/13/21 2:45,20.2,17.5,5.26
3033,6/13/21 2:50,20.2,17.5,5.26
3034,6/13/21 2:55,20.2,17.5,5.24
3035,6/13/21 3:00,20.3,17.5,5.26
3036,6/13/21 3:05,20.2,17.5,5.24
3037,6/13/21 3:10,20.3,17.5,5.24
3038,6/13/21 3:15,20.2,17.5,5.23
3039,6/13/21 3:20,20.2,17.5,5.23
3040,6/13/21 3:25,20.2,17.5,5.22
3041,6/13/21 3:30,20.2,17.5,5.22
3042,6/13/21 3:35,20.2,17.5,5.2
3043,6/13/21 3:40,20.3,17.5,5.22
3044,6/13/21 3:45,20.2,17.5,5.2
3045,6/13/21 3:50,20.2,17.5,5.2
3046,6/13/21 3:55,20.2,17.5,5.22
3047,6/13/21 4:00,20.2,17.5,5.23
3048,6/13/21 4:05,20.2,17.5,5.23
3049,6/13/21 4:10,20.3,17.8,5.22
3050,6/13/21 4:15,20.3,17.5,5.2
3051,6/13/21 4:20,20.2,17.5,5.2
3052,6/13/21 4:25,20.2,17.5,5.2
3053,6/13/21 4:30,20.2,17.8,5.22
3054,6/13/21 4:35,20.2,17.8,5.2
3055,6/13/21 4:40,20.2,17.5,5.19
3056,6/13/21 4:45,20.3,17.5,5.17
3057,6/13/21 4:50,20.2,17.5,5.17
3058,6/13/21 4:55,20.2,17.8,5.14
3059,6/13/21 5:00,20.2,17.5,5.15
3060,6/13/21 5:05,20.2,17.5,5.14
3061,6/13/21 5:10,20.3,17.5,5.13
3062,6/13/21 5:15,20.3,17.5,5.13
3063,6/13/21 5:20,20.3,17.5,5.11
3064,6/13/21 5:25,20.3,17.5,5.1
3065,6/13/21 5:30,20.2,17.5,5.09
3066,6/13/21 5:35,20.3,17.5,5.09
3067,6/13/21 5:40,20.3,17.8,5.09
3068,6/13/21 5:45,20.3,17.5,5.09
3069,6/13/21 5:50,20.2,17.5,5.07
3070,6/13/21 5:55,20.3,17.5,5.07
3071,6/13/21 6:00,20.3,17.5,5.07
3072,6/13/21 6:05,20.2,17.5,5.07
3073,6/13/21 6:10,20.3,17.5,5.07
3074,6/13/21 6:15,20.3,17.5,5.06
3075,6/13/21 6:20,20.3,17.8,5.06
3076,6/13/21 6:25,20.3,17.5,5.06
3077,6/13/21 6:30,20.3,17.5,5.06
3078,6/13/21 6:35,20.3,17.8,5.06
3079,6/13/21 6:40,20.3,17.5,5.06
3080,6/13/21 6:45,20.2,17.5,5.06
3081,6/13/21 6:50,20.2,17.5,5.06
3082,6/13/21 6:55,20.3,17.8,5.06
3083,6/13/21 7:00,20.2,17.5,5.06
3084,6/13/21 7:05,20.3,17.5,5.07
3085,6/13/21 7:10,20.3,17.5,5.07
3086,6/13/21 7:15,20.3,17.5,5.07
3087,6/13/21 7:20,20.3,17.8,5.09
3088,6/13/21 7:25,20.3,17.5,5.1
3089,6/13/21 7:30,20.3,17.5,5.1
3090,6/13/21 7:35,20.3,17.5,5.11
3091,6/13/21 7:40,20.3,17.8,5.11
3092,6/13/21 7:45,20.3,17.8,5.13
3093,6/13/21 7:50,20.3,17.8,5.13
3094,6/13/21 7:55,20.3,17.5,5.14
3095,6/13/21 8:00,20.3,17.8,5.14
3096,6/13/21 8:05,20.3,17.5,5.15
3097,6/13/21 8:10,20.3,17.8,5.17
3098,6/13/21 8:15,20.3,17.8,5.18
3099,6/13/21 8:20,20.4,17.5,5.19
3100,6/13/21 8:25,20.4,17.8,5.23
3101,6/13/21 8:30,20.4,17.8,5.23
3102,6/13/21 8:35,20.4,17.8,5.26
3103,6/13/21 8:40,20.4,17.5,5.24
3104,6/13/21 8:45,20.4,17.8,5.26
3105,6/13/21 8:50,20.4,17.8,5.26
3106,6/13/21 8:55,20.5,17.5,5.24
3107,6/13/21 9:00,20.4,17.8,5.24
3108,6/13/21 9:05,20.4,17.5,5.27
3109,6/13/21 9:10,20.5,17.5,5.28
3110,6/13/21 9:15,20.5,17.8,5.31
3111,6/13/21 9:20,20.5,17.8,5.33
3112,6/13/21 9:25,20.5,17.8,5.35
3113,6/13/21 9:30,20.5,17.8,5.36
3114,6/13/21 9:35,20.5,17.8,5.35
3115,6/13/21 9:40,20.5,17.8,5.35
3116,6/13/21 9:45,20.5,17.8,5.36
3117,6/13/21 9:50,20.5,17.8,5.36
3118,6/13/21 9:55,20.5,17.8,5.39
3119,6/13/21 10:00,20.5,17.8,5.4
3120,6/13/21 10:05,20.5,17.8,5.42
3121,6/13/21 10:10,20.6,17.8,5.44
3122,6/13/21 10:15,20.6,17.8,5.45
3123,6/13/21 10:20,20.5,17.8,5.42
3124,6/13/21 10:25,20.5,17.8,5.44
3125,6/13/21 10:30,20.6,17.8,5.5
3126,6/13/21 10:35,20.6,17.8,5.5
3127,6/13/21 10:40,20.6,17.8,5.49
3128,6/13/21 10:45,20.6,17.8,5.52
3129,6/13/21 10:50,20.6,17.8,5.52
3130,6/13/21 10:55,20.7,17.8,5.53
3131,6/13/21 11:00,20.6,17.8,5.55
3132,6/13/21 11:05,20.6,17.8,5.55
3133,6/13/21 11:10,20.6,17.8,5.58
3134,6/13/21 11:15,20.7,17.8,5.61
3135,6/13/21 11:20,20.8,17.8,5.59
3136,6/13/21 11:25,20.7,17.8,5.59
3137,6/13/21 11:30,20.7,17.8,5.62
3138,6/13/21 11:35,20.7,17.8,5.63
3139,6/13/21 11:40,20.7,17.8,5.63
3140,6/13/21 11:45,20.7,18.2,5.65
3141,6/13/21 11:50,20.7,17.8,5.65
3142,6/13/21 11:55,20.8,18.2,5.68
3143,6/13/21 12:00,20.7,17.8,5.7
3144,6/13/21 12:05,20.8,17.8,5.68
3145,6/13/21 12:10,20.8,17.8,5.7
3146,6/13/21 12:15,20.7,17.8,5.7
3147,6/13/21 12:20,20.8,17.8,5.71
3148,6/13/21 12:25,20.8,17.8,5.72
3149,6/13/21 12:30,20.8,17.8,5.71
3150,6/13/21 12:35,20.8,18.2,5.71
3151,6/13/21 12:40,20.8,17.8,5.74
3152,6/13/21 12:45,20.9,17.8,5.74
3153,6/13/21 12:50,20.8,17.8,5.75
3154,6/13/21 12:55,20.9,17.8,5.74
3155,6/13/21 13:00,20.9,17.8,5.76
3156,6/13/21 13:05,20.8,17.8,5.78
3157,6/13/21 13:10,20.9,17.8,5.76
3158,6/13/21 13:15,20.9,18.2,5.8
3159,6/13/21 13:20,20.9,17.8,5.78
3160,6/13/21 13:25,20.8,17.8,5.76
3161,6/13/21 13:30,20.9,18.2,5.79
3162,6/13/21 13:35,20.9,18.2,5.8
3163,6/13/21 13:40,20.9,17.8,5.8
3164,6/13/21 13:45,21,18.2,5.81
3165,6/13/21 13:50,21,17.8,5.8
3166,6/13/21 13:55,21,17.8,5.83
3167,6/13/21 14:00,20.9,18.2,5.85
3168,6/13/21 14:05,21,18.2,5.85
3169,6/13/21 14:10,21,17.8,5.88
3170,6/13/21 14:15,21,17.8,5.89
3171,6/13/21 14:20,21,17.8,5.91
3172,6/13/21 14:25,21,18.2,5.91
3173,6/13/21 14:30,21,18.2,5.92
3174,6/13/21 14:35,21,17.8,5.89
3175,6/13/21 14:40,21,18.2,5.87
3176,6/13/21 14:45,21,18.2,5.84
3177,6/13/21 14:50,21,18.2,5.79
3178,6/13/21 14:55,21,18.2,5.78
3179,6/13/21 15:00,20.9,17.8,5.8
3180,6/13/21 15:05,21,18.2,5.79
3181,6/13/21 15:10,21,18.2,5.8
