sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
4398,06/05/2021 02:20:00,2.3,6.1,153,153
4399,06/05/2021 02:30:00,2.3,6.1,153,153
4400,06/05/2021 02:40:00,2.3,6.0,153,153
4401,06/05/2021 02:50:00,2.3,5.9,153,153
4402,06/05/2021 03:00:00,2.3,5.8,153,153
4403,06/05/2021 03:10:00,2.3,5.7,152,153
4404,06/05/2021 03:20:00,2.3,5.6,152,152
4405,06/05/2021 03:30:00,2.3,5.6,152,152
4406,06/05/2021 03:40:00,2.3,5.5,152,152
4407,06/05/2021 03:50:00,2.3,5.4,152,152
4408,06/05/2021 04:00:00,2.3,5.3,152,152
4409,06/05/2021 04:10:00,2.3,5.3,152,152
4410,06/05/2021 04:20:00,2.3,5.1,151,151
4411,06/05/2021 04:30:00,2.3,5.0,151,151
4412,06/05/2021 04:40:00,2.3,4.9,151,151
4413,06/05/2021 04:50:00,2.3,4.8,151,151
4414,06/05/2021 05:00:00,2.4,4.7,151,151
4415,06/05/2021 05:10:00,2.4,4.6,151,151
4416,06/05/2021 05:20:00,2.4,4.5,150,150
4417,06/05/2021 05:30:00,2.4,4.4,150,150
4418,06/05/2021 05:40:00,2.4,4.3,150,150
4419,06/05/2021 05:50:00,2.4,4.3,150,150
4420,06/05/2021 06:00:00,2.4,4.2,150,150
4421,06/05/2021 06:10:00,2.4,4.2,149,150
4422,06/05/2021 06:20:00,2.4,4.2,149,149
4423,06/05/2021 06:30:00,2.4,4.2,149,149
4424,06/05/2021 06:40:00,2.4,4.3,149,149
4425,06/05/2021 06:50:00,2.4,4.5,149,149
4426,06/05/2021 07:00:00,2.4,4.8,148,149
4427,06/05/2021 07:10:00,2.4,5.1,148,148
4428,06/05/2021 07:20:00,2.4,5.5,148,148
4429,06/05/2021 07:30:00,2.4,5.9,148,148
4430,06/05/2021 07:40:00,2.4,6.2,148,148
4431,06/05/2021 07:50:00,2.4,6.6,148,148
4432,06/05/2021 08:00:00,2.4,6.9,147,147
4433,06/05/2021 08:10:00,2.4,7.2,147,147
4434,06/05/2021 08:20:00,2.4,7.6,147,147
4435,06/05/2021 08:30:00,2.4,7.9,147,147
4436,06/05/2021 08:40:00,2.4,8.3,147,147
4437,06/05/2021 08:50:00,2.4,8.8,147,147
4438,06/05/2021 09:00:00,2.4,9.2,146,146
4439,06/05/2021 09:10:00,2.4,9.8,146,146
4440,06/05/2021 09:20:00,2.4,10.4,146,146
4441,06/05/2021 09:30:00,2.4,11.1,145,146
4442,06/05/2021 09:40:00,2.4,11.8,145,145
4443,06/05/2021 09:50:00,2.4,12.4,145,145
4444,06/05/2021 10:00:00,2.4,13.0,145,145
4445,06/05/2021 10:10:00,2.4,13.6,144,145
4446,06/05/2021 10:20:00,2.4,14.5,144,144
4447,06/05/2021 10:30:00,2.4,16.4,144,144
4448,06/05/2021 10:40:00,2.4,18.7,143,144
4449,06/05/2021 10:50:00,2.4,20.9,143,143
4450,06/05/2021 11:00:00,2.4,22.7,143,143
4451,06/05/2021 11:10:00,2.4,23.7,143,143
4452,06/05/2021 11:20:00,2.4,24.3,143,143
4453,06/05/2021 11:30:00,2.4,24.8,142,143
4454,06/05/2021 11:40:00,2.4,25.1,143,142
4455,06/05/2021 11:50:00,2.4,24.7,142,142
4456,06/05/2021 12:00:00,2.4,24.4,142,142
4457,06/05/2021 12:10:00,2.4,23.9,142,142
4458,06/05/2021 12:20:00,2.4,23.4,142,142
4459,06/05/2021 12:30:00,2.4,23.1,141,142
4460,06/05/2021 12:40:00,2.4,22.6,142,141
4461,06/05/2021 12:50:00,2.4,21.8,141,141
4462,06/05/2021 13:00:00,2.4,21.6,141,141
4463,06/05/2021 13:10:00,2.4,21.6,141,141
4464,06/05/2021 13:20:00,2.4,21.3,141,141
4465,06/05/2021 13:30:00,2.5,20.8,141,140
4466,06/05/2021 13:40:00,2.5,20.6,140,140
4467,06/05/2021 13:50:00,2.5,21.0,140,140
4468,06/05/2021 14:00:00,2.5,21.6,140,140
4469,06/05/2021 14:10:00,2.5,21.7,140,140
4470,06/05/2021 14:20:00,2.5,21.3,139,139
4471,06/05/2021 14:30:00,2.5,20.8,139,139
4472,06/05/2021 14:40:00,2.5,20.2,139,139
4473,06/05/2021 14:50:00,2.5,19.7,139,139
4474,06/05/2021 15:00:00,2.5,19.0,139,139
4475,06/05/2021 15:10:00,2.5,18.5,138,138
4476,06/05/2021 15:20:00,2.5,17.9,138,138
4477,06/05/2021 15:30:00,2.5,17.4,138,138
4478,06/05/2021 15:40:00,2.5,16.7,138,138
4479,06/05/2021 15:50:00,2.5,15.6,137,138
4480,06/05/2021 16:00:00,2.5,14.5,137,137
4481,06/05/2021 16:10:00,2.5,13.7,137,137
4482,06/05/2021 16:20:00,2.5,12.8,137,137
4483,06/05/2021 16:30:00,2.5,12.0,136,137
4484,06/05/2021 16:40:00,2.5,11.2,136,136
4485,06/05/2021 16:50:00,2.5,10.7,136,136
4486,06/05/2021 17:00:00,2.5,10.3,136,136
4487,06/05/2021 17:10:00,2.5,10.0,135,136
4488,06/05/2021 17:20:00,2.5,9.8,135,135
4489,06/05/2021 17:30:00,2.5,9.6,135,135
4490,06/05/2021 17:40:00,2.5,9.4,135,135
4491,06/05/2021 17:50:00,2.5,9.2,135,135
4492,06/05/2021 18:00:00,2.5,9.0,134,134
4493,06/05/2021 18:10:00,2.5,8.9,134,134
4494,06/05/2021 18:20:00,2.5,8.8,134,134
4495,06/05/2021 18:30:00,2.5,8.7,134,134
4496,06/05/2021 18:40:00,2.5,8.6,134,133
4497,06/05/2021 18:50:00,2.5,8.6,133,133
4498,06/05/2021 19:00:00,2.5,8.6,133,133
4499,06/05/2021 19:10:00,2.5,8.6,133,133
4500,06/05/2021 19:20:00,2.5,8.7,133,133
4501,06/05/2021 19:30:00,2.5,8.8,132,133
4502,06/05/2021 19:40:00,2.5,8.9,132,132
4503,06/05/2021 19:50:00,2.5,8.9,132,132
4504,06/05/2021 20:00:00,2.5,8.8,132,132
4505,06/05/2021 20:10:00,2.5,8.6,132,132
4506,06/05/2021 20:20:00,2.5,8.4,132,132
4507,06/05/2021 20:30:00,2.5,8.2,131,131
4508,06/05/2021 20:40:00,2.5,8.0,131,131
4509,06/05/2021 20:50:00,2.5,7.7,131,131
4510,06/05/2021 21:00:00,2.5,7.5,131,131
4511,06/05/2021 21:10:00,2.5,7.2,131,131
4512,06/05/2021 21:20:00,2.5,7.0,130,130
4513,06/05/2021 21:30:00,2.5,6.8,130,130
4514,06/05/2021 21:40:00,2.5,6.6,130,130
4515,06/05/2021 21:50:00,2.5,6.5,130,130
4516,06/05/2021 22:00:00,2.5,6.4,130,130
4517,06/05/2021 22:10:00,2.5,6.2,129,130
4518,06/05/2021 22:20:00,2.5,6.1,129,129
4519,06/05/2021 22:30:00,2.5,5.9,129,129
4520,06/05/2021 22:40:00,2.5,5.8,129,129
4521,06/05/2021 22:50:00,2.5,5.7,129,129
4522,06/05/2021 23:00:00,2.5,5.7,129,129
4523,06/05/2021 23:10:00,2.5,5.6,128,128
4524,06/05/2021 23:20:00,2.5,5.6,128,128
4525,06/05/2021 23:30:00,2.5,5.5,128,128
4526,06/05/2021 23:40:00,2.5,5.5,128,128
4527,06/05/2021 23:50:00,2.5,5.4,128,128
4528,06/06/2021 00:00:00,2.5,5.3,128,128
4529,06/06/2021 00:10:00,2.5,5.2,127,127
4530,06/06/2021 00:20:00,2.5,5.1,127,127
4531,06/06/2021 00:30:00,2.5,5.0,127,127
4532,06/06/2021 00:40:00,2.5,4.9,127,127
4533,06/06/2021 00:50:00,2.5,4.8,127,127
4534,06/06/2021 01:00:00,2.5,4.7,127,127
4535,06/06/2021 01:10:00,2.5,4.7,126,126
4536,06/06/2021 01:20:00,2.5,4.7,126,126
4537,06/06/2021 01:30:00,2.5,4.6,126,126
4538,06/06/2021 01:40:00,2.5,4.6,126,126
4539,06/06/2021 01:50:00,2.5,4.5,126,126
4540,06/06/2021 02:00:00,2.5,4.5,125,126
4541,06/06/2021 02:10:00,2.5,4.4,125,125
4542,06/06/2021 02:20:00,2.5,4.4,125,125
4543,06/06/2021 02:30:00,2.5,4.3,125,125
4544,06/06/2021 02:40:00,2.5,4.2,125,125
4545,06/06/2021 02:50:00,2.5,4.2,125,125
4546,06/06/2021 03:00:00,2.5,4.1,125,125
4547,06/06/2021 03:10:00,2.5,4.0,124,124
4548,06/06/2021 03:20:00,2.5,3.9,124,124
4549,06/06/2021 03:30:00,2.5,3.8,124,124
4550,06/06/2021 03:40:00,2.5,3.7,124,124
4551,06/06/2021 03:50:00,2.5,3.6,124,124
4552,06/06/2021 04:00:00,2.5,3.5,124,124
4553,06/06/2021 04:10:00,2.5,3.4,124,124
4554,06/06/2021 04:20:00,2.5,3.3,123,123
4555,06/06/2021 04:30:00,2.5,3.2,123,123
4556,06/06/2021 04:40:00,2.5,3.1,123,123
4557,06/06/2021 04:50:00,2.5,3.1,123,123
4558,06/06/2021 05:00:00,2.5,3.0,123,123
4559,06/06/2021 05:10:00,2.5,2.9,123,123
4560,06/06/2021 05:20:00,2.5,2.9,122,123
4561,06/06/2021 05:30:00,2.5,2.8,122,122
4562,06/06/2021 05:40:00,2.5,2.8,122,122
4563,06/06/2021 05:50:00,2.5,2.7,122,122
4564,06/06/2021 06:00:00,2.5,2.7,122,122
4565,06/06/2021 06:10:00,2.6,2.8,122,122
4566,06/06/2021 06:20:00,2.6,2.8,122,122
4567,06/06/2021 06:30:00,2.6,2.8,122,121
4568,06/06/2021 06:40:00,2.6,2.8,121,121
4569,06/06/2021 06:50:00,2.6,2.9,121,121
4570,06/06/2021 07:00:00,2.6,3.0,121,121
4571,06/06/2021 07:10:00,2.6,3.2,121,121
4572,06/06/2021 07:20:00,2.6,3.3,121,121
4573,06/06/2021 07:30:00,2.6,3.5,121,121
4574,06/06/2021 07:40:00,2.6,3.7,120,120
4575,06/06/2021 07:50:00,2.6,3.9,120,120
4576,06/06/2021 08:00:00,2.6,4.2,120,120
4577,06/06/2021 08:10:00,2.6,4.5,120,120
4578,06/06/2021 08:20:00,2.6,4.8,120,120
4579,06/06/2021 08:30:00,2.6,5.1,119,119
4580,06/06/2021 08:40:00,2.6,5.4,119,119
4581,06/06/2021 08:50:00,2.6,5.8,119,119
4582,06/06/2021 09:00:00,2.6,6.3,119,119
4583,06/06/2021 09:10:00,2.6,6.7,119,119
4584,06/06/2021 09:20:00,2.6,7.2,119,119
4585,06/06/2021 09:30:00,2.6,7.7,118,118
4586,06/06/2021 09:40:00,2.6,8.3,118,118
4587,06/06/2021 09:50:00,2.6,8.7,118,118
4588,06/06/2021 10:00:00,2.6,9.2,118,118
4589,06/06/2021 10:10:00,2.6,9.7,118,118
4590,06/06/2021 10:20:00,2.6,10.6,117,117
4591,06/06/2021 10:30:00,2.6,12.8,117,117
4592,06/06/2021 10:40:00,2.6,15.1,117,117
4593,06/06/2021 10:50:00,2.6,16.7,116,116
4594,06/06/2021 11:00:00,2.6,18.6,116,116
4595,06/06/2021 11:10:00,2.6,19.9,116,116
4596,06/06/2021 11:20:00,2.6,21.0,116,116
4597,06/06/2021 11:30:00,2.6,21.4,116,116
4598,06/06/2021 11:40:00,2.6,21.1,116,116
4599,06/06/2021 11:50:00,2.6,20.2,116,115
4600,06/06/2021 12:00:00,2.6,19.1,115,115
4601,06/06/2021 12:10:00,2.6,18.2,115,115
4602,06/06/2021 12:20:00,2.6,17.7,115,115
4603,06/06/2021 12:30:00,2.6,17.8,114,114
4604,06/06/2021 12:40:00,2.6,18.2,114,114
4605,06/06/2021 12:50:00,2.6,18.4,114,114
4606,06/06/2021 13:00:00,2.6,18.8,114,114
4607,06/06/2021 13:10:00,2.6,19.1,113,114
4608,06/06/2021 13:20:00,2.6,19.1,113,113
4609,06/06/2021 13:30:00,2.6,19.1,113,113
4610,06/06/2021 13:40:00,2.6,19.0,113,113
4611,06/06/2021 13:50:00,2.6,19.0,113,113
4612,06/06/2021 14:00:00,2.6,18.9,113,113
4613,06/06/2021 14:10:00,2.6,18.6,113,113
4614,06/06/2021 14:20:00,2.6,18.2,112,112
4615,06/06/2021 14:30:00,2.6,18.0,112,112
4616,06/06/2021 14:40:00,2.6,18.0,112,112
4617,06/06/2021 14:50:00,2.6,18.3,112,112
4618,06/06/2021 15:00:00,2.7,18.6,112,112
4619,06/06/2021 15:10:00,2.7,18.5,111,112
4620,06/06/2021 15:20:00,2.7,18.2,111,111
4621,06/06/2021 15:30:00,2.7,17.9,111,111
4622,06/06/2021 15:40:00,2.7,17.6,111,111
4623,06/06/2021 15:50:00,2.7,17.2,111,111
4624,06/06/2021 16:00:00,2.7,16.7,111,111
4625,06/06/2021 16:10:00,2.7,16.3,111,111
4626,06/06/2021 16:20:00,2.7,15.8,110,111
4627,06/06/2021 16:30:00,2.7,15.3,110,110
4628,06/06/2021 16:40:00,2.7,14.9,110,110
4629,06/06/2021 16:50:00,2.7,14.6,110,110
4630,06/06/2021 17:00:00,2.7,14.5,110,110
4631,06/06/2021 17:10:00,2.7,14.5,110,110
4632,06/06/2021 17:20:00,2.7,14.7,109,109
4633,06/06/2021 17:30:00,2.7,15.3,109,109
4634,06/06/2021 17:40:00,2.7,16.0,109,109
4635,06/06/2021 17:50:00,2.7,16.3,109,109
4636,06/06/2021 18:00:00,2.7,16.5,109,109
4637,06/06/2021 18:10:00,2.7,16.5,108,108
4638,06/06/2021 18:20:00,2.7,16.5,108,108
4639,06/06/2021 18:30:00,2.7,16.4,108,108
4640,06/06/2021 18:40:00,2.7,16.1,108,108
4641,06/06/2021 18:50:00,2.7,15.8,108,108
4642,06/06/2021 19:00:00,2.7,15.5,107,108
4643,06/06/2021 19:10:00,2.7,15.1,107,107
4644,06/06/2021 19:20:00,2.7,14.2,107,107
4645,06/06/2021 19:30:00,2.7,13.1,107,107
4646,06/06/2021 19:40:00,2.7,12.2,107,107
4647,06/06/2021 19:50:00,2.7,11.6,107,107
4648,06/06/2021 20:00:00,2.7,11.3,106,107
4649,06/06/2021 20:10:00,2.7,11.1,106,106
4650,06/06/2021 20:20:00,2.7,11.0,106,106
4651,06/06/2021 20:30:00,2.7,10.9,106,106
4652,06/06/2021 20:40:00,2.7,10.7,106,106
4653,06/06/2021 20:50:00,2.7,10.6,106,106
4654,06/06/2021 21:00:00,2.7,10.4,106,106
4655,06/06/2021 21:10:00,2.7,10.2,105,105
4656,06/06/2021 21:20:00,2.7,10.0,105,105
4657,06/06/2021 21:30:00,2.7,9.7,105,105
4658,06/06/2021 21:40:00,2.7,9.5,105,105
4659,06/06/2021 21:50:00,2.7,9.2,105,105
4660,06/06/2021 22:00:00,2.7,9.0,105,105
4661,06/06/2021 22:10:00,2.7,8.7,104,104
4662,06/06/2021 22:20:00,2.7,8.4,104,104
4663,06/06/2021 22:30:00,2.7,8.0,104,104
4664,06/06/2021 22:40:00,2.7,7.7,104,104
4665,06/06/2021 22:50:00,2.7,7.4,104,104
4666,06/06/2021 23:00:00,2.7,7.1,103,104
4667,06/06/2021 23:10:00,2.7,6.8,103,103
4668,06/06/2021 23:20:00,2.7,6.5,103,103
4669,06/06/2021 23:30:00,2.7,6.2,103,103
4670,06/06/2021 23:40:00,2.7,6.0,103,103
4671,06/06/2021 23:50:00,2.7,5.8,103,103
4672,06/07/2021 00:00:00,2.7,5.5,103,103
4673,06/07/2021 00:10:00,2.7,5.4,102,102
4674,06/07/2021 00:20:00,2.7,5.2,102,102
4675,06/07/2021 00:30:00,2.7,5.0,102,102
4676,06/07/2021 00:40:00,2.7,4.8,102,102
4677,06/07/2021 00:50:00,2.7,4.7,102,102
4678,06/07/2021 01:00:00,2.7,4.9,101,102
4679,06/07/2021 01:10:00,2.7,5.1,101,101
4680,06/07/2021 01:20:00,2.7,5.3,101,101
4681,06/07/2021 01:30:00,2.7,5.5,101,101
4682,06/07/2021 01:40:00,2.7,5.5,101,101
4683,06/07/2021 01:50:00,2.7,5.3,101,101
4684,06/07/2021 02:00:00,2.7,5.1,101,101
4685,06/07/2021 02:10:00,2.7,4.9,101,101
4686,06/07/2021 02:20:00,2.7,4.7,100,100
4687,06/07/2021 02:30:00,2.7,4.4,100,100
4688,06/07/2021 02:40:00,2.7,4.2,100,100
4689,06/07/2021 02:50:00,2.7,4.1,100,100
4690,06/07/2021 03:00:00,2.7,4.0,100,100
4691,06/07/2021 03:10:00,2.7,3.9,100,100
4692,06/07/2021 03:20:00,2.7,3.8,100,100
4693,06/07/2021 03:30:00,2.7,3.7,99,99
4694,06/07/2021 03:40:00,2.7,3.6,99,99
4695,06/07/2021 03:50:00,2.7,3.5,99,99
4696,06/07/2021 04:00:00,2.7,3.3,99,99
4697,06/07/2021 04:10:00,2.7,3.2,99,99
4698,06/07/2021 04:20:00,2.7,3.1,99,99
4699,06/07/2021 04:30:00,2.7,3.0,98,99
4700,06/07/2021 04:40:00,2.7,2.9,98,98
4701,06/07/2021 04:50:00,2.7,2.8,98,98
4702,06/07/2021 05:00:00,2.7,2.7,98,98
4703,06/07/2021 05:10:00,2.7,2.6,98,98
4704,06/07/2021 05:20:00,2.7,2.6,98,98
4705,06/07/2021 05:30:00,2.7,2.5,98,98
4706,06/07/2021 05:40:00,2.7,2.4,97,97
4707,06/07/2021 05:50:00,2.7,2.4,97,97
4708,06/07/2021 06:00:00,2.7,2.4,97,97
4709,06/07/2021 06:10:00,2.7,2.3,97,97
4710,06/07/2021 06:20:00,2.7,2.3,97,97
4711,06/07/2021 06:30:00,2.7,2.4,96,97
4712,06/07/2021 06:40:00,2.7,2.4,96,96
4713,06/07/2021 06:50:00,2.7,2.6,96,96
4714,06/07/2021 07:00:00,2.7,2.7,96,96
4715,06/07/2021 07:10:00,2.7,2.9,96,96
4716,06/07/2021 07:20:00,2.7,3.2,96,96
4717,06/07/2021 07:30:00,2.7,3.4,95,96
4718,06/07/2021 07:40:00,2.7,3.7,95,95
4719,06/07/2021 07:50:00,2.7,4.0,95,95
4720,06/07/2021 08:00:00,2.7,4.3,95,95
4721,06/07/2021 08:10:00,2.7,4.7,95,95
4722,06/07/2021 08:20:00,2.7,5.0,95,95
4723,06/07/2021 08:30:00,2.7,5.4,94,94
4724,06/07/2021 08:40:00,2.7,5.9,94,94
4725,06/07/2021 08:50:00,2.8,6.4,94,94
4726,06/07/2021 09:00:00,2.8,6.9,94,94
4727,06/07/2021 09:10:00,2.8,7.4,94,94
4728,06/07/2021 09:20:00,2.8,8.0,93,93
4729,06/07/2021 09:30:00,2.8,8.7,93,93
4730,06/07/2021 09:40:00,2.8,9.5,93,93
4731,06/07/2021 09:50:00,2.8,10.2,93,93
4732,06/07/2021 10:00:00,2.8,10.8,92,93
4733,06/07/2021 10:10:00,2.8,11.4,92,92
4734,06/07/2021 10:20:00,2.8,12.4,92,92
4735,06/07/2021 10:30:00,2.8,14.3,91,92
4736,06/07/2021 10:40:00,2.8,17.0,91,91
4737,06/07/2021 10:50:00,2.8,18.4,91,91
4738,06/07/2021 11:00:00,2.8,19.2,91,91
4739,06/07/2021 11:10:00,2.8,20.2,91,91
4740,06/07/2021 11:20:00,2.8,21.0,91,91
4741,06/07/2021 11:30:00,2.8,21.9,90,90
4742,06/07/2021 11:40:00,2.8,22.6,90,90
4743,06/07/2021 11:50:00,2.8,22.8,90,90
4744,06/07/2021 12:00:00,2.8,22.6,90,90
4745,06/07/2021 12:10:00,2.8,22.0,90,90
4746,06/07/2021 12:20:00,2.8,21.7,89,89
4747,06/07/2021 12:30:00,2.8,21.6,89,89
4748,06/07/2021 12:40:00,2.8,21.5,89,89
4749,06/07/2021 12:50:00,2.8,21.2,89,89
4750,06/07/2021 13:00:00,2.8,20.6,89,89
4751,06/07/2021 13:10:00,2.8,20.4,88,88
4752,06/07/2021 13:20:00,2.8,20.8,88,88
4753,06/07/2021 13:30:00,2.8,21.1,88,88
4754,06/07/2021 13:40:00,2.8,21.2,88,88
4755,06/07/2021 13:50:00,2.8,21.1,88,88
4756,06/07/2021 14:00:00,2.8,20.8,87,87
4757,06/07/2021 14:10:00,2.8,20.7,87,87
4758,06/07/2021 14:20:00,2.8,20.7,87,87
4759,06/07/2021 14:30:00,2.8,21.1,87,87
4760,06/07/2021 14:40:00,2.9,21.4,86,87
4761,06/07/2021 14:50:00,2.9,21.5,86,86
4762,06/07/2021 15:00:00,2.9,21.5,86,86
4763,06/07/2021 15:10:00,2.9,21.4,86,86
4764,06/07/2021 15:20:00,2.9,21.2,86,86
4765,06/07/2021 15:30:00,2.9,21.2,85,85
4766,06/07/2021 15:40:00,2.9,21.3,85,85
4767,06/07/2021 15:50:00,2.9,21.5,85,85
4768,06/07/2021 16:00:00,2.9,21.4,85,85
4769,06/07/2021 16:10:00,2.9,21.2,84,85
4770,06/07/2021 16:20:00,2.9,21.2,84,84
4771,06/07/2021 16:30:00,2.9,21.2,84,84
4772,06/07/2021 16:40:00,2.9,21.2,84,84
4773,06/07/2021 16:50:00,2.9,21.5,83,84
4774,06/07/2021 17:00:00,2.9,21.8,83,83
4775,06/07/2021 17:10:00,2.9,22.0,83,83
4776,06/07/2021 17:20:00,2.9,22.5,83,83
4777,06/07/2021 17:30:00,2.9,23.5,83,83
4778,06/07/2021 17:40:00,2.9,24.0,83,83
4779,06/07/2021 17:50:00,2.9,23.9,82,82
4780,06/07/2021 18:00:00,2.9,23.3,82,82
4781,06/07/2021 18:10:00,2.9,22.8,82,82
4782,06/07/2021 18:20:00,2.9,22.3,82,82
4783,06/07/2021 18:30:00,2.9,21.7,82,82
4784,06/07/2021 18:40:00,2.9,21.1,81,81
4785,06/07/2021 18:50:00,2.9,20.6,81,81
4786,06/07/2021 19:00:00,2.9,20.3,81,81
4787,06/07/2021 19:10:00,2.9,20.3,81,81
4788,06/07/2021 19:20:00,2.9,20.3,80,81
4789,06/07/2021 19:30:00,2.9,20.0,80,80
4790,06/07/2021 19:40:00,2.9,19.3,80,80
4791,06/07/2021 19:50:00,2.9,18.6,80,80
4792,06/07/2021 20:00:00,2.9,17.9,80,80
4793,06/07/2021 20:10:00,2.9,17.3,79,80
4794,06/07/2021 20:20:00,2.9,16.6,79,79
4795,06/07/2021 20:30:00,2.9,16.2,79,79
4796,06/07/2021 20:40:00,2.9,15.7,79,79
4797,06/07/2021 20:50:00,2.9,15.3,78,79
4798,06/07/2021 21:00:00,2.9,14.9,78,78
4799,06/07/2021 21:10:00,2.9,14.5,78,78
4800,06/07/2021 21:20:00,2.9,14.1,78,78
4801,06/07/2021 21:30:00,2.9,13.6,78,78
4802,06/07/2021 21:40:00,2.9,13.1,78,78
4803,06/07/2021 21:50:00,2.9,12.6,78,77
4804,06/07/2021 22:00:00,2.9,12.1,77,77
4805,06/07/2021 22:10:00,2.9,11.6,77,77
4806,06/07/2021 22:20:00,2.9,11.2,77,77
4807,06/07/2021 22:30:00,2.9,10.8,77,77
4808,06/07/2021 22:40:00,2.9,10.4,76,76
4809,06/07/2021 22:50:00,2.9,10.0,76,76
4810,06/07/2021 23:00:00,2.9,9.8,76,76
4811,06/07/2021 23:10:00,2.9,9.6,76,76
4812,06/07/2021 23:20:00,2.9,9.5,76,75
4813,06/07/2021 23:30:00,2.9,9.3,75,75
4814,06/07/2021 23:40:00,2.9,9.2,75,75
4815,06/07/2021 23:50:00,2.9,9.1,75,75
4816,06/08/2021 00:00:00,2.9,8.9,74,75
4817,06/08/2021 00:10:00,2.9,8.7,74,74
4818,06/08/2021 00:20:00,2.9,8.5,74,74
4819,06/08/2021 00:30:00,2.9,8.3,74,74
4820,06/08/2021 00:40:00,2.9,8.2,74,74
4821,06/08/2021 00:50:00,2.9,8.1,73,74
4822,06/08/2021 01:00:00,2.9,8.1,73,73
4823,06/08/2021 01:10:00,2.9,8.1,73,73
4824,06/08/2021 01:20:00,2.9,8.2,73,73
4825,06/08/2021 01:30:00,2.9,8.2,73,73
4826,06/08/2021 01:40:00,2.9,8.1,72,72
4827,06/08/2021 01:50:00,2.9,7.9,72,72
4828,06/08/2021 02:00:00,2.9,7.6,72,72
4829,06/08/2021 02:10:00,2.9,7.3,72,72
4830,06/08/2021 02:20:00,2.9,6.9,72,72
4831,06/08/2021 02:30:00,2.9,6.6,72,72
4832,06/08/2021 02:40:00,2.9,6.2,72,71
4833,06/08/2021 02:50:00,2.9,5.9,71,71
4834,06/08/2021 03:00:00,2.9,5.7,71,71
4835,06/08/2021 03:10:00,2.9,5.4,71,71
4836,06/08/2021 03:20:00,2.9,5.2,71,71
4837,06/08/2021 03:30:00,2.9,5.0,70,70
4838,06/08/2021 03:40:00,2.9,4.8,70,70
4839,06/08/2021 03:50:00,2.9,4.7,70,70
4840,06/08/2021 04:00:00,2.9,4.5,70,70
4841,06/08/2021 04:10:00,2.9,4.4,70,70
4842,06/08/2021 04:20:00,2.9,4.3,69,70
4843,06/08/2021 04:30:00,2.9,4.1,69,69
4844,06/08/2021 04:40:00,2.9,4.1,69,69
4845,06/08/2021 04:50:00,2.9,4.0,69,69
4846,06/08/2021 05:00:00,2.9,3.8,69,69
4847,06/08/2021 05:10:00,2.9,3.7,69,69
4848,06/08/2021 05:20:00,2.9,3.6,69,68
4849,06/08/2021 05:30:00,2.9,3.6,68,68
4850,06/08/2021 05:40:00,2.9,3.5,68,68
4851,06/08/2021 05:50:00,2.9,3.4,68,68
4852,06/08/2021 06:00:00,2.9,3.4,68,68
4853,06/08/2021 06:10:00,2.9,3.4,67,67
4854,06/08/2021 06:20:00,2.9,3.4,67,67
4855,06/08/2021 06:30:00,2.9,3.4,67,67
4856,06/08/2021 06:40:00,2.9,3.5,67,67
4857,06/08/2021 06:50:00,2.9,3.7,67,67
4858,06/08/2021 07:00:00,2.9,4.0,66,66
4859,06/08/2021 07:10:00,2.9,4.2,66,66
4860,06/08/2021 07:20:00,2.9,4.5,66,66
4861,06/08/2021 07:30:00,2.9,4.8,66,66
4862,06/08/2021 07:40:00,2.9,5.1,66,66
4863,06/08/2021 07:50:00,2.9,5.4,65,66
4864,06/08/2021 08:00:00,2.9,5.8,65,65
4865,06/08/2021 08:10:00,2.9,6.1,65,65
4866,06/08/2021 08:20:00,2.9,6.5,65,65
4867,06/08/2021 08:30:00,2.9,6.8,65,65
4868,06/08/2021 08:40:00,2.9,7.3,65,64
4869,06/08/2021 08:50:00,2.9,7.8,64,64
4870,06/08/2021 09:00:00,2.9,8.2,64,64
4871,06/08/2021 09:10:00,2.9,8.7,64,64
4872,06/08/2021 09:20:00,2.9,9.2,63,64
4873,06/08/2021 09:30:00,2.9,9.9,63,63
4874,06/08/2021 09:40:00,2.9,10.8,63,63
4875,06/08/2021 09:50:00,2.9,11.5,63,63
4876,06/08/2021 10:00:00,2.9,12.3,63,63
4877,06/08/2021 10:10:00,2.9,13.1,62,62
4878,06/08/2021 10:20:00,2.9,14.0,62,62
4879,06/08/2021 10:30:00,3.0,15.7,61,62
4880,06/08/2021 10:40:00,3.0,18.3,61,61
4881,06/08/2021 10:50:00,3.0,20.8,61,61
4882,06/08/2021 11:00:00,3.0,22.7,61,61
4883,06/08/2021 11:10:00,3.0,23.7,61,61
4884,06/08/2021 11:20:00,3.0,24.4,61,60
4885,06/08/2021 11:30:00,3.0,25.0,60,60
4886,06/08/2021 11:40:00,3.0,25.4,60,60
4887,06/08/2021 11:50:00,3.0,25.2,60,60
4888,06/08/2021 12:00:00,3.0,24.9,60,60
4889,06/08/2021 12:10:00,3.0,24.7,59,59
4890,06/08/2021 12:20:00,3.0,24.3,59,59
4891,06/08/2021 12:30:00,3.0,24.1,59,59
4892,06/08/2021 12:40:00,3.0,24.0,59,59
4893,06/08/2021 12:50:00,3.0,24.0,59,59
4894,06/08/2021 13:00:00,3.0,24.0,58,58
4895,06/08/2021 13:10:00,3.0,24.1,58,58
