TIMESTAMP,RECORD,SC_uS_per_cm,SC_1,Ct_1,Ct_2,Temp_C,CDOM_ppb_QSE,CDOM_ave_mV,CDOM_ave_ppb_QSE,CDOM_stdev_ppb_QSE,CDOM_med_ppb_QSE,Turb_NTU,Turb_ave_mV,Turb_ave_NTU,Turb_stdev_NTU,Turb_med_NTU,CDOM_mV,TURB_mV
7/8/21 10:50,8052,73.62393,82.756,0.05789721,53.9403,7.59,5.583843,210.359,5.525456,0.04063797,5.508284,13.04903,268.177,12.64916,0.1753846,12.56794,212.4503,265.2246
7/8/21 11:00,8053,73.68668,82.81995,0.05828003,54.30409,7.784,5.583823,210.2353,5.522002,0.03699082,5.508264,11.67446,244.8029,11.46204,0.1074913,11.39956,209.7432,242.2196
7/8/21 11:10,8054,73.60712,82.73885,0.05852734,54.53912,7.959,5.734935,210.4811,5.528864,0.1010704,5.508257,12.43043,260.3027,12.24925,0.1026615,12.15553,209.743,258.4575
7/8/21 11:20,8055,73.6198,82.75178,0.05880551,54.80346,8.11,5.697154,207.7747,5.453303,0.1108662,5.432696,13.04896,273.3424,12.91151,0.07178154,12.91151,200.2707,274.6956
7/8/21 11:30,8056,73.69696,82.83044,0.05909418,55.07779,8.25,5.432696,205.3143,5.384613,0.04289709,5.394917,13.18641,273.7115,12.93025,0.1580577,12.91151,204.3302,267.9297
7/8/21 11:40,8057,73.5257,82.65585,0.05919037,55.1692,8.37,5.507606,207.6286,5.449225,0.05185433,5.432055,14.28433,293.9765,13.95948,0.1408024,13.87202,207.0136,292.2545
7/8/21 11:50,8058,73.67086,82.80383,0.05951113,55.47402,8.5,5.469185,206.4987,5.417679,0.04033761,5.393642,12.29003,254.8334,11.97147,0.1181873,11.94648,206.9906,254.3414
7/8/21 12:00,8059,73.62874,82.76089,0.05971602,55.66873,8.63,5.506497,205.9906,5.403492,0.05363272,5.393192,12.22029,257.15,12.08913,0.07442886,12.08288,208.3272,258.3798
7/8/21 12:10,8060,73.5871,82.71845,0.0600058,55.94411,8.82,5.5441,206.8456,5.427364,0.05683267,5.430798,11.739,239.9261,11.21435,0.3811433,11.05196,206.9686,234.0233
7/8/21 12:20,8061,73.52522,82.65536,0.06026646,56.19183,8.99,5.54406,207.0901,5.434192,0.05683228,5.430759,11.5328,239.5556,11.19553,0.1258472,11.12059,204.2617,238.0799
7/8/21 12:30,8062,73.60145,82.73308,0.06066431,56.5699,9.19,5.50628,206.1059,5.406712,0.05866931,5.355212,13.25034,278.4151,13.16914,0.08191124,13.18163,208.3194,274.6029
7/8/21 12:40,8063,73.49772,82.62733,0.06088042,56.77528,9.36,5.430743,204.5071,5.362075,0.04204987,5.355209,15.2427,310.1425,14.78052,0.3183457,14.83048,201.5557,297.599
7/8/21 12:50,8064,73.52727,82.65746,0.06084901,56.74543,9.33,5.581489,209.0458,5.488793,0.06710071,5.468194,11.60079,245.0755,11.47588,0.0764894,11.46339,212.366,243.4769
7/8/21 13:00,8065,73.64887,82.78142,0.06076343,56.66409,9.23,5.543936,207.7007,5.451237,0.04657145,5.430638,9.677609,208.1926,9.602662,0.07442469,9.608908,209.6682,205.6101
7/8/21 13:10,8066,73.50003,82.62969,0.06072064,56.62343,9.26,5.58178,209.671,5.506247,0.03944611,5.506247,10.84568,226.3955,10.52715,0.1181731,10.50217,211.0237,225.9036
7/8/21 13:20,8067,73.52211,82.6522,0.06089209,56.78636,9.35,5.544032,208.9338,5.485665,0.04062372,5.468499,10.2274,219.1407,10.1587,0.05858945,10.1587,208.3189,220.4934
7/8/21 13:30,8068,73.56332,82.69421,0.06095634,56.84742,9.37,5.65734,212.1314,5.574939,0.03884382,5.581806,10.63963,226.1505,10.51471,0.05724259,10.50222,212.3773,225.9046
7/8/21 13:40,8069,73.50791,82.63773,0.06110639,56.99002,9.48,5.506273,207.5813,5.447906,0.03729581,5.430739,10.77703,229.2249,10.67086,0.06784514,10.63963,206.9665,227.2573
7/8/21 13:50,8070,73.40131,82.52906,0.0611493,57.03078,9.55,5.506273,207.4583,5.444472,0.04342892,5.430739,11.05184,235.3736,10.98314,0.07175721,10.98314,205.6137,235.3736
7/8/21 14:00,8071,73.51764,82.64764,0.06106349,56.94925,9.45,6.072775,228.733,6.038442,0.04091309,6.035008,13.45642,277.5539,13.1254,0.2168966,13.04421,229.9627,271.8971
7/8/21 14:10,8072,73.61028,82.74208,0.06097779,56.86781,9.36,6.072775,227.8721,6.014408,0.0372957,5.997241,12.632,264.2727,12.45087,0.0892059,12.42589,228.61,267.8389
7/8/21 14:20,8073,73.67495,82.808,0.06109567,56.97983,9.4,5.65734,212.6233,5.588673,0.04782098,5.581806,13.31902,275.0945,13.00049,0.1217505,12.90681,212.3773,274.6025
7/8/21 14:30,8074,73.61259,82.74444,0.06108494,56.96963,9.43,5.883941,216.1895,5.68824,0.08939906,5.65734,12.49459,262.0591,12.33845,0.08832723,12.28848,212.3773,265.1335
7/8/21 14:40,8075,73.80013,82.9356,0.06108494,56.96963,9.35,5.65734,213.3611,5.609273,0.02831219,5.581806,9.54039,200.6947,9.221862,0.2402756,9.128177,213.7301,194.792
7/8/21 14:50,8076,73.89265,83.02991,0.06099708,56.88613,9.26,6.26161,234.8817,6.210109,0.03328764,6.186076,10.15871,207.2124,9.552881,0.2208177,9.471688,234.0209,206.9665
7/8/21 15:00,8077,74.03246,83.17244,0.06099566,56.88479,9.2,5.808407,216.6814,5.701973,0.0420497,5.695107,10.22741,207.0894,9.546636,0.2277741,9.402986,216.4355,206.9665
7/8/21 15:10,8078,74.15986,83.3023,0.06096998,56.86038,9.13,6.186361,230.0957,6.076488,0.0653269,6.073055,9.609553,205.7457,9.478388,0.05445101,9.472142,224.5616,206.9755
7/8/21 15:20,8079,74.40652,83.55375,0.06103226,56.91957,9.06,5.80871,218.4138,5.75034,0.0372977,5.733172,9.609612,205.7468,9.478447,0.06183184,9.472201,219.1517,205.6238
7/8/21 15:30,8080,74.46652,83.61491,0.06095747,56.84849,8.99,5.771652,216.3483,5.692672,0.04397564,5.658333,9.885696,210.4445,9.717035,0.07950762,9.679555,217.8242,208.3536
7/8/21 15:40,8081,74.46633,83.61471,0.06081957,56.71745,8.92,5.772365,216.2505,5.689941,0.04206162,5.659032,10.16185,213.2982,9.861971,0.1067562,9.818239,216.4965,211.0841
7/8/21 15:50,8082,74.65089,83.80285,0.06081769,56.71566,8.84,5.8104,217.8587,5.734842,0.0623902,5.734842,9.887415,212.8151,9.837434,0.05151938,9.818691,213.7992,212.4461
7/8/21 16:00,8083,74.74482,83.89859,0.06078506,56.68465,8.78,5.772682,217.6149,5.728034,0.02704316,5.734903,10.16243,215.6466,9.98124,0.08923557,9.95625,217.8609,215.1546
7/8/21 16:10,8084,74.70467,83.85766,0.06068961,56.59394,8.74,5.772705,216.6315,5.70058,0.03399993,5.697145,9.956289,211.7109,9.781351,0.1071271,9.750113,216.5085,208.3895
7/8/21 16:20,8085,74.78043,83.9349,0.06071114,56.6144,8.73,5.772709,217.7389,5.731495,0.03762318,5.73493,9.956298,210.3579,9.712634,0.103041,9.681396,215.1555,209.7428
7/8/21 16:30,8086,74.76325,83.91738,0.06064729,56.55373,8.7,5.810491,217.4929,5.724628,0.04289683,5.697152,10.50611,217.9849,10.1,0.1643531,10.02503,217.8619,215.1556
7/8/21 16:40,8087,74.79462,83.94936,0.06058391,56.4935,8.65,5.772711,215.7706,5.676545,0.05664337,5.659372,8.925417,193.2587,8.844195,0.08702151,8.856691,217.8619,192.1515
7/8/21 16:50,8088,74.91824,84.07538,0.06060479,56.51334,8.61,5.810491,217.3699,5.721193,0.0403462,5.734931,7.963258,173.576,7.844551,0.09759343,7.894533,217.8619,175.9134
7/8/21 17:00,8089,74.92001,84.07718,0.06053916,56.45097,8.57,5.810491,217.7389,5.731497,0.02994122,5.734931,10.16248,215.6476,9.981292,0.07902854,9.956302,217.8619,215.1556
7/8/21 17:10,8090,75.04134,84.20085,0.06056013,56.4709,8.53,5.810491,217.3699,5.721193,0.05408659,5.697152,11.60572,235.4533,10.98718,0.2959631,10.78101,213.8024,231.3937
7/8/21 17:20,8091,75.10168,84.26237,0.06051857,56.4314,8.49,5.810491,217.7389,5.731497,0.04684032,5.697152,9.131594,193.1356,8.837948,0.1100035,8.787966,216.5088,194.8579
7/8/21 17:30,8092,75.1334,84.2947,0.06047466,56.38968,8.45,6.226067,232.5009,6.143638,0.04206404,6.112728,8.375612,178.8657,8.113205,0.1128067,8.10071,231.3937,178.6197
7/8/21 17:40,8093,75.30032,84.46484,0.06052798,56.44034,8.41,6.150507,230.5326,6.088686,0.0434435,6.074948,8.238161,163.7347,7.344727,0.3764258,7.207276,228.6874,154.2625
7/8/21 17:50,8094,75.31838,84.48326,0.06047429,56.38932,8.37,6.188287,231.0247,6.102424,0.03634743,6.074948,8.925417,181.2031,8.231913,0.4301452,8.306887,234.1001,185.3856
7/8/21 18:00,8095,75.42896,84.59599,0.06048501,56.39951,8.33,6.074948,228.3183,6.026865,0.03975739,6.037169,7.894533,172.838,7.807064,0.0661203,7.757082,228.6874,174.5602
7/8/21 18:10,8096,75.39082,84.55711,0.06038865,56.30794,8.3,6.112728,228.5643,6.033734,0.0468405,5.999389,7.825807,170.9927,7.713347,0.07339481,7.688356,227.3342,173.207
7/8/21 18:20,8097,75.4189,84.58573,0.06035651,56.27739,8.27,5.772711,215.2786,5.662807,0.05685127,5.659372,8.856691,189.8142,8.669257,0.1100035,8.650515,212.4492,192.1515
7/8/21 18:30,8098,75.40953,84.57618,0.06027991,56.2046,8.23,5.734931,215.1556,5.659372,0.05094206,5.659372,8.856691,190.5523,8.706744,0.1049181,8.650515,213.8024,190.7983
7/8/21 18:40,8099,75.50397,84.67244,0.06025961,56.18531,8.18,5.772711,215.5246,5.669676,0.05117302,5.659372,10.43738,221.1833,10.26244,0.08967251,10.2312,216.5088,221.9215
7/8/21 18:50,8100,75.49653,84.66486,0.06018423,56.11368,8.14,5.999389,222.4135,5.862008,0.06886181,5.84827,13.1864,275.0645,12.99897,0.1246432,12.98023,219.2151,274.6955
7/8/21 19:00,8101,75.75112,84.92439,0.06025979,56.18548,8.08,5.92383,221.3064,5.831097,0.05888967,5.810491,11.60572,246.5247,11.54949,0.07068557,11.53699,219.2151,247.6319
7/8/21 19:10,8102,75.75462,84.92796,0.06017446,56.10439,8.03,5.961609,223.3976,5.889484,0.0612463,5.88605,14.69837,279.2471,13.21139,0.5325662,12.98023,221.9215,267.9296
7/8/21 19:20,8103,75.78796,84.96193,0.06011028,56.0434,7.981,6.037169,226.4731,5.975347,0.05408679,5.961609,15.79798,318.7353,15.21693,0.2846687,15.11072,227.3342,309.8781
7/8/21 19:30,8104,75.78324,84.95712,0.06000158,55.9401,7.923,6.037169,225.735,5.95474,0.04206403,5.92383,12.29297,255.2589,11.99308,0.1558192,11.94934,224.6278,251.6914
7/8/21 19:40,8105,75.75752,84.93091,0.0598957,55.83948,7.873,5.88632,219.5937,5.78328,0.04582419,5.772976,15.38633,318.011,15.18015,0.101519,15.18015,217.8714,316.6578
7/8/21 19:50,8106,75.82035,84.99496,0.0598524,55.79833,7.824,5.924543,222.5619,5.86615,0.04659325,5.848976,15.18128,313.8504,14.96884,0.09476304,14.97509,219.2401,315.3268
7/8/21 20:00,8107,76.00542,85.1836,0.05989589,55.83966,7.776,5.963062,223.08,5.880615,0.04207376,5.849697,14.77072,306.8734,14.61449,0.08837728,14.63323,221.9726,309.9495
7/8/21 20:10,8108,75.9866,85.16442,0.05983201,55.77896,7.748,5.963566,223.3439,5.887982,0.04263435,5.887983,16.07817,334.216,16.00317,0.05448352,16.00942,223.3439,332.9854
7/8/21 20:20,8109,75.86354,85.03898,0.05966089,55.61634,7.701,5.963687,223.8404,5.901845,0.04345779,5.888103,16.28474,333.7302,15.97849,0.1185826,15.941,224.7018,334.3455
7/8/21 20:30,8110,75.8155,84.99001,0.05954258,55.50391,7.653,5.925938,222.3652,5.86066,0.03259348,5.850353,18.14107,341.239,16.35985,0.7372215,15.94111,221.9961,330.2868
7/8/21 20:40,8111,75.8934,85.06942,0.05951094,55.47384,7.605,5.925948,222.6117,5.867541,0.02955479,5.850363,19.17233,352.4378,16.92862,0.9794204,16.28488,223.3501,357.3601
7/8/21 20:50,8112,75.92064,85.09718,0.0594256,55.39274,7.547,6.001536,223.7193,5.898465,0.04583758,5.888159,18.14111,353.7916,16.99738,0.5375638,16.83488,223.3502,350.5921
7/8/21 21:00,8113,75.93294,85.10972,0.05934683,55.31789,7.498,6.001536,223.8424,5.901901,0.04907124,5.888159,16.21614,333.487,15.96615,0.0892662,15.94115,223.3502,334.3484
7/8/21 21:10,8114,75.97692,85.15456,0.05927249,55.24724,7.439,5.925951,222.981,5.877851,0.03635974,5.888159,16.28489,336.9326,16.14114,0.09013733,16.14739,223.3502,334.3484
7/8/21 21:20,8115,75.98971,85.16759,0.0591762,55.15574,7.381,5.963744,222.8579,5.874415,0.05164951,5.850366,17.45362,341.978,16.39739,0.3409488,16.28489,224.7038,339.763
7/8/21 21:30,8116,75.9443,85.1213,0.05903985,55.02616,7.322,6.001536,222.8579,5.874415,0.06088032,5.850366,16.35364,338.1632,16.20364,0.06434688,16.14739,221.9965,341.1166
7/8/21 21:40,8117,76.03228,85.21099,0.05899688,54.98533,7.264,5.963744,222.6118,5.867544,0.061074,5.850366,16.35364,338.2863,16.20989,0.1034543,16.21614,223.3502,341.1166
7/8/21 21:50,8118,76.03941,85.21825,0.05891807,54.91043,7.218,5.963744,221.5043,5.836624,0.05645393,5.812574,16.69739,346.7773,16.64114,0.04921203,16.62864,226.0574,345.1776
7/8/21 22:00,8119,75.97438,85.15197,0.05878852,54.78732,7.17,5.925951,220.7659,5.816009,0.05453967,5.774781,16.49114,339.2708,16.25989,0.1067985,16.21614,219.2893,339.763
7/8/21 22:10,8120,75.98109,85.15881,0.05867288,54.67742,7.103,5.925951,222.3657,5.860672,0.04583764,5.850366,16.83488,345.9159,16.59739,0.1149031,16.55989,223.3502,345.1776
7/8/21 22:20,8121,76.01209,85.19041,0.05860761,54.6154,7.055,5.925951,220.1507,5.798831,0.05410503,5.774781,17.04113,350.2229,16.81613,0.1346268,16.76613,220.6429,351.9457
7/8/21 22:30,8122,76.05865,85.23788,0.05853513,54.54652,6.997,5.888159,221.6273,5.840059,0.04291165,5.812574,16.83488,348.377,16.72238,0.06731307,16.69739,219.2893,347.8848
7/8/21 22:40,8123,75.91348,85.08989,0.0583658,54.3856,6.958,7.022688,256.2329,6.806218,0.142419,6.758114,17.18049,355.9201,17.10548,0.04593144,17.11173,250.4486,357.3969
7/8/21 22:50,8124,76.05286,85.23196,0.05835652,54.37679,6.899,7.477433,255.9026,6.796997,0.3665044,6.645788,17.59585,363.1134,17.47082,0.07656474,17.45831,236.9469,361.5132
7/8/21 23:00,8125,76.02916,85.20781,0.05827037,54.29491,6.86,5.927904,221.2039,5.828238,0.04636424,5.814491,17.45936,360.9182,17.35933,0.06125543,17.32182,219.3575,360.1796
7/8/21 23:10,8126,76.10009,85.28011,0.05824891,54.27452,6.821,5.890226,220.8392,5.818053,0.04956643,5.814616,15.80921,324.9807,15.53413,0.1632711,15.53413,222.0701,327.6889
7/8/21 23:20,8127,76.06124,85.24051,0.05815246,54.18287,6.782,5.928061,220.8402,5.818083,0.04687211,5.814646,16.15315,332.122,15.89682,0.1176308,15.80929,220.7171,334.4609
7/8/21 23:30,8128,76.02283,85.20136,0.05805771,54.09283,6.744,5.814657,218.6248,5.75623,0.04932773,5.739047,15.19037,315.258,15.04033,0.07657123,14.98406,219.3634,316.8583
7/8/21 23:40,8129,76.11533,85.29564,0.05805397,54.08927,6.707,5.89027,220.1021,5.797476,0.06318557,5.776855,14.91529,310.4572,14.7965,0.06616509,14.77775,222.0717,310.088
7/8/21 23:50,8130,76.0172,85.19561,0.05793694,53.97805,6.679,5.81466,218.1325,5.742486,0.05212219,5.739049,15.32793,316.6122,15.1091,0.07657115,15.05284,219.3635,315.5043
7/9/21 0:00,8131,75.95452,85.13172,0.05784344,53.8892,6.65,5.81466,218.2556,5.745923,0.03888339,5.739049,15.53424,317.1046,15.13411,0.133799,15.05284,216.6553,315.5043
7/9/21 0:10,8132,76.02147,85.19997,0.05782236,53.86917,6.613,5.89027,221.0869,5.82497,0.05368515,5.776855,14.98407,309.5956,14.75274,0.110786,14.70898,222.0717,307.3798
7/9/21 0:20,8133,75.96309,85.14046,0.05771633,53.7684,6.576,5.928075,222.3179,5.859338,0.05541727,5.852465,15.25915,315.9967,15.07784,0.08434428,15.05284,224.7799,315.5043
7/9/21 0:30,8134,75.93375,85.11056,0.05766322,53.71793,6.558,5.928075,222.0717,5.852465,0.05097649,5.852465,15.05284,310.9496,14.82151,0.102731,14.77775,219.3635,310.088
7/9/21 0:40,8135,75.9857,85.16351,0.05762969,53.68607,6.519,6.306128,234.0124,6.185838,0.06411344,6.154907,15.05284,311.6882,14.85902,0.09188532,14.84652,231.5504,308.7339
7/9/21 0:50,8136,75.85434,85.0296,0.05749034,53.55365,6.491,5.928075,222.0717,5.852465,0.0394862,5.852465,15.32793,317.597,15.15912,0.1256638,15.05284,224.7799,315.5043
7/9/21 1:00,8137,76.01063,85.18892,0.05754521,53.60579,6.463,5.965881,223.3027,5.886833,0.03402294,5.89027,14.43389,300.4862,14.29009,0.08006466,14.29634,222.0717,297.9011
7/9/21 1:10,8138,75.9237,85.1003,0.05741778,53.48469,6.424,5.965881,223.7951,5.900581,0.042926,5.89027,15.05284,313.1654,14.93405,0.06616502,14.91529,222.0717,314.1502
7/9/21 1:20,8139,75.88076,85.05653,0.05735392,53.42401,6.405,6.003686,223.5489,5.893707,0.054558,5.89027,14.77775,307.9952,14.67146,0.06791442,14.6402,220.7176,308.7339
7/9/21 1:30,8140,75.89923,85.07536,0.05733184,53.40302,6.386,5.852465,219.979,5.794039,0.05189514,5.81466,14.91529,307.8722,14.66521,0.102731,14.6402,222.0717,304.6716
7/9/21 1:40,8141,75.90997,85.0863,0.05726846,53.34279,6.346,5.81466,218.8711,5.763107,0.0333214,5.739049,15.05284,308.1183,14.67772,0.1743851,14.57143,219.3635,306.0257
7/9/21 1:50,8142,75.91514,85.09158,0.05723532,53.31129,6.326,5.852465,219.3635,5.776855,0.05812227,5.776855,14.91529,305.7794,14.55893,0.1237833,14.50266,219.3635,306.0257
7/9/21 2:00,8143,75.8991,85.07523,0.05717149,53.25064,6.296,5.89027,219.4866,5.780292,0.05455811,5.739049,14.36512,300.3631,14.28384,0.05730036,14.22757,218.0094,299.2552
7/9/21 2:10,8144,75.82701,85.00175,0.05710616,53.18855,6.287,5.852465,219.3635,5.776855,0.03948629,5.776855,14.57143,300.8555,14.30885,0.1237833,14.29634,219.3635,300.6093
7/9/21 2:20,8145,75.90028,85.07643,0.0570866,53.16996,6.248,5.852465,219.979,5.794039,0.04661959,5.776855,17.39109,354.0345,17.00972,0.1290397,16.97846,222.0717,361.5436
7/9/21 2:30,8146,75.83897,85.01394,0.05704458,53.13003,6.248,5.852465,219.7328,5.787165,0.05368514,5.776855,14.98407,307.2567,14.63395,0.1696126,14.50266,218.0094,314.1502
7/9/21 2:40,8147,75.7943,84.96841,0.05697954,53.06823,6.228,5.89027,221.21,5.828407,0.04037371,5.81466,14.77775,306.2719,14.58394,0.08708036,14.57143,222.0717,304.6716
7/9/21 2:50,8148,75.90908,85.0854,0.05702184,53.10843,6.209,5.852465,220.2252,5.800912,0.04636553,5.776855,14.57143,303.3175,14.43389,0.06557164,14.43389,219.3635,303.3175
7/9/21 3:00,8149,75.79356,84.96764,0.05689309,52.98607,6.18,6.079297,226.7495,5.983065,0.05668182,6.003686,15.12161,305.4102,14.54017,0.2122003,14.43389,227.4881,307.3798
7/9/21 3:10,8150,75.78697,84.96093,0.05687204,52.96606,6.171,5.852465,219.1173,5.769981,0.05771438,5.739049,14.02126,293.8388,13.95248,0.04147098,13.95248,220.7176,295.1929
7/9/21 3:20,8151,75.89314,85.06915,0.05687353,52.96748,6.132,5.852465,219.7328,5.787165,0.05120775,5.776855,14.22757,293.8388,13.95248,0.1172981,13.88371,218.0094,291.1306
7/9/21 3:30,8152,75.84734,85.02247,0.0568086,52.90578,6.113,5.89027,219.979,5.794039,0.05668186,5.776855,13.53985,283.006,13.4023,0.06557146,13.4023,219.3635,283.006
7/9/21 3:40,8153,75.77415,84.94786,0.0567245,52.82586,6.093,5.852465,219.3635,5.776855,0.05346464,5.776855,13.67739,285.3449,13.52109,0.07808781,13.53985,219.3635,284.3601
7/9/21 3:50,8154,75.76424,84.93775,0.05668232,52.78577,6.073,5.81466,218.748,5.75967,0.04066528,5.739049,14.02126,285.3449,13.52109,0.1902507,13.47108,218.0094,281.6519
7/9/21 4:00,8155,75.83662,85.01154,0.05666118,52.76569,6.034,5.89027,219.7328,5.787165,0.04585314,5.776855,13.53985,284.3601,13.47108,0.05079171,13.47108,219.3635,285.7142
7/9/21 4:10,8156,75.7772,84.95097,0.05658663,52.69485,6.015,5.89027,220.5945,5.811223,0.04095469,5.81466,13.53985,284.3601,13.47108,0.05079171,13.47108,219.3635,285.7142
7/9/21 4:20,8157,75.83786,85.0128,0.05657513,52.68391,5.986,5.89027,218.748,5.75967,0.05434113,5.739049,13.67739,285.5911,13.5336,0.09481671,13.47108,219.3635,284.3601
7/9/21 4:30,8158,75.81776,84.99231,0.05651116,52.62312,5.958,5.852465,218.1325,5.742486,0.05688984,5.739049,13.81494,282.0212,13.35229,0.1497879,13.33353,215.3012,291.1306
7/9/21 4:40,8159,75.75739,84.93078,0.0564372,52.55284,5.939,5.81466,218.5018,5.752797,0.04037372,5.739049,15.80933,287.0683,13.60862,0.6976531,13.4023,218.0094,330.3994
7/9/21 4:50,8160,75.68758,84.85961,0.05633996,52.46043,5.91,5.776855,216.5322,5.697807,0.06734794,5.701244,13.47108,281.6519,13.33353,0.05864892,13.33353,213.9471,281.6519
7/9/21 5:00,8161,75.79726,84.97141,0.05636156,52.48095,5.882,5.81466,217.2708,5.718428,0.04661961,5.701244,14.84652,298.8859,14.20882,0.2401945,14.09003,215.3012,311.442
7/9/21 5:10,8162,75.78587,84.9598,0.05631995,52.44141,5.862,5.739049,216.4091,5.69437,0.0314992,5.701244,13.53985,282.2674,13.36479,0.1071996,13.33353,216.6553,278.9437
7/9/21 5:20,8163,75.6935,84.86565,0.05622441,52.35062,5.843,5.776855,217.3939,5.721865,0.04374374,5.701244,13.53985,279.1899,13.20849,0.1202599,13.19599,213.9471,277.5896
7/9/21 5:30,8164,75.78801,84.96199,0.05623516,52.36084,5.814,5.776855,217.1477,5.714992,0.03701586,5.701244,13.67739,276.4817,13.07095,0.2069784,12.98967,216.6553,276.2355
7/9/21 5:40,8165,75.76987,84.94349,0.05617122,52.30007,5.785,5.776855,216.6553,5.701244,0.04559479,5.701244,13.26476,278.082,13.15222,0.0843443,13.12722,216.6553,278.9437
7/9/21 5:50,8166,75.79005,84.96407,0.05614991,52.27982,5.766,5.739049,216.286,5.690934,0.03260478,5.701244,13.26476,279.8054,13.23975,0.03308263,13.26476,215.3012,280.2978
7/9/21 6:00,8167,75.69254,84.86467,0.05605093,52.18576,5.746,5.776855,216.5322,5.697807,0.04687225,5.701244,12.9209,271.3116,12.80836,0.0673364,12.78336,215.3012,270.8192
7/9/21 6:10,8168,75.7486,84.92181,0.05605327,52.18798,5.727,5.89027,222.5641,5.866212,0.02916243,5.852465,13.53985,277.9589,13.14597,0.1581649,13.05844,223.4258,276.2355
7/9/21 6:20,8169,75.78442,84.95833,0.05604224,52.1775,5.708,5.928075,222.1948,5.855902,0.05455801,5.852465,12.57704,265.1566,12.49576,0.04922852,12.50827,224.7799,266.7569
7/9/21 6:30,8170,75.68896,84.86102,0.05597935,52.11773,5.708,5.928075,221.0869,5.82497,0.05368512,5.81466,13.05844,268.9727,12.68958,0.1320342,12.64581,222.0717,268.111
7/9/21 6:40,8171,75.66081,84.83233,0.05592627,52.06729,5.688,5.81466,218.748,5.75967,0.02956477,5.739049,12.98967,270.8191,12.78336,0.08797371,12.78336,218.0094,269.4651
7/9/21 6:50,8172,75.67715,84.84898,0.05593702,52.07751,5.688,5.852465,219.1173,5.769981,0.03888338,5.776855,12.71458,266.6338,12.57079,0.06189172,12.57704,216.6553,265.4028
7/9/21 7:00,8173,75.65498,84.82638,0.05590515,52.04723,5.679,5.89027,219.4866,5.780292,0.0568898,5.739049,12.85213,267.7417,12.62706,0.09315277,12.57704,218.0094,270.8192
7/9/21 7:10,8174,75.60458,84.775,0.05587198,52.0157,5.679,5.89027,220.7176,5.81466,0.05812218,5.81466,12.85213,269.4651,12.71458,0.07758526,12.71458,222.0717,269.4651
7/9/21 7:20,8175,75.64421,84.81541,0.05591534,52.0569,5.688,5.89027,221.9486,5.849028,0.03764862,5.852465,12.78336,269.0957,12.69583,0.07237202,12.64581,222.0717,269.4651
