TIMESTAMP,RECORD,SC_uS_per_cm,SC_1,Ct_1,Ct_2,Temp_C,CDOM_ppb_QSE,CDOM_ave_mV,CDOM_ave_ppb_QSE,CDOM_stdev_ppb_QSE,CDOM_med_ppb_QSE,Turb_NTU,Turb_ave_mV,Turb_ave_NTU,Turb_stdev_NTU,Turb_med_NTU,CDOM_mV,TURB_mV
5/21/21 14:30,1162,51.28866,59.98813,0.03608058,33.20774,2.679,19.41117,705.0069,19.33562,0.06239088,19.33562,7.413456,160.2903,7.169793,0.2140721,7.20728,700.9473,161.0284
5/21/21 14:40,1163,50.65812,59.34539,0.03579048,32.93205,2.746,19.44895,707.7132,19.41117,0.03602145,19.41117,12.43043,231.7628,10.79976,0.55763,10.64356,709.0664,228.6875
5/21/21 14:50,1164,51.0872,59.78277,0.03614273,33.26679,2.823,20.01565,724.3204,19.87483,0.06047102,19.86453,10.57484,166.4412,7.482182,0.992474,7.138554,723.9514,162.3816
5/21/21 15:00,1165,50.95718,59.65024,0.03610132,33.22745,2.852,20.12899,730.2252,20.03969,0.07771445,20.01565,8.444341,165.8261,7.450943,0.3802431,7.276005,726.6578,162.3816
5/21/21 15:10,1166,50.82093,59.51135,0.03600806,33.13882,2.842,20.24233,735.3919,20.18394,0.04371388,20.16677,8.513066,167.6713,7.54466,0.3308375,7.413456,736.13,171.8539
5/21/21 15:20,1167,50.74009,59.42894,0.03592519,33.06007,2.815,20.43335,741.1264,20.34404,0.06296183,20.32,8.170372,168.3036,7.576772,0.2890528,7.483046,738.9119,161.0449
5/21/21 15:30,1168,50.67244,59.35997,0.03586297,33.00094,2.797,20.51197,745.2955,20.46044,0.02914986,20.47418,7.553026,163.2833,7.3218,0.1558581,7.278056,745.7877,158.3614
5/21/21 15:40,1169,50.60867,59.29497,0.03579048,32.93205,2.77,20.73997,750.8777,20.61629,0.05366554,20.58881,8.653489,169.5689,7.641036,0.3777847,7.484793,748.5397,175.9678
5/21/21 15:50,1170,50.54258,59.2276,0.03572836,32.87302,2.751,20.85381,755.5703,20.7473,0.05539827,20.74043,7.966215,169.0804,7.616223,0.1976376,7.484976,753.9705,166.4962
5/21/21 16:00,1171,50.49646,59.18059,0.03567753,32.82471,2.733,20.9673,760.1273,20.87453,0.05432231,20.85392,8.310005,171.7885,7.753766,0.281869,7.622519,760.7426,166.4971
5/21/21 16:10,1172,50.5175,59.20204,0.03566643,32.81417,2.714,21.1185,766.6506,21.05666,0.04345876,21.04292,7.82878,166.8665,7.503785,0.1785326,7.553784,767.5121,167.851
5/21/21 16:20,1173,50.52245,59.20708,0.03564561,32.79438,2.695,21.08072,764.559,20.99826,0.0530027,21.00513,7.760034,165.2668,7.422539,0.1910056,7.347541,762.0979,158.3756
5/21/21 16:30,1174,50.46772,59.15129,0.03561442,32.76474,2.696,21.38306,772.6808,21.22502,0.1688733,21.26968,8.447523,171.7889,7.753784,0.2879027,7.691285,774.2806,185.4483
5/21/21 16:40,1175,50.40715,59.08955,0.03553214,32.68654,2.658,21.38306,772.5578,21.22158,0.1319943,21.1941,7.897532,169.82,7.653786,0.1588507,7.622536,778.3416,167.851
5/21/21 16:50,1176,50.40306,59.08538,0.03553168,32.68611,2.66,21.60981,782.8946,21.51018,0.05410562,21.45864,7.828783,167.3588,7.528788,0.1690941,7.41629,786.4634,169.2047
5/21/21 17:00,1177,50.48819,59.17216,0.03558341,32.73527,2.661,21.72319,789.1707,21.6854,0.02791139,21.6854,8.172527,165.0207,7.41004,0.2967221,7.278792,789.1707,166.4974
5/21/21 17:10,1178,50.47478,59.1585,0.03555232,32.70572,2.642,22.02553,798.0308,21.93277,0.05432248,21.91215,7.553787,158.6217,7.085045,0.1872884,7.072546,798.6461,158.3756
5/21/21 17:20,1179,50.46118,59.14463,0.03553259,32.68697,2.633,21.98774,798.4,21.94307,0.03537223,21.94995,7.347541,158.3756,7.072545,0.1374977,7.072546,798.6461,159.7292
5/21/21 17:30,1180,50.5148,59.19929,0.03555259,32.70598,2.624,22.06332,799.8767,21.9843,0.04399785,21.98774,7.553787,158.1295,7.060045,0.1872884,7.003797,799.9998,155.6683
5/21/21 17:40,1181,50.48636,59.1703,0.03551195,32.66736,2.605,22.10385,801.8203,22.03857,0.05119605,22.02826,7.967371,156.0565,6.954764,0.3721112,6.867255,801.4511,154.3335
5/21/21 17:50,1182,50.56396,59.2494,0.03551113,32.66658,2.567,22.59888,816.9658,22.46142,0.05647027,22.44767,7.281117,155.5891,6.931025,0.1508192,6.937276,817.8275,158.4202
5/21/21 18:00,1183,50.6142,59.30061,0.03554286,32.69674,2.569,22.48635,814.1658,22.38324,0.0626215,22.37293,7.212663,154.8565,6.893815,0.155922,6.800037,815.1506,154.3641
5/21/21 18:10,1184,50.64332,59.3303,0.03556287,32.71575,2.571,22.60007,817.2545,22.46947,0.07956848,22.44885,7.487862,155.1048,6.906427,0.2424609,6.800144,815.1618,153.0121
5/21/21 18:20,1185,50.64406,59.33105,0.03554204,32.69596,2.554,22.67576,822.4274,22.6139,0.04347281,22.60015,7.419118,153.6281,6.831429,0.2628817,6.731398,821.935,151.6585
5/21/21 18:30,1186,50.73261,59.42131,0.03557305,32.72543,2.537,22.7892,824.6441,22.67579,0.06243308,22.63798,7.006495,152.1511,6.756414,0.1182936,6.731406,825.9982,153.0128
5/21/21 18:40,1187,50.78526,59.47499,0.03560469,32.75549,2.537,22.78921,826.2446,22.72047,0.04209287,22.7136,6.800181,148.8274,6.587612,0.122514,6.525093,824.6443,147.5965
5/21/21 18:50,1188,50.76802,59.45741,0.0355945,32.74582,2.537,22.90263,828.7066,22.78921,0.06031604,22.78921,7.487902,156.4596,6.975237,0.2908361,6.868953,825.9985,166.5538
5/21/21 19:00,1189,50.87871,59.57024,0.03563652,32.78574,2.519,23.01604,832.7689,22.90263,0.0738719,22.86482,6.731409,147.9657,6.543848,0.1061004,6.525093,831.4149,144.8883
5/21/21 19:10,1190,50.95247,59.64543,0.03565688,32.8051,2.5,23.05385,835.7233,22.98511,0.04507369,22.97824,7.006497,150.797,6.687644,0.1287368,6.662637,835.4771,148.9505
5/21/21 19:20,1191,50.9897,59.68338,0.03567935,32.82644,2.5,23.12946,837.3236,23.02979,0.05412373,23.01604,7.075269,151.2894,6.712653,0.1581647,6.662637,840.8935,151.6587
5/21/21 19:30,1192,51.04765,59.74246,0.03568971,32.83629,2.482,23.09165,837.2004,23.02635,0.04292605,23.01604,7.350358,153.7514,6.837693,0.220156,6.731409,838.1853,157.0751
5/21/21 19:40,1193,51.09773,59.79351,0.03571936,32.86446,2.482,23.16726,837.816,23.04354,0.06664278,23.01604,7.41913,151.7818,6.73766,0.281965,6.593864,832.7689,150.3046
5/21/21 19:50,1194,51.13392,59.8304,0.03574073,32.88477,2.482,23.20507,839.4163,23.08821,0.06128721,23.05385,7.625446,151.1663,6.7064,0.3215991,6.593864,836.8312,147.5965
5/21/21 20:00,1195,51.21041,59.90837,0.03576201,32.90499,2.463,23.09165,837.6929,23.0401,0.0490883,23.05385,7.350358,151.7818,6.73766,0.2788986,6.593864,838.1853,151.6587
5/21/21 20:10,1196,51.28646,59.98589,0.03578266,32.92462,2.444,23.24287,841.7551,23.15351,0.0564732,23.16726,6.731409,148.8274,6.587612,0.1326255,6.593864,842.2476,148.9505
5/21/21 20:20,1197,51.34109,60.04158,0.03581467,32.95504,2.444,23.24287,841.3858,23.1432,0.05166705,23.12946,6.868953,149.0736,6.600116,0.1746095,6.593864,842.2476,146.2424
5/21/21 20:30,1198,51.42645,60.12859,0.03586515,33.00301,2.444,23.16726,838.6777,23.06759,0.05647297,23.05385,6.731409,146.3654,6.462572,0.1508282,6.387548,838.1853,147.5965
5/21/21 20:40,1199,51.43055,60.13277,0.03586788,33.0056,2.444,23.16726,838.8008,23.07103,0.07274449,23.05385,6.800181,146.3654,6.462572,0.1450147,6.387548,840.8935,143.5341
5/21/21 20:50,1200,51.47855,60.18171,0.03589699,33.03327,2.445,23.12946,837.5698,23.03666,0.05189519,23.05385,6.525093,145.3806,6.412555,0.08929705,6.387548,838.1853,144.8883
5/21/21 21:00,1201,51.52045,60.22442,0.03589744,33.0337,2.426,23.28068,842.2475,23.16726,0.05097623,23.12946,7.075269,145.0113,6.393799,0.2261123,6.318775,840.8935,158.4292
5/21/21 21:10,1202,51.60674,60.31238,0.03594857,33.08228,2.426,23.28068,839.1701,23.08134,0.08234069,23.05385,7.006497,148.8274,6.587612,0.2163957,6.45632,839.5394,144.8883
5/21/21 21:20,1203,51.64815,60.35459,0.03594921,33.08289,2.407,23.16726,838.1853,23.05385,0.09260354,23.05385,6.868953,145.5038,6.418808,0.1996737,6.387548,832.7689,140.826
5/21/21 21:30,1204,51.72523,60.43317,0.03597058,33.1032,2.388,23.05385,836.9543,23.01948,0.03402277,23.01604,6.937725,143.5341,6.318775,0.2094193,6.250003,836.8312,144.8883
5/21/21 21:40,1205,51.79219,60.50142,0.03600989,33.14055,2.388,23.09165,835.9695,22.99198,0.08103956,22.97824,6.387548,143.0417,6.293766,0.06733645,6.318775,832.7689,143.5341
5/21/21 21:50,1206,51.85452,60.56495,0.03602208,33.15214,2.369,23.24287,842.3707,23.1707,0.02996173,23.16726,6.525093,142.3031,6.256255,0.1152816,6.250003,842.2476,142.1801
5/21/21 22:00,1207,51.87709,60.58796,0.0360107,33.14133,2.35,22.97824,832.7689,22.90263,0.04836075,22.90263,6.731409,145.0114,6.393799,0.1591506,6.387548,834.123,146.2424
5/21/21 22:10,1208,51.96489,60.67746,0.03606284,33.19088,2.35,23.01604,833.2613,22.91637,0.06090112,22.90263,6.868953,147.9657,6.543848,0.1100781,6.525093,834.123,147.5965
5/21/21 22:20,1209,51.98088,60.69377,0.03607339,33.2009,2.351,22.90263,829.9376,22.82358,0.0440127,22.82701,6.593864,146.7348,6.481328,0.08434452,6.45632,830.0607,148.9505
5/21/21 22:30,1210,52.05911,60.77351,0.03609595,33.22235,2.333,22.78921,826.3677,22.72391,0.04585355,22.7136,6.662637,147.2272,6.506336,0.1100783,6.45632,824.6443,148.9505
5/21/21 22:40,1211,52.09483,60.80991,0.03611752,33.24284,2.333,22.78921,825.8754,22.71016,0.04687264,22.7136,6.662637,146.1192,6.450068,0.1034895,6.387548,824.6443,148.9505
5/21/21 22:50,1212,52.18792,60.90481,0.03614837,33.27215,2.315,22.82701,827.2294,22.74797,0.04095468,22.75141,6.525093,143.2879,6.306271,0.08708087,6.250003,825.9985,142.1801
5/21/21 23:00,1213,52.16832,60.88483,0.03613845,33.26273,2.316,22.75266,824.4428,22.67017,0.06611235,22.67704,6.938154,146.7427,6.481732,0.2160458,6.387946,824.6891,144.8961
5/21/21 23:10,1214,52.19851,60.9156,0.03615856,33.28184,2.318,22.75607,825.0571,22.68732,0.04210137,22.68044,6.389033,142.9475,6.28898,0.1031316,6.320247,823.4565,143.5631
5/21/21 23:20,1215,52.2212,60.93873,0.03614873,33.2725,2.3,22.68257,823.0399,22.631,0.05648955,22.64475,6.527297,140.0054,6.139558,0.2595159,6.045751,820.8235,132.7404
5/21/21 23:30,1216,52.32618,61.04575,0.03621116,33.33182,2.301,22.64551,819.9886,22.54581,0.05168388,22.53206,6.73393,146.2902,6.458751,0.1466709,6.389956,816.787,144.9357
5/21/21 23:40,1217,52.32551,61.04507,0.03621116,33.33182,2.301,22.68351,821.9654,22.601,0.05303894,22.60788,7.353148,144.3211,6.358744,0.3620908,6.252424,820.8572,138.1641
5/21/21 23:50,1218,52.38511,61.10582,0.03622153,33.34168,2.282,22.60794,817.9041,22.48761,0.06806891,22.49449,6.596422,143.4595,6.314986,0.1420664,6.252445,819.505,140.8736
5/22/21 0:00,1219,52.41702,61.13835,0.03625266,33.37126,2.292,22.53232,815.8113,22.42918,0.06666517,22.41887,6.458836,142.2282,6.252449,0.1244555,6.183654,814.0873,140.8737
5/22/21 0:10,1220,52.45524,61.17731,0.03626266,33.38077,2.282,22.38105,809.6543,22.25728,0.06468595,22.22978,7.009201,145.6762,6.427567,0.2546591,6.321246,810.0237,140.8737
5/22/21 0:20,1221,52.49102,61.21378,0.0362836,33.40067,2.282,22.30542,807.5609,22.19884,0.0661315,22.19196,6.527633,143.0902,6.296229,0.125395,6.252451,804.6055,139.5191
5/22/21 0:30,1222,52.56208,61.28622,0.03632519,33.44019,2.282,22.34324,808.4229,22.2229,0.05994358,22.19196,6.87161,143.0902,6.296229,0.1929681,6.252451,807.3146,142.2283
5/22/21 0:40,1223,52.59753,61.32235,0.03634594,33.45991,2.282,22.19196,803.8666,22.0957,0.05894928,22.07851,6.458837,141.8588,6.233688,0.09318446,6.183656,799.1873,142.2283
5/22/21 0:50,1224,52.61866,61.3439,0.03634594,33.45991,2.272,22.07851,799.6799,21.97881,0.05649181,21.96506,6.87161,145.9225,6.440074,0.1786537,6.390042,803.251,140.8737
5/22/21 1:00,1225,52.67538,61.40171,0.0363667,33.47964,2.263,22.15414,803.4973,22.08538,0.02707076,22.07851,8.660292,147.7696,6.533886,0.7061356,6.252451,803.251,142.2283
5/22/21 1:10,1226,52.71086,61.43788,0.03638745,33.49936,2.263,22.00287,796.7244,21.89629,0.07178762,21.88942,6.802814,143.9522,6.340008,0.1834071,6.252451,792.4146,139.5191
5/22/21 1:20,1227,52.75333,61.48117,0.03638745,33.49936,2.244,22.07851,799.4336,21.97193,0.06413496,21.96506,6.527633,140.258,6.152384,0.1534496,6.11486,797.8328,140.8737
5/22/21 1:30,1228,52.77107,61.49926,0.03639782,33.50921,2.244,22.00287,798.6947,21.9513,0.04038713,21.92724,6.321246,140.8737,6.183655,0.08297057,6.183656,796.4782,139.5191
5/22/21 1:40,1229,52.8597,61.5896,0.03644962,33.55844,2.244,22.07851,796.7244,21.89629,0.1149545,21.8516,6.87161,143.8291,6.333754,0.2685639,6.183656,792.4146,138.1646
5/22/21 1:50,1230,52.86406,61.59404,0.0364397,33.54902,2.234,21.96506,796.6013,21.89286,0.04688783,21.88942,6.665224,143.0902,6.296229,0.1814778,6.252451,796.4782,144.9374
5/22/21 2:00,1231,52.93814,61.66956,0.03647055,33.57833,2.224,21.96506,796.8476,21.89973,0.04294078,21.88942,6.390042,141.2431,6.202417,0.1101155,6.183656,795.1237,142.2283
5/22/21 2:10,1232,52.92294,61.65406,0.03644971,33.55853,2.215,21.88942,794.5079,21.83441,0.0373463,21.81378,6.596428,142.2283,6.25245,0.1466725,6.183656,795.1237,140.8737
5/22/21 2:20,1233,52.97706,61.70924,0.03647038,33.57816,2.207,21.92724,794.7542,21.84129,0.05370319,21.81378,6.458837,140.5043,6.164893,0.1661765,6.11486,792.4146,142.2283
5/22/21 2:30,1234,53.04824,61.7818,0.03651371,33.61934,2.208,21.88942,793.2764,21.80003,0.05874842,21.81378,6.390042,140.9968,6.189909,0.08529509,6.183656,791.06,144.9374
5/22/21 2:40,1235,53.04795,61.78149,0.03650215,33.60836,2.199,21.85431,792.5111,21.77866,0.03606255,21.77866,6.459743,141.014,6.190782,0.1260326,6.115724,792.5111,142.2456
5/22/21 2:50,1236,53.08055,61.81474,0.03652245,33.62765,2.2,21.77787,789.5273,21.69535,0.03151258,21.70223,6.52828,143.2257,6.303111,0.1378869,6.253074,789.7736,143.5952
5/22/21 3:00,1237,53.13618,61.87144,0.03654302,33.6472,2.191,21.74304,788.0327,21.65363,0.05650486,21.62956,6.25405,139.9195,6.135194,0.07241311,6.116428,785.8157,139.55
5/22/21 3:10,1238,53.20652,61.94313,0.03658445,33.68657,2.192,21.81916,789.6505,21.6988,0.05054066,21.66785,6.116578,136.9664,5.985209,0.1076261,5.978953,791.2518,138.1981
5/22/21 3:20,1239,53.15309,61.88867,0.03655341,33.65707,2.192,21.81832,790.3598,21.7186,0.05650376,21.70485,6.52917,138.1929,6.047501,0.1607047,5.978692,787.1575,136.8381
5/22/21 3:30,1240,53.21228,61.94902,0.03657553,33.67809,2.182,21.97121,796.082,21.87836,0.1454964,21.89555,6.392073,138.8186,6.079279,0.161687,5.979186,799.4078,144.9774
5/22/21 3:40,1241,53.26909,62.00692,0.0365961,33.69764,2.172,22.00902,798.2984,21.94024,0.04789902,21.93336,6.873765,142.2673,6.254436,0.2489799,6.116807,800.7619,138.2026
5/22/21 3:50,1242,53.28644,62.0246,0.03660621,33.70725,2.172,21.93441,796.6114,21.89314,0.03404558,21.89658,6.185959,138.9482,6.085861,0.08979272,6.048324,796.7347,140.9191
5/22/21 4:00,1243,53.32313,62.06201,0.03662761,33.72758,2.172,21.93466,796.0045,21.87619,0.03735844,21.859,6.254858,140.4279,6.161015,0.04423816,6.117221,796.7437,139.5656
5/22/21 4:10,1244,53.41932,62.16006,0.03665857,33.757,2.153,21.93475,796.2541,21.88316,0.03334382,21.85909,6.323706,138.7039,6.073456,0.1146788,6.048431,796.7469,136.8562
5/22/21 4:20,1245,53.3676,62.10734,0.03662852,33.72845,2.153,21.85911,792.6826,21.78345,0.05588019,21.78345,6.186077,138.0882,6.042182,0.06853379,6.048439,794.0377,138.2113
5/22/21 4:30,1246,53.41759,62.1583,0.0366582,33.75665,2.154,21.89694,792.5595,21.78001,0.05215802,21.78345,6.943082,142.1532,6.248639,0.2480506,6.117257,789.9727,139.5663
5/22/21 4:40,1247,53.49266,62.23482,0.03667815,33.77561,2.136,21.85911,790.8349,21.73186,0.05170209,21.70779,6.186077,136.4868,5.960851,0.1248116,5.910801,788.6176,138.2113
5/22/21 4:50,1248,53.49425,62.23644,0.03668015,33.77752,2.136,21.85911,790.0958,21.71123,0.08138601,21.66996,6.323714,138.2113,6.048439,0.1496277,6.048439,785.9076,139.5663
5/22/21 5:00,1249,53.4935,62.23568,0.03668024,33.7776,2.137,21.70779,787.509,21.63901,0.04790204,21.63213,6.117257,136.4868,5.960851,0.08847651,5.910801,788.6176,135.5013
5/22/21 5:10,1250,53.54414,62.28729,0.03671047,33.80633,2.137,21.70779,788.1248,21.6562,0.04040055,21.66996,6.392532,140.1823,6.148538,0.1477853,6.117257,784.5526,144.9864
5/22/21 5:20,1251,53.55386,62.29721,0.03669117,33.78798,2.118,21.5943,784.0598,21.54271,0.03704061,21.51863,6.392532,138.5809,6.067207,0.1582719,5.97962,783.1976,135.5013
5/22/21 5:30,1252,53.60197,62.34625,0.03672012,33.8155,2.119,21.5943,783.0744,21.5152,0.0613291,21.51863,6.53017,139.5663,6.117257,0.1760665,6.048439,780.4875,143.6314
5/22/21 5:40,1253,53.67529,62.42098,0.03676365,33.85687,2.12,21.4808,779.9948,21.42922,0.03334357,21.40514,6.254895,138.9504,6.085976,0.08486385,6.117257,779.1326,139.5663
5/22/21 5:50,1254,53.6951,62.44118,0.03677559,33.86821,2.12,21.51863,779.6252,21.4189,0.04912076,21.40514,6.736627,138.3345,6.054695,0.2224271,5.97962,780.4875,138.2113
5/22/21 6:00,1255,53.69045,62.43644,0.03678551,33.87764,2.13,21.4808,777.6543,21.36387,0.06132891,21.32948,6.461351,139.4432,6.111001,0.1645762,5.97962,775.0675,142.2764
5/22/21 6:10,1256,53.71036,62.45673,0.03678406,33.87626,2.12,21.63213,783.6902,21.53239,0.06895514,21.55647,6.53017,139.6895,6.123514,0.1819697,6.048439,783.1976,138.2113
5/22/21 6:20,1257,53.74447,62.49151,0.03680391,33.89512,2.12,21.29165,773.2197,21.24006,0.03334435,21.21599,7.837726,143.5082,6.317457,0.5414458,6.048439,773.7125,135.5013
5/22/21 6:30,1258,53.81845,62.56692,0.03684735,33.93641,2.12,21.21599,769.7706,21.14377,0.05215769,21.14033,6.254895,139.32,6.104744,0.09194784,6.048439,768.2924,140.9214
5/22/21 6:40,1259,53.81775,62.56621,0.03684726,33.93633,2.12,21.14033,768.7852,21.11625,0.02918278,21.1025,6.461351,137.3491,6.004645,0.1952509,5.910801,769.6475,131.4363
5/22/21 6:50,1260,53.81043,62.55875,0.03685546,33.94411,2.13,21.1025,766.3215,21.04747,0.03369638,21.06466,7.975363,142.3996,6.261151,0.556349,6.048439,764.2274,134.1463
5/22/21 7:00,1261,53.82984,62.57853,0.03687914,33.96661,2.139,21.14033,766.4447,21.05091,0.0609422,21.02683,7.63127,146.711,6.48012,0.5175701,6.254895,764.2274,142.2764
5/22/21 7:10,1262,53.87826,62.62789,0.03692004,34.00549,2.149,21.06466,763.7346,20.97525,0.06094218,20.95117,6.323714,138.4577,6.060951,0.1461875,6.048439,764.2274,135.5013
5/22/21 7:20,1263,53.87183,62.62133,0.0369286,34.01362,2.158,21.02683,763.6114,20.97181,0.06322829,20.989,6.048439,135.7477,5.923314,0.09651647,5.841983,758.8074,138.2113
5/22/21 7:30,1264,53.91632,62.66668,0.03697916,34.06166,2.177,20.95117,760.7783,20.89271,0.03735844,20.87551,7.080719,142.3996,6.261151,0.2836779,6.117257,760.1624,139.5663
5/22/21 7:40,1265,53.93314,62.68384,0.03700084,34.08227,2.186,20.989,759.5464,20.85831,0.06912647,20.83768,6.117257,136.7331,5.973364,0.08011888,5.910801,754.7423,139.5663
5/22/21 7:50,1266,53.93251,62.68319,0.03701186,34.09274,2.194,20.95117,760.7783,20.89271,0.04069225,20.87551,6.117257,136.61,5.967107,0.0707812,5.97962,760.1624,135.5013
5/22/21 8:00,1267,53.97984,62.73144,0.03706361,34.14192,2.213,20.91334,758.6841,20.83424,0.04960059,20.79985,6.117257,135.7477,5.923314,0.1008787,5.910801,757.4523,139.5663
5/22/21 8:10,1268,53.97345,62.72493,0.03708402,34.16131,2.231,20.91334,758.561,20.8308,0.0699766,20.83768,6.392532,138.5809,6.067207,0.1213132,5.97962,754.7423,140.9214
5/22/21 8:20,1269,54.00137,62.75338,0.03712511,34.20036,2.25,20.87436,757.6578,20.80558,0.0478989,20.79871,6.529765,140.1747,6.148154,0.2202933,5.979245,757.4114,146.3335
5/22/21 8:30,1270,53.96753,62.71889,0.03715536,34.22911,2.288,20.83209,756.1443,20.76333,0.04788936,20.75645,6.046588,134.8498,5.877713,0.0740054,5.840186,758.6073,135.4656
5/22/21 8:40,1271,53.95893,62.71012,0.03718762,34.25977,2.316,20.83103,753.5204,20.69007,0.08546934,20.64194,6.321426,138.9068,6.083763,0.1290871,6.046237,750.4418,138.168
5/22/21 8:50,1272,54.02033,62.77271,0.03725924,34.32783,2.343,20.67938,750.3051,20.6003,0.05690928,20.60374,6.114907,135.3332,5.902264,0.1076009,5.908519,749.0737,135.4564
5/22/21 9:00,1273,53.98588,62.73759,0.03730052,34.36706,2.39,20.64147,749.9324,20.5899,0.02917242,20.60365,6.52765,138.9037,6.083605,0.2202313,5.977285,747.7159,134.1012
5/22/21 9:10,1274,54.00379,62.75585,0.03737308,34.43601,2.436,20.52798,743.0354,20.39734,0.0493453,20.37671,6.114865,135.7018,5.920986,0.09648423,5.908478,742.2965,135.4556
5/22/21 9:20,1275,53.99314,62.745,0.03740425,34.46563,2.465,20.48812,742.3469,20.37812,0.06736434,20.33687,6.045382,136.058,5.939072,0.05379483,5.907804,740.8694,138.1512
5/22/21 9:30,1276,53.97407,62.72555,0.03740425,34.46563,2.473,20.25756,735.1975,20.17851,0.046875,20.18195,6.044131,135.9106,5.931588,0.06061924,5.906579,735.3206,136.7723
5/22/21 9:40,1277,53.97421,62.72569,0.03741464,34.47551,2.481,20.37011,740.4597,20.32543,0.03888459,20.29449,5.975059,135.0431,5.887529,0.05155633,5.837512,742.06,134.0583
5/22/21 9:50,1278,53.94482,62.69574,0.03744572,34.50504,2.518,20.33199,737.3708,20.23919,0.05434115,20.21857,6.112499,135.2872,5.899929,0.11149,5.837409,739.3405,132.7021
5/22/21 10:00,1279,53.97346,62.72493,0.0374862,34.54351,2.536,20.33191,738.7223,20.27692,0.05189499,20.2563,6.181245,134.9174,5.881148,0.1444745,5.768612,740.6919,135.4099
5/22/21 10:10,1280,53.98619,62.73792,0.03752849,34.5837,2.562,20.25627,732.197,20.09474,0.09412155,20.06725,6.456325,141.5647,6.218748,0.1323302,6.181236,727.15,138.1179
5/22/21 10:20,1281,53.98802,62.73977,0.037413,34.47394,2.474,20.21846,734.0433,20.14629,0.04687237,20.10505,7.0065,147.4734,6.518842,0.1933077,6.456322,732.5661,150.3047
5/22/21 10:30,1282,53.88589,62.63567,0.03761702,34.66783,2.674,20.21846,731.7043,20.08099,0.08571436,20.06724,7.281589,144.7652,6.381298,0.3297606,6.250006,724.4415,142.1801
5/22/21 10:40,1283,53.9763,62.72783,0.03766981,34.718,2.674,20.21595,732.3536,20.09911,0.06733963,20.10255,6.455416,142.7782,6.280381,0.132314,6.249125,727.061,146.2246
5/22/21 10:50,1284,53.95533,62.70645,0.03768048,34.72814,2.691,20.29284,733.9994,20.14506,0.05211908,20.14163,7.212327,137.7403,6.024515,0.3857824,5.905734,732.5223,132.6935
