Plot Title: 10778331,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
6789,6/18/20 12:14,25.2,22.4,4.07
6790,6/18/20 12:17,25.2,22.4,4.07
6791,6/18/20 12:20,25.2,22.4,4.07
6792,6/18/20 12:23,25.2,22.4,4.07
6793,6/18/20 12:26,25.3,22.4,4.07
6794,6/18/20 12:29,25.3,22.4,4.07
6795,6/18/20 12:32,25.2,22.4,4.09
6796,6/18/20 12:35,25.2,22,4.07
6797,6/18/20 12:38,25.2,22.4,4.07
6798,6/18/20 12:41,25.2,22.4,4.09
6799,6/18/20 12:44,25.2,22.4,4.07
6800,6/18/20 12:47,25.2,22.4,4.09
6801,6/18/20 12:50,25.2,22.4,4.09
6802,6/18/20 12:53,25.2,22,4.09
6803,6/18/20 12:56,25.3,22,4.09
6804,6/18/20 12:59,25.2,22.4,4.09
6805,6/18/20 13:02,25.2,22.4,4.1
6806,6/18/20 13:05,25.2,22.4,4.09
6807,6/18/20 13:08,25.2,22.4,4.07
6808,6/18/20 13:11,25.2,22.4,4.1
6809,6/18/20 13:14,25.3,22.4,4.1
6810,6/18/20 13:17,25.2,22.4,4.1
6811,6/18/20 13:20,25.2,22,4.1
6812,6/18/20 13:23,25.2,22.4,4.11
6813,6/18/20 13:26,25.2,22.4,4.11
6814,6/18/20 13:29,25.2,22.4,4.11
6815,6/18/20 13:32,25.2,22.4,4.11
6816,6/18/20 13:35,25.2,22.4,4.11
6817,6/18/20 13:38,25.2,22.4,4.11
6818,6/18/20 13:41,25.2,22.4,4.11
6819,6/18/20 13:44,25.2,22,4.11
6820,6/18/20 13:47,25.2,22.4,4.13
6821,6/18/20 13:50,25.2,22.4,4.13
6822,6/18/20 13:53,25.2,22,4.11
6823,6/18/20 13:56,25.2,22.4,4.13
6824,6/18/20 13:59,25.2,22.4,4.14
6825,6/18/20 14:02,25.2,22.4,4.11
6826,6/18/20 14:05,25.2,22.4,4.11
6827,6/18/20 14:08,25.2,22,4.11
6828,6/18/20 14:11,25.3,22.4,4.13
6829,6/18/20 14:14,25.2,22,4.13
6830,6/18/20 14:17,25.2,22.4,4.11
6831,6/18/20 14:20,25.2,22,4.13
6832,6/18/20 14:23,25.2,22.4,4.13
6833,6/18/20 14:26,25.2,22,4.13
6834,6/18/20 14:29,25.2,22,4.14
6835,6/18/20 14:32,25.2,22.4,4.14
6836,6/18/20 14:35,25.2,22,4.14
6837,6/18/20 14:38,25.2,22,4.13
6838,6/18/20 14:41,25.2,22,4.13
6839,6/18/20 14:44,25.2,22.4,4.14
6840,6/18/20 14:47,25.3,22.4,4.14
6841,6/18/20 14:50,25.2,22,4.14
6842,6/18/20 14:53,25.2,22,4.14
6843,6/18/20 14:56,25.2,22.4,4.14
6844,6/18/20 14:59,25.2,22.4,4.14
6845,6/18/20 15:02,25.2,22.4,4.14
6846,6/18/20 15:05,25.2,22.4,4.14
6847,6/18/20 15:08,25.2,22,4.14
6848,6/18/20 15:11,25.2,22,4.14
6849,6/18/20 15:14,25.2,22,4.15
6850,6/18/20 15:17,25.2,22.4,4.15
6851,6/18/20 15:20,25.2,22,4.15
6852,6/18/20 15:23,25.2,22.4,4.14
6853,6/18/20 15:26,25.2,22.4,4.15
6854,6/18/20 15:29,25.2,22,4.15
6855,6/18/20 15:32,25.2,22,4.15
6856,6/18/20 15:35,25.2,22.4,4.16
6857,6/18/20 15:38,25.2,22,4.16
6858,6/18/20 15:41,25.2,22,4.15
6859,6/18/20 15:44,25.2,22,4.15
6860,6/18/20 15:47,25.2,22.4,4.15
6861,6/18/20 15:50,25.2,22.4,4.15
6862,6/18/20 15:53,25.2,22.4,4.15
6863,6/18/20 15:56,25.2,22.4,4.15
6864,6/18/20 15:59,25.2,22.4,4.15
6865,6/18/20 16:02,25.2,22.4,4.16
6866,6/18/20 16:05,25.2,22,4.15
6867,6/18/20 16:08,25.2,22.4,4.16
6868,6/18/20 16:11,25.2,22,4.15
6869,6/18/20 16:14,25.2,22.4,4.16
6870,6/18/20 16:17,25.2,22.4,4.16
6871,6/18/20 16:20,25.2,22,4.15
6872,6/18/20 16:23,25.2,22.4,4.16
6873,6/18/20 16:26,25.2,22.4,4.16
6874,6/18/20 16:29,25.2,22,4.18
6875,6/18/20 16:32,25.2,22.4,4.18
6876,6/18/20 16:35,25.2,22.4,4.16
6877,6/18/20 16:38,25.2,22.4,4.16
6878,6/18/20 16:41,25.2,22,4.16
6879,6/18/20 16:44,25.2,22.4,4.16
6880,6/18/20 16:47,25.2,22,4.16
6881,6/18/20 16:50,25.2,22.4,4.18
6882,6/18/20 16:53,25.2,22,4.16
6883,6/18/20 16:56,25.2,22,4.16
6884,6/18/20 16:59,25.2,22,4.16
6885,6/18/20 17:02,25.2,22.4,4.16
6886,6/18/20 17:05,25.2,22,4.18
6887,6/18/20 17:08,25.2,22,4.18
6888,6/18/20 17:11,25.2,22,4.18
6889,6/18/20 17:14,25.2,22,4.19
6890,6/18/20 17:17,25.2,22,4.18
6891,6/18/20 17:20,25.2,22,4.18
6892,6/18/20 17:23,25.1,22,4.18
6893,6/18/20 17:26,25.2,22,4.18
6894,6/18/20 17:29,25.2,22,4.16
6895,6/18/20 17:32,25.2,22,4.18
6896,6/18/20 17:35,25.2,22,4.19
6897,6/18/20 17:38,25.2,22,4.18
6898,6/18/20 17:41,25.2,22,4.19
6899,6/18/20 17:44,25.2,22,4.18
6900,6/18/20 17:47,25.2,22,4.18
6901,6/18/20 17:50,25.2,22,4.18
6902,6/18/20 17:53,25.2,22,4.18
6903,6/18/20 17:56,25.2,22,4.18
6904,6/18/20 17:59,25.2,22,4.18
6905,6/18/20 18:02,25.1,22.4,4.18
6906,6/18/20 18:05,25.2,22,4.18
6907,6/18/20 18:08,25.2,22.4,4.18
6908,6/18/20 18:11,25.2,22.4,4.16
6909,6/18/20 18:14,25.2,22.4,4.18
6910,6/18/20 18:17,25.2,22.4,4.18
6911,6/18/20 18:20,25.2,22,4.16
6912,6/18/20 18:23,25.2,22.4,4.18
6913,6/18/20 18:26,25.2,22,4.19
6914,6/18/20 18:29,25.2,22,4.18
6915,6/18/20 18:32,25.2,22.4,4.18
6916,6/18/20 18:35,25.2,22,4.18
6917,6/18/20 18:38,25.2,22,4.18
6918,6/18/20 18:41,25.2,22.4,4.18
6919,6/18/20 18:44,25.2,22,4.18
6920,6/18/20 18:47,25.2,22.4,4.18
6921,6/18/20 18:50,25.2,22.4,4.19
6922,6/18/20 18:53,25.2,22,4.18
6923,6/18/20 18:56,25.2,22.4,4.18
6924,6/18/20 18:59,25.2,22.4,4.16
6925,6/18/20 19:02,25.2,22,4.18
6926,6/18/20 19:05,25.2,22.4,4.16
6927,6/18/20 19:08,25.2,22,4.16
6928,6/18/20 19:11,25.2,22.4,4.16
6929,6/18/20 19:14,25.2,22.4,4.16
6930,6/18/20 19:17,25.2,22,4.18
6931,6/18/20 19:20,25.2,22,4.18
6932,6/18/20 19:23,25.2,22,4.16
6933,6/18/20 19:26,25.2,22,4.18
6934,6/18/20 19:29,25.2,22,4.16
6935,6/18/20 19:32,25.2,22.4,4.18
6936,6/18/20 19:35,25.2,22.4,4.16
6937,6/18/20 19:38,25.2,22,4.18
6938,6/18/20 19:41,25.2,22,4.16
6939,6/18/20 19:44,25.2,22.4,4.18
6940,6/18/20 19:47,25.2,22.4,4.18
6941,6/18/20 19:50,25.1,22,4.18
6942,6/18/20 19:53,25.2,22,4.18
6943,6/18/20 19:56,25.2,22,4.18
6944,6/18/20 19:59,25.2,22,4.16
6945,6/18/20 20:02,25.2,22.4,4.16
6946,6/18/20 20:05,25.1,22,4.16
6947,6/18/20 20:08,25.2,22,4.18
6948,6/18/20 20:11,25.2,22,4.18
6949,6/18/20 20:14,25.1,22,4.16
6950,6/18/20 20:17,25.2,22,4.18
6951,6/18/20 20:20,25.2,22,4.15
6952,6/18/20 20:23,25.2,22,4.16
6953,6/18/20 20:26,25.2,22,4.16
6954,6/18/20 20:29,25.2,22.4,4.16
6955,6/18/20 20:32,25.2,22.4,4.16
6956,6/18/20 20:35,25.2,22.4,4.16
6957,6/18/20 20:38,25.2,22,4.16
6958,6/18/20 20:41,25.2,22.4,4.18
6959,6/18/20 20:44,25.2,22,4.16
6960,6/18/20 20:47,25.2,22,4.16
6961,6/18/20 20:50,25.2,22.4,4.16
6962,6/18/20 20:53,25.2,22.4,4.15
6963,6/18/20 20:56,25.2,22,4.15
6964,6/18/20 20:59,25.2,22,4.15
6965,6/18/20 21:02,25.2,22.4,4.16
6966,6/18/20 21:05,25.2,22,4.15
6967,6/18/20 21:08,25.2,22,4.16
6968,6/18/20 21:11,25.2,22.4,4.15
6969,6/18/20 21:14,25.2,22,4.15
6970,6/18/20 21:17,25.2,22,4.15
6971,6/18/20 21:20,25.2,22,4.15
6972,6/18/20 21:23,25.2,22.4,4.15
6973,6/18/20 21:26,25.2,22,4.15
6974,6/18/20 21:29,25.2,22,4.15
6975,6/18/20 21:32,25.2,22.4,4.15
6976,6/18/20 21:35,25.2,22,4.15
6977,6/18/20 21:38,25.2,22,4.15
6978,6/18/20 21:41,25.2,22.4,4.15
6979,6/18/20 21:44,25.2,22.4,4.15
6980,6/18/20 21:47,25.2,22,4.15
6981,6/18/20 21:50,25.2,22,4.15
6982,6/18/20 21:53,25.2,22.4,4.14
6983,6/18/20 21:56,25.2,22,4.15
6984,6/18/20 21:59,25.2,22,4.15
6985,6/18/20 22:02,25.1,22,4.15
6986,6/18/20 22:05,25.2,22,4.15
6987,6/18/20 22:08,25.2,22,4.15
6988,6/18/20 22:11,25.2,22,4.14
6989,6/18/20 22:14,25.2,22.4,4.14
6990,6/18/20 22:17,25.1,22,4.14
6991,6/18/20 22:20,25.1,22.4,4.14
6992,6/18/20 22:23,25.2,22,4.14
6993,6/18/20 22:26,25.2,22.4,4.13
6994,6/18/20 22:29,25.2,22.4,4.13
6995,6/18/20 22:32,25.2,22.4,4.14
6996,6/18/20 22:35,25.1,22,4.14
6997,6/18/20 22:38,25.1,22,4.13
6998,6/18/20 22:41,25.2,22.4,4.13
6999,6/18/20 22:44,25.2,22,4.14
7000,6/18/20 22:47,25.2,22,4.13
7001,6/18/20 22:50,25.2,22,4.13
7002,6/18/20 22:53,25,22,4.13
7003,6/18/20 22:56,25,22,4.13
7004,6/18/20 22:59,25.1,22,4.13
7005,6/18/20 23:02,25,22,4.13
7006,6/18/20 23:05,25,22,4.11
7007,6/18/20 23:08,25.1,22,4.13
7008,6/18/20 23:11,25.1,22,4.11
7009,6/18/20 23:14,25,22,4.13
7010,6/18/20 23:17,25.2,22,4.11
7011,6/18/20 23:20,25.1,22,4.11
7012,6/18/20 23:23,25.1,22,4.11
7013,6/18/20 23:26,25.1,22,4.11
7014,6/18/20 23:29,25.1,22,4.13
7015,6/18/20 23:32,25,22.4,4.13
7016,6/18/20 23:35,25,22,4.11
7017,6/18/20 23:38,25.1,22,4.1
7018,6/18/20 23:41,25,22,4.1
7019,6/18/20 23:44,25.1,22,4.11
7020,6/18/20 23:47,25.1,22,4.1
7021,6/18/20 23:50,25,22,4.11
7022,6/18/20 23:53,25,22,4.1
7023,6/18/20 23:56,24.9,22,4.1
7024,6/18/20 23:59,25,22.4,4.1
7025,6/19/20 0:02,24.9,22,4.1
7026,6/19/20 0:05,25.1,22,4.1
7027,6/19/20 0:08,25,22,4.1
7028,6/19/20 0:11,25,22,4.09
7029,6/19/20 0:14,25,22,4.1
7030,6/19/20 0:17,24.9,22,4.09
7031,6/19/20 0:20,25,22,4.07
7032,6/19/20 0:23,25,22,4.09
7033,6/19/20 0:26,25,22,4.09
7034,6/19/20 0:29,25.1,22,4.09
7035,6/19/20 0:32,25.1,22,4.09
7036,6/19/20 0:35,25,22,4.09
7037,6/19/20 0:38,25,22,4.09
7038,6/19/20 0:41,25,22,4.07
7039,6/19/20 0:44,25,22,4.09
7040,6/19/20 0:47,25,22,4.09
7041,6/19/20 0:50,25,22,4.09
7042,6/19/20 0:53,25,22,4.09
7043,6/19/20 0:56,24.9,22,4.09
7044,6/19/20 0:59,24.9,22,4.07
7045,6/19/20 1:02,24.9,22,4.09
7046,6/19/20 1:05,24.9,22.4,4.07
7047,6/19/20 1:08,24.9,22,4.07
7048,6/19/20 1:11,25,22,4.09
7049,6/19/20 1:14,24.9,22,4.09
7050,6/19/20 1:17,24.9,22,4.07
7051,6/19/20 1:20,24.9,22,4.09
7052,6/19/20 1:23,25,22,4.09
7053,6/19/20 1:26,24.9,22,4.07
7054,6/19/20 1:29,24.9,22,4.07
7055,6/19/20 1:32,24.9,22,4.07
7056,6/19/20 1:35,24.9,22,4.07
7057,6/19/20 1:38,25,22,4.09
7058,6/19/20 1:41,24.9,22,4.07
7059,6/19/20 1:44,24.9,22,4.06
7060,6/19/20 1:47,24.9,22,4.06
7061,6/19/20 1:50,24.9,22,4.07
7062,6/19/20 1:53,24.9,22,4.06
7063,6/19/20 1:56,24.9,22,4.06
7064,6/19/20 1:59,24.9,22,4.06
7065,6/19/20 2:02,24.9,22,4.06
7066,6/19/20 2:05,24.9,22,4.06
7067,6/19/20 2:08,24.9,22,4.06
7068,6/19/20 2:11,24.9,22,4.06
7069,6/19/20 2:14,24.9,22,4.06
7070,6/19/20 2:17,24.9,22,4.06
7071,6/19/20 2:20,25,22,4.05
7072,6/19/20 2:23,24.9,22,4.06
7073,6/19/20 2:26,24.9,22,4.05
7074,6/19/20 2:29,24.9,22,4.06
7075,6/19/20 2:32,24.9,22,4.05
7076,6/19/20 2:35,24.9,22,4.06
7077,6/19/20 2:38,24.9,22,4.06
7078,6/19/20 2:41,24.9,22,4.05
7079,6/19/20 2:44,24.9,22,4.05
7080,6/19/20 2:47,24.9,22,4.03
7081,6/19/20 2:50,24.9,22,4.05
7082,6/19/20 2:53,24.9,22,4.05
7083,6/19/20 2:56,24.9,22,4.05
7084,6/19/20 2:59,24.9,22,4.05
7085,6/19/20 3:02,24.9,22,4.03
7086,6/19/20 3:05,24.9,22,4.03
7087,6/19/20 3:08,24.9,22,4.03
7088,6/19/20 3:11,24.9,22,4.03
7089,6/19/20 3:14,24.9,22,4.03
7090,6/19/20 3:17,24.9,22,4.03
7091,6/19/20 3:20,24.9,22,4.03
7092,6/19/20 3:23,24.9,22,4.02
7093,6/19/20 3:26,24.9,22,4.03
7094,6/19/20 3:29,24.9,22,4.03
7095,6/19/20 3:32,24.9,22,4.02
7096,6/19/20 3:35,24.9,22,4.03
7097,6/19/20 3:38,24.9,22,4.02
7098,6/19/20 3:41,24.9,22,4.02
7099,6/19/20 3:44,24.9,22,4.02
7100,6/19/20 3:47,24.9,22,4.02
7101,6/19/20 3:50,24.9,22,4.02
7102,6/19/20 3:53,24.9,22,4.01
7103,6/19/20 3:56,24.9,22,4.02
7104,6/19/20 3:59,24.9,22,4.01
7105,6/19/20 4:02,24.9,22,4.02
7106,6/19/20 4:05,24.9,22,4.01
7107,6/19/20 4:08,24.9,22,4.01
7108,6/19/20 4:11,24.9,22,4.01
7109,6/19/20 4:14,24.9,22,4.01
7110,6/19/20 4:17,24.9,22,4.01
7111,6/19/20 4:20,24.9,22,3.99
7112,6/19/20 4:23,24.9,22,4.01
7113,6/19/20 4:26,24.9,22,4.01
7114,6/19/20 4:29,24.9,22,4.01
7115,6/19/20 4:32,24.9,22,4.01
7116,6/19/20 4:35,24.9,22,4.01
7117,6/19/20 4:38,24.9,22,4.01
7118,6/19/20 4:41,24.9,22,3.99
7119,6/19/20 4:44,24.9,22,4.01
7120,6/19/20 4:47,24.9,22,4.01
7121,6/19/20 4:50,24.9,22,3.99
7122,6/19/20 4:53,24.9,22,4.01
7123,6/19/20 4:56,24.9,22,4.01
7124,6/19/20 4:59,24.9,22,4.01
7125,6/19/20 5:02,24.9,22,4.01
7126,6/19/20 5:05,24.9,22,4.01
7127,6/19/20 5:08,24.9,22,3.99
7128,6/19/20 5:11,24.9,22,4.01
7129,6/19/20 5:14,24.9,22,4.01
7130,6/19/20 5:17,24.9,22,3.99
7131,6/19/20 5:20,24.9,22,4.01
7132,6/19/20 5:23,24.8,22,3.99
7133,6/19/20 5:26,24.9,22,3.99
7134,6/19/20 5:29,24.9,22,3.99
7135,6/19/20 5:32,24.9,21.7,3.99
7136,6/19/20 5:35,24.9,22,4.01
7137,6/19/20 5:38,24.9,22,4.01
7138,6/19/20 5:41,24.9,22,3.99
7139,6/19/20 5:44,24.9,22,3.99
7140,6/19/20 5:47,24.9,22,3.99
7141,6/19/20 5:50,24.9,22,3.99
7142,6/19/20 5:53,24.9,22,3.99
7143,6/19/20 5:56,24.9,22,3.99
7144,6/19/20 5:59,24.9,22,3.99
7145,6/19/20 6:02,24.9,22,4.01
7146,6/19/20 6:05,24.9,22,4.01
7147,6/19/20 6:08,24.9,22,3.99
7148,6/19/20 6:11,24.9,21.7,3.99
7149,6/19/20 6:14,24.9,22,3.99
7150,6/19/20 6:17,24.9,22,3.99
7151,6/19/20 6:20,24.9,22,3.99
7152,6/19/20 6:23,24.9,22,4.01
7153,6/19/20 6:26,24.9,22,3.99
7154,6/19/20 6:29,24.9,22,4.01
7155,6/19/20 6:32,24.9,22,3.99
7156,6/19/20 6:35,24.8,22,4.01
7157,6/19/20 6:38,24.9,22,3.99
7158,6/19/20 6:41,24.9,22,4.01
7159,6/19/20 6:44,24.9,22,3.99
7160,6/19/20 6:47,24.9,22,3.99
7161,6/19/20 6:50,24.9,22,3.99
7162,6/19/20 6:53,24.8,22,3.99
7163,6/19/20 6:56,24.9,22,3.99
7164,6/19/20 6:59,24.9,22,3.99
7165,6/19/20 7:02,24.9,22,3.99
7166,6/19/20 7:05,24.8,22,3.99
7167,6/19/20 7:08,24.9,22,3.99
7168,6/19/20 7:11,24.8,22,3.99
7169,6/19/20 7:14,24.9,22,3.99
7170,6/19/20 7:17,24.8,22,3.99
7171,6/19/20 7:20,24.8,22,3.99
7172,6/19/20 7:23,24.8,21.7,3.99
7173,6/19/20 7:26,24.8,21.7,3.98
7174,6/19/20 7:29,24.9,22,3.99
7175,6/19/20 7:32,24.8,22,3.99
7176,6/19/20 7:35,24.8,22,3.99
7177,6/19/20 7:38,24.8,22,3.98
7178,6/19/20 7:41,24.8,22,3.98
7179,6/19/20 7:44,24.8,22,3.98
7180,6/19/20 7:47,24.8,21.7,3.98
7181,6/19/20 7:50,24.8,21.7,3.98
7182,6/19/20 7:53,24.8,22,3.98
7183,6/19/20 7:56,24.8,22,3.97
7184,6/19/20 7:59,24.8,21.7,3.97
7185,6/19/20 8:02,24.8,22,3.98
7186,6/19/20 8:05,24.8,22,3.98
7187,6/19/20 8:08,24.9,22,3.98
7188,6/19/20 8:11,24.8,22,3.97
7189,6/19/20 8:14,24.8,21.7,3.98
7190,6/19/20 8:17,24.8,22,3.98
7191,6/19/20 8:20,24.8,22,3.98
7192,6/19/20 8:23,24.8,22,3.97
7193,6/19/20 8:26,24.8,22,3.99
7194,6/19/20 8:29,24.8,22,3.98
7195,6/19/20 8:32,24.8,22,3.97
7196,6/19/20 8:35,24.8,22,3.98
7197,6/19/20 8:38,24.8,22,3.97
7198,6/19/20 8:41,24.7,22,3.98
7199,6/19/20 8:44,24.8,22,3.98
7200,6/19/20 8:47,24.7,22,3.98
7201,6/19/20 8:50,24.7,22,3.97
7202,6/19/20 8:53,24.8,21.7,3.98
7203,6/19/20 8:56,24.8,22,3.99
7204,6/19/20 8:59,24.7,22,3.98
7205,6/19/20 9:02,24.8,21.7,3.98
7206,6/19/20 9:05,24.8,22,3.97
7207,6/19/20 9:08,24.8,21.7,3.97
7208,6/19/20 9:11,24.7,22,3.98
7209,6/19/20 9:14,24.8,21.7,3.98
7210,6/19/20 9:17,24.8,22,3.97
7211,6/19/20 9:20,24.8,21.7,3.98
7212,6/19/20 9:23,24.7,22,3.97
7213,6/19/20 9:26,24.8,22,3.98
7214,6/19/20 9:29,24.8,22,3.98
7215,6/19/20 9:32,24.8,22,3.97
7216,6/19/20 9:35,24.8,22,3.97
7217,6/19/20 9:38,24.7,22,3.98
7218,6/19/20 9:41,24.8,22,3.98
7219,6/19/20 9:44,24.8,21.7,3.98
7220,6/19/20 9:47,24.8,22,3.98
7221,6/19/20 9:50,24.7,22,3.97
7222,6/19/20 9:53,24.7,21.7,3.98
7223,6/19/20 9:56,24.7,22,3.97
7224,6/19/20 9:59,24.8,22,3.98
7225,6/19/20 10:02,24.8,22,3.98
7226,6/19/20 10:05,24.8,22,3.98
7227,6/19/20 10:08,24.8,22,3.98
7228,6/19/20 10:11,24.8,21.7,3.98
7229,6/19/20 10:14,24.7,22,3.98
7230,6/19/20 10:17,24.8,22,3.98
7231,6/19/20 10:20,24.7,22,3.98
7232,6/19/20 10:23,24.8,22,3.98
7233,6/19/20 10:26,24.8,22,3.99
7234,6/19/20 10:29,24.8,22,3.98
7235,6/19/20 10:32,24.7,21.7,3.99
7236,6/19/20 10:35,24.8,22,3.98
7237,6/19/20 10:38,24.7,21.7,3.99
7238,6/19/20 10:41,24.8,22,3.99
7239,6/19/20 10:44,24.8,21.7,3.99
7240,6/19/20 10:47,24.8,21.6,4.01
7241,6/19/20 10:50,24.8,22,4.01
7242,6/19/20 10:53,24.8,22,4.01
7243,6/19/20 10:56,24.8,21.6,4.01
7244,6/19/20 10:59,24.8,22,4.01
7245,6/19/20 11:02,24.8,22,4.01
7246,6/19/20 11:05,24.7,21.6,4.01
7247,6/19/20 11:08,24.8,22,4.02
7248,6/19/20 11:11,24.8,22,4.02
7249,6/19/20 11:14,24.8,21.6,4.02
7250,6/19/20 11:17,24.8,22,4.01
7251,6/19/20 11:20,24.8,21.6,4.02
7252,6/19/20 11:23,24.8,22,4.02
7253,6/19/20 11:26,24.8,22,4.02
7254,6/19/20 11:29,24.8,22,4.03
7255,6/19/20 11:32,24.8,22,4.03
7256,6/19/20 11:35,24.8,22,4.03
7257,6/19/20 11:38,24.8,21.6,4.03
7258,6/19/20 11:41,24.8,22,4.05
7259,6/19/20 11:44,24.8,22,4.03
7260,6/19/20 11:47,24.8,22,4.05
7261,6/19/20 11:50,24.8,21.6,4.05
7262,6/19/20 11:53,24.9,22,4.05
7263,6/19/20 11:56,24.8,22,4.06
7264,6/19/20 11:59,24.8,22,4.06
7265,6/19/20 12:02,24.9,22,4.07
7266,6/19/20 12:05,24.8,22,4.06
7267,6/19/20 12:08,24.8,22,4.07
7268,6/19/20 12:11,24.8,22,4.06
7269,6/19/20 12:14,24.8,22,4.07
7270,6/19/20 12:17,24.9,22,4.07
7271,6/19/20 12:20,24.8,22,4.07
7272,6/19/20 12:23,24.8,22,4.07
7273,6/19/20 12:26,24.8,22,4.07
7274,6/19/20 12:29,24.8,22,4.09
7275,6/19/20 12:32,24.9,22,4.09
7276,6/19/20 12:35,24.8,22,4.09
7277,6/19/20 12:38,24.8,22,4.09
7278,6/19/20 12:41,24.9,22,4.1
7279,6/19/20 12:44,24.9,22,4.1
7280,6/19/20 12:47,24.9,22,4.1
7281,6/19/20 12:50,24.8,22,4.11
7282,6/19/20 12:53,24.9,22,4.1
7283,6/19/20 12:56,24.8,22,4.1
7284,6/19/20 12:59,24.8,22,4.11
7285,6/19/20 13:02,24.9,21.6,4.13
7286,6/19/20 13:05,24.9,21.6,4.11
7287,6/19/20 13:08,24.9,22,4.1
7288,6/19/20 13:11,24.9,22,4.13
7289,6/19/20 13:14,24.8,22,4.11
7290,6/19/20 13:17,24.9,22,4.13
7291,6/19/20 13:20,24.8,22,4.11
7292,6/19/20 13:23,24.9,22,4.11
7293,6/19/20 13:26,24.8,22,4.11
7294,6/19/20 13:29,24.9,22,4.11
7295,6/19/20 13:32,24.9,22,4.13
7296,6/19/20 13:35,24.9,22,4.14
7297,6/19/20 13:38,24.9,22,4.13
7298,6/19/20 13:41,24.9,22,4.14
7299,6/19/20 13:44,24.9,22,4.13
7300,6/19/20 13:47,24.9,22,4.13
7301,6/19/20 13:50,24.9,22,4.13
7302,6/19/20 13:53,24.9,22,4.14
7303,6/19/20 13:56,24.9,22,4.13
7304,6/19/20 13:59,24.9,22,4.13
7305,6/19/20 14:02,24.9,22,4.14
7306,6/19/20 14:05,24.9,22,4.14
7307,6/19/20 14:08,24.8,22,4.14
7308,6/19/20 14:11,24.9,22,4.14
7309,6/19/20 14:14,24.9,22,4.14
7310,6/19/20 14:17,24.9,22,4.15
7311,6/19/20 14:20,24.9,22,4.14
7312,6/19/20 14:23,24.9,22,4.14
7313,6/19/20 14:26,24.9,22,4.15
7314,6/19/20 14:29,24.9,22,4.15
7315,6/19/20 14:32,24.9,22,4.15
7316,6/19/20 14:35,24.9,22,4.15
7317,6/19/20 14:38,24.9,22,4.15
7318,6/19/20 14:41,24.9,22,4.15
7319,6/19/20 14:44,24.9,22,4.15
7320,6/19/20 14:47,24.9,22,4.15
7321,6/19/20 14:50,24.9,22,4.15
7322,6/19/20 14:53,24.8,22,4.15
7323,6/19/20 14:56,24.8,22,4.15
7324,6/19/20 14:59,24.9,22,4.15
7325,6/19/20 15:02,24.9,22,4.15
7326,6/19/20 15:05,24.9,22,4.15
7327,6/19/20 15:08,24.9,22,4.16
7328,6/19/20 15:11,24.8,21.6,4.15
7329,6/19/20 15:14,24.9,22,4.15
7330,6/19/20 15:17,24.9,22,4.15
7331,6/19/20 15:20,24.9,22,4.16
7332,6/19/20 15:23,24.9,22,4.14
7333,6/19/20 15:26,24.9,22,4.16
7334,6/19/20 15:29,24.9,22,4.15
7335,6/19/20 15:32,24.9,22,4.15
7336,6/19/20 15:35,24.9,22,4.16
7337,6/19/20 15:38,24.8,22,4.15
7338,6/19/20 15:41,24.9,21.6,4.16
7339,6/19/20 15:44,24.9,22,4.15
7340,6/19/20 15:47,24.9,22,4.15
7341,6/19/20 15:50,24.9,22,4.16
7342,6/19/20 15:53,24.9,22,4.15
7343,6/19/20 15:56,24.9,21.6,4.15
7344,6/19/20 15:59,24.8,22,4.16
7345,6/19/20 16:02,24.9,22,4.15
7346,6/19/20 16:05,24.9,22,4.16
7347,6/19/20 16:08,24.9,22,4.15
7348,6/19/20 16:11,24.9,22,4.15
7349,6/19/20 16:14,24.9,22,4.15
7350,6/19/20 16:17,24.8,21.6,4.15
7351,6/19/20 16:20,24.9,22,4.15
7352,6/19/20 16:23,24.8,22,4.16
7353,6/19/20 16:26,24.8,22,4.15
7354,6/19/20 16:29,24.9,22,4.15
7355,6/19/20 16:32,24.8,22,4.16
7356,6/19/20 16:35,24.8,22,4.15
7357,6/19/20 16:38,24.9,22,4.15
7358,6/19/20 16:41,24.9,22,4.16
7359,6/19/20 16:44,24.9,22,4.16
7360,6/19/20 16:47,24.9,22,4.15
7361,6/19/20 16:50,24.8,22,4.15
7362,6/19/20 16:53,24.9,22,4.15
7363,6/19/20 16:56,24.8,22,4.16
7364,6/19/20 16:59,24.9,22,4.16
7365,6/19/20 17:02,24.9,22,4.15
7366,6/19/20 17:05,24.9,22,4.16
7367,6/19/20 17:08,24.9,22,4.15
7368,6/19/20 17:11,24.9,22,4.16
7369,6/19/20 17:14,24.9,21.6,4.15
7370,6/19/20 17:17,24.9,22,4.15
7371,6/19/20 17:20,24.9,22,4.16
7372,6/19/20 17:23,24.9,22,4.16
7373,6/19/20 17:26,24.8,22,4.16
7374,6/19/20 17:29,24.9,22,4.15
7375,6/19/20 17:32,24.9,22,4.16
7376,6/19/20 17:35,24.8,22,4.16
7377,6/19/20 17:38,24.8,22,4.16
7378,6/19/20 17:41,24.8,22,4.16
7379,6/19/20 17:44,24.8,21.6,4.16
7380,6/19/20 17:47,24.8,22,4.16
7381,6/19/20 17:50,24.8,22,4.16
7382,6/19/20 17:53,24.9,22,4.16
7383,6/19/20 17:56,24.9,22,4.16
7384,6/19/20 17:59,24.9,22,4.15
7385,6/19/20 18:02,24.8,22,4.16
