sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
2315,03/22/2020 09:40:00,0.4,-3.5,-53,-53
2316,03/22/2020 09:50:00,0.4,-3.4,-53,-53
2317,03/22/2020 10:00:00,0.4,-3.3,-53,-53
2318,03/22/2020 10:10:00,0.4,-3.4,-53,-53
2319,03/22/2020 10:20:00,0.4,-3.5,-53,-53
2320,03/22/2020 10:30:00,0.4,-3.6,-53,-53
2321,03/22/2020 10:40:00,0.4,-3.6,-53,-53
2322,03/22/2020 10:50:00,0.4,-3.6,-53,-53
2323,03/22/2020 11:00:00,0.4,-3.6,-53,-53
2324,03/22/2020 11:10:00,0.4,-3.4,-53,-53
2325,03/22/2020 11:20:00,0.4,-3.2,-53,-53
2326,03/22/2020 11:30:00,0.4,-3.1,-53,-53
2327,03/22/2020 11:40:00,0.4,-3.0,-53,-53
2328,03/22/2020 11:50:00,0.4,-2.8,-53,-53
2329,03/22/2020 12:00:00,0.4,-2.7,-53,-53
2330,03/22/2020 12:10:00,0.4,-2.6,-53,-53
2331,03/22/2020 12:20:00,0.4,-2.5,-53,-53
2332,03/22/2020 12:30:00,0.4,-2.5,-53,-53
2333,03/22/2020 12:40:00,0.4,-2.5,-53,-53
2334,03/22/2020 12:50:00,0.4,-2.5,-53,-53
2335,03/22/2020 13:00:00,0.4,-2.5,-53,-53
2336,03/22/2020 13:10:00,0.4,-2.4,-53,-53
2337,03/22/2020 13:20:00,0.4,-2.3,-53,-53
2338,03/22/2020 13:30:00,0.4,-2.2,-53,-53
2339,03/22/2020 13:40:00,0.4,-2.1,-53,-53
2340,03/22/2020 13:50:00,0.4,-2.0,-53,-54
2341,03/22/2020 14:00:00,0.4,-2.0,-54,-54
2342,03/22/2020 14:10:00,0.4,-1.9,-54,-54
2343,03/22/2020 14:20:00,0.4,-1.9,-54,-54
2344,03/22/2020 14:30:00,0.4,-2.0,-54,-54
2345,03/22/2020 14:40:00,0.4,-1.9,-54,-54
2346,03/22/2020 14:50:00,0.4,-1.9,-54,-54
2347,03/22/2020 15:00:00,0.4,-2.0,-54,-54
2348,03/22/2020 15:10:00,0.4,-2.0,-54,-54
2349,03/22/2020 15:20:00,0.4,-2.0,-54,-54
2350,03/22/2020 15:30:00,0.4,-2.0,-54,-54
2351,03/22/2020 15:40:00,0.4,-2.0,-54,-54
2352,03/22/2020 15:50:00,0.4,-2.1,-53,-54
2353,03/22/2020 16:00:00,0.4,-2.1,-53,-53
2354,03/22/2020 16:10:00,0.4,-2.1,-53,-53
2355,03/22/2020 16:20:00,0.4,-2.2,-53,-53
2356,03/22/2020 16:30:00,0.4,-2.2,-53,-53
2357,03/22/2020 16:40:00,0.4,-2.2,-53,-53
2358,03/22/2020 16:50:00,0.4,-2.3,-53,-53
2359,03/22/2020 17:00:00,0.4,-2.3,-53,-53
2360,03/22/2020 17:10:00,0.4,-2.3,-53,-53
2361,03/22/2020 17:20:00,0.4,-2.3,-53,-53
2362,03/22/2020 17:30:00,0.4,-2.4,-53,-53
2363,03/22/2020 17:40:00,0.4,-2.5,-53,-53
2364,03/22/2020 17:50:00,0.4,-2.6,-53,-53
2365,03/22/2020 18:00:00,0.4,-2.7,-53,-53
2366,03/22/2020 18:10:00,0.4,-2.7,-53,-53
2367,03/22/2020 18:20:00,0.4,-2.8,-53,-53
2368,03/22/2020 18:30:00,0.4,-2.9,-53,-53
2369,03/22/2020 18:40:00,0.4,-3.0,-53,-53
2370,03/22/2020 18:50:00,0.4,-3.1,-53,-53
2371,03/22/2020 19:00:00,0.4,-3.2,-53,-53
2372,03/22/2020 19:10:00,0.4,-3.3,-53,-53
2373,03/22/2020 19:20:00,0.4,-3.5,-53,-53
2374,03/22/2020 19:30:00,0.4,-3.6,-53,-53
2375,03/22/2020 19:40:00,0.4,-3.8,-53,-53
2376,03/22/2020 19:50:00,0.4,-3.9,-53,-53
2377,03/22/2020 20:00:00,0.4,-4.1,-53,-53
2378,03/22/2020 20:10:00,0.4,-4.2,-53,-53
2379,03/22/2020 20:20:00,0.4,-4.4,-53,-53
2380,03/22/2020 20:30:00,0.4,-4.5,-53,-53
2381,03/22/2020 20:40:00,0.4,-4.7,-53,-53
2382,03/22/2020 20:50:00,0.4,-4.8,-53,-53
2383,03/22/2020 21:00:00,0.4,-4.9,-53,-53
2384,03/22/2020 21:10:00,0.4,-5.1,-53,-53
2385,03/22/2020 21:20:00,0.4,-5.1,-53,-53
2386,03/22/2020 21:30:00,0.4,-5.2,-53,-53
2387,03/22/2020 21:40:00,0.4,-5.3,-53,-53
2388,03/22/2020 21:50:00,0.4,-5.3,-53,-53
2389,03/22/2020 22:00:00,0.4,-5.3,-53,-53
2390,03/22/2020 22:10:00,0.4,-5.4,-53,-53
2391,03/22/2020 22:20:00,0.4,-5.5,-53,-53
2392,03/22/2020 22:30:00,0.4,-5.6,-53,-53
2393,03/22/2020 22:40:00,0.4,-5.6,-53,-53
2394,03/22/2020 22:50:00,0.4,-5.7,-53,-53
2395,03/22/2020 23:00:00,0.4,-5.7,-53,-53
2396,03/22/2020 23:10:00,0.4,-5.8,-53,-53
2397,03/22/2020 23:20:00,0.4,-5.9,-53,-53
2398,03/22/2020 23:30:00,0.4,-6.0,-53,-53
2399,03/22/2020 23:40:00,0.4,-6.0,-53,-53
2400,03/22/2020 23:50:00,0.4,-6.1,-53,-53
2401,03/23/2020 00:00:00,0.4,-6.1,-53,-53
2402,03/23/2020 00:10:00,0.4,-6.2,-53,-53
2403,03/23/2020 00:20:00,0.4,-6.3,-53,-53
2404,03/23/2020 00:30:00,0.4,-6.4,-53,-53
2405,03/23/2020 00:40:00,0.4,-6.4,-53,-53
2406,03/23/2020 00:50:00,0.4,-6.5,-53,-53
2407,03/23/2020 01:00:00,0.4,-6.6,-53,-53
2408,03/23/2020 01:10:00,0.4,-6.7,-53,-53
2409,03/23/2020 01:20:00,0.4,-6.7,-53,-53
2410,03/23/2020 01:30:00,0.4,-6.8,-53,-53
2411,03/23/2020 01:40:00,0.4,-6.9,-53,-53
2412,03/23/2020 01:50:00,0.4,-6.9,-53,-53
2413,03/23/2020 02:00:00,0.4,-7.0,-53,-53
2414,03/23/2020 02:10:00,0.4,-7.1,-53,-53
2415,03/23/2020 02:20:00,0.4,-7.2,-53,-53
2416,03/23/2020 02:30:00,0.4,-7.3,-53,-53
2417,03/23/2020 02:40:00,0.4,-7.4,-53,-53
2418,03/23/2020 02:50:00,0.4,-7.5,-53,-53
2419,03/23/2020 03:00:00,0.4,-7.6,-53,-53
2420,03/23/2020 03:10:00,0.4,-7.7,-53,-53
2421,03/23/2020 03:20:00,0.4,-7.8,-53,-53
2422,03/23/2020 03:30:00,0.4,-7.8,-53,-53
2423,03/23/2020 03:40:00,0.4,-7.8,-53,-53
2424,03/23/2020 03:50:00,0.4,-7.8,-53,-53
2425,03/23/2020 04:00:00,0.4,-7.8,-53,-53
2426,03/23/2020 04:10:00,0.4,-7.7,-53,-53
2427,03/23/2020 04:20:00,0.4,-7.6,-53,-53
2428,03/23/2020 04:30:00,0.4,-7.6,-53,-53
2429,03/23/2020 04:40:00,0.4,-7.5,-53,-53
2430,03/23/2020 04:50:00,0.4,-7.5,-53,-53
2431,03/23/2020 05:00:00,0.4,-7.5,-53,-53
2432,03/23/2020 05:10:00,0.4,-7.4,-53,-53
2433,03/23/2020 05:20:00,0.4,-7.4,-53,-53
2434,03/23/2020 05:30:00,0.4,-7.4,-53,-53
2435,03/23/2020 05:40:00,0.4,-7.3,-53,-53
2436,03/23/2020 05:50:00,0.4,-7.3,-53,-53
2437,03/23/2020 06:00:00,0.4,-7.2,-53,-53
2438,03/23/2020 06:10:00,0.4,-7.2,-53,-53
2439,03/23/2020 06:20:00,0.4,-7.1,-53,-53
2440,03/23/2020 06:30:00,0.4,-7.1,-53,-53
2441,03/23/2020 06:40:00,0.4,-7.0,-53,-53
2442,03/23/2020 06:50:00,0.4,-7.0,-53,-53
2443,03/23/2020 07:00:00,0.4,-6.9,-53,-53
2444,03/23/2020 07:10:00,0.4,-6.8,-53,-53
2445,03/23/2020 07:20:00,0.4,-6.7,-53,-53
2446,03/23/2020 07:30:00,0.4,-6.6,-53,-53
2447,03/23/2020 07:40:00,0.4,-6.5,-53,-53
2448,03/23/2020 07:50:00,0.4,-6.4,-53,-53
2449,03/23/2020 08:00:00,0.4,-6.3,-53,-53
2450,03/23/2020 08:10:00,0.4,-6.1,-53,-53
2451,03/23/2020 08:20:00,0.4,-6.1,-53,-53
2452,03/23/2020 08:30:00,0.4,-6.0,-53,-53
2453,03/23/2020 08:40:00,0.4,-5.9,-53,-53
2454,03/23/2020 08:50:00,0.4,-5.8,-53,-53
2455,03/23/2020 09:00:00,0.4,-5.7,-53,-53
2456,03/23/2020 09:10:00,0.4,-5.6,-53,-53
2457,03/23/2020 09:20:00,0.4,-5.5,-53,-53
2458,03/23/2020 09:30:00,0.4,-5.3,-53,-53
2459,03/23/2020 09:40:00,0.4,-5.1,-53,-53
2460,03/23/2020 09:50:00,0.4,-4.8,-53,-53
2461,03/23/2020 10:00:00,0.4,-4.5,-53,-53
2462,03/23/2020 10:10:00,0.4,-4.1,-53,-53
2463,03/23/2020 10:20:00,0.4,-3.7,-53,-53
2464,03/23/2020 10:30:00,0.4,-3.3,-53,-53
2465,03/23/2020 10:40:00,0.4,-3.0,-53,-53
2466,03/23/2020 10:50:00,0.4,-2.7,-53,-53
2467,03/23/2020 11:00:00,0.4,-2.5,-53,-53
2468,03/23/2020 11:10:00,0.4,-2.3,-53,-53
2469,03/23/2020 11:20:00,0.4,-2.1,-53,-53
2470,03/23/2020 11:30:00,0.4,-1.8,-53,-53
2471,03/23/2020 11:40:00,0.4,-1.6,-53,-53
2472,03/23/2020 11:50:00,0.4,-1.5,-53,-53
2473,03/23/2020 12:00:00,0.4,-1.3,-53,-53
2474,03/23/2020 12:10:00,0.4,-1.1,-53,-53
2475,03/23/2020 12:20:00,0.4,-1.0,-53,-53
2476,03/23/2020 12:30:00,0.4,-0.9,-53,-53
2477,03/23/2020 12:40:00,0.4,-0.8,-54,-54
2478,03/23/2020 12:50:00,0.4,-0.7,-53,-53
2479,03/23/2020 13:00:00,0.4,-0.6,-53,-53
2480,03/23/2020 13:10:00,0.4,-0.5,-53,-53
2481,03/23/2020 13:20:00,0.4,-0.4,-54,-54
2482,03/23/2020 13:30:00,0.4,-0.3,-54,-54
2483,03/23/2020 13:40:00,0.4,-0.3,-54,-54
2484,03/23/2020 13:50:00,0.4,-0.2,-54,-54
2485,03/23/2020 14:00:00,0.4,-0.2,-53,-54
2486,03/23/2020 14:10:00,0.4,-0.2,-53,-53
2487,03/23/2020 14:20:00,0.4,-0.2,-53,-53
2488,03/23/2020 14:30:00,0.4,-0.2,-53,-53
2489,03/23/2020 14:40:00,0.4,-0.1,-53,-53
2490,03/23/2020 14:50:00,0.4,-0.1,-53,-53
2491,03/23/2020 15:00:00,0.4,-0.1,-53,-53
2492,03/23/2020 15:10:00,0.4,-0.1,-53,-53
2493,03/23/2020 15:20:00,0.4,-0.2,-53,-53
2494,03/23/2020 15:30:00,0.4,-0.3,-53,-53
2495,03/23/2020 15:40:00,0.4,-0.4,-53,-53
2496,03/23/2020 15:50:00,0.4,-0.5,-53,-53
2497,03/23/2020 16:00:00,0.4,-0.6,-53,-53
2498,03/23/2020 16:10:00,0.4,-0.7,-53,-53
2499,03/23/2020 16:20:00,0.4,-0.8,-53,-53
2500,03/23/2020 16:30:00,0.4,-0.8,-53,-53
2501,03/23/2020 16:40:00,0.4,-0.9,-53,-53
2502,03/23/2020 16:50:00,0.4,-0.9,-53,-53
2503,03/23/2020 17:00:00,0.4,-0.9,-53,-53
2504,03/23/2020 17:10:00,0.4,-1.0,-53,-53
2505,03/23/2020 17:20:00,0.4,-1.1,-53,-53
2506,03/23/2020 17:30:00,0.4,-1.2,-53,-53
2507,03/23/2020 17:40:00,0.4,-1.2,-53,-53
2508,03/23/2020 17:50:00,0.4,-1.3,-53,-53
2509,03/23/2020 18:00:00,0.4,-1.3,-53,-53
2510,03/23/2020 18:10:00,0.4,-1.4,-53,-53
2511,03/23/2020 18:20:00,0.4,-1.5,-53,-53
2512,03/23/2020 18:30:00,0.4,-1.5,-53,-53
2513,03/23/2020 18:40:00,0.4,-1.6,-53,-53
2514,03/23/2020 18:50:00,0.4,-1.6,-53,-53
2515,03/23/2020 19:00:00,0.4,-1.7,-53,-53
2516,03/23/2020 19:10:00,0.4,-1.7,-53,-53
2517,03/23/2020 19:20:00,0.4,-1.8,-53,-53
2518,03/23/2020 19:30:00,0.4,-1.9,-53,-53
2519,03/23/2020 19:40:00,0.4,-1.9,-53,-53
2520,03/23/2020 19:50:00,0.4,-2.0,-54,-53
2521,03/23/2020 20:00:00,0.4,-2.0,-53,-53
2522,03/23/2020 20:10:00,0.4,-2.1,-53,-53
2523,03/23/2020 20:20:00,0.4,-2.2,-53,-53
2524,03/23/2020 20:30:00,0.4,-2.3,-53,-53
2525,03/23/2020 20:40:00,0.4,-2.4,-53,-53
2526,03/23/2020 20:50:00,0.4,-2.5,-53,-53
2527,03/23/2020 21:00:00,0.4,-2.6,-53,-53
2528,03/23/2020 21:10:00,0.4,-2.6,-53,-53
2529,03/23/2020 21:20:00,0.4,-2.7,-53,-53
2530,03/23/2020 21:30:00,0.4,-2.7,-53,-53
2531,03/23/2020 21:40:00,0.4,-2.7,-53,-53
2532,03/23/2020 21:50:00,0.4,-2.8,-53,-53
2533,03/23/2020 22:00:00,0.4,-2.8,-53,-53
2534,03/23/2020 22:10:00,0.4,-2.9,-53,-53
2535,03/23/2020 22:20:00,0.4,-2.9,-53,-53
2536,03/23/2020 22:30:00,0.4,-2.9,-53,-53
2537,03/23/2020 22:40:00,0.4,-3.0,-53,-53
2538,03/23/2020 22:50:00,0.4,-3.0,-53,-53
2539,03/23/2020 23:00:00,0.4,-3.0,-53,-53
2540,03/23/2020 23:10:00,0.4,-3.1,-53,-53
2541,03/23/2020 23:20:00,0.4,-3.1,-53,-53
2542,03/23/2020 23:30:00,0.4,-3.1,-53,-53
2543,03/23/2020 23:40:00,0.4,-3.1,-53,-53
2544,03/23/2020 23:50:00,0.4,-3.1,-53,-53
2545,03/24/2020 00:00:00,0.4,-3.1,-53,-53
2546,03/24/2020 00:10:00,0.4,-3.1,-53,-53
2547,03/24/2020 00:20:00,0.4,-3.1,-53,-53
2548,03/24/2020 00:30:00,0.4,-3.1,-53,-53
2549,03/24/2020 00:40:00,0.4,-3.1,-53,-53
2550,03/24/2020 00:50:00,0.4,-3.2,-53,-53
2551,03/24/2020 01:00:00,0.4,-3.2,-53,-53
2552,03/24/2020 01:10:00,0.4,-3.2,-53,-53
2553,03/24/2020 01:20:00,0.4,-3.3,-53,-53
2554,03/24/2020 01:30:00,0.4,-3.3,-53,-53
2555,03/24/2020 01:40:00,0.4,-3.3,-53,-53
2556,03/24/2020 01:50:00,0.4,-3.3,-53,-53
2557,03/24/2020 02:00:00,0.4,-3.3,-53,-53
2558,03/24/2020 02:10:00,0.4,-3.4,-53,-53
2559,03/24/2020 02:20:00,0.4,-3.4,-53,-53
2560,03/24/2020 02:30:00,0.4,-3.4,-53,-53
2561,03/24/2020 02:40:00,0.4,-3.5,-53,-53
2562,03/24/2020 02:50:00,0.4,-3.5,-53,-53
2563,03/24/2020 03:00:00,0.4,-3.5,-53,-53
2564,03/24/2020 03:10:00,0.4,-3.6,-53,-53
2565,03/24/2020 03:20:00,0.4,-3.6,-53,-53
2566,03/24/2020 03:30:00,0.4,-3.6,-53,-53
2567,03/24/2020 03:40:00,0.4,-3.6,-53,-53
2568,03/24/2020 03:50:00,0.4,-3.7,-53,-53
2569,03/24/2020 04:00:00,0.4,-3.7,-53,-53
2570,03/24/2020 04:10:00,0.4,-3.7,-53,-53
2571,03/24/2020 04:20:00,0.4,-3.7,-53,-53
2572,03/24/2020 04:30:00,0.4,-3.7,-53,-53
2573,03/24/2020 04:40:00,0.4,-3.7,-53,-53
2574,03/24/2020 04:50:00,0.4,-3.8,-53,-53
2575,03/24/2020 05:00:00,0.4,-3.8,-53,-53
2576,03/24/2020 05:10:00,0.4,-3.8,-53,-53
2577,03/24/2020 05:20:00,0.4,-3.8,-53,-53
2578,03/24/2020 05:30:00,0.4,-3.8,-53,-53
2579,03/24/2020 05:40:00,0.4,-3.8,-53,-53
2580,03/24/2020 05:50:00,0.4,-3.8,-53,-53
2581,03/24/2020 06:00:00,0.4,-3.8,-53,-53
2582,03/24/2020 06:10:00,0.4,-3.8,-53,-53
2583,03/24/2020 06:20:00,0.4,-3.8,-53,-53
2584,03/24/2020 06:30:00,0.4,-3.8,-53,-53
2585,03/24/2020 06:40:00,0.4,-3.8,-53,-53
2586,03/24/2020 06:50:00,0.4,-3.8,-53,-53
2587,03/24/2020 07:00:00,0.4,-3.9,-53,-53
2588,03/24/2020 07:10:00,0.4,-3.9,-53,-53
2589,03/24/2020 07:20:00,0.4,-3.9,-53,-53
2590,03/24/2020 07:30:00,0.4,-3.8,-53,-53
2591,03/24/2020 07:40:00,0.4,-3.8,-53,-53
2592,03/24/2020 07:50:00,0.4,-3.7,-53,-53
2593,03/24/2020 08:00:00,0.4,-3.5,-53,-53
2594,03/24/2020 08:10:00,0.4,-3.3,-53,-53
2595,03/24/2020 08:20:00,0.4,-3.1,-53,-53
2596,03/24/2020 08:30:00,0.4,-2.9,-53,-53
2597,03/24/2020 08:40:00,0.4,-2.7,-53,-53
2598,03/24/2020 08:50:00,0.4,-2.5,-53,-53
2599,03/24/2020 09:00:00,0.4,-2.3,-53,-53
2600,03/24/2020 09:10:00,0.4,-2.2,-53,-53
2601,03/24/2020 09:20:00,0.4,-2.0,-53,-53
2602,03/24/2020 09:30:00,0.4,-1.9,-53,-53
2603,03/24/2020 09:40:00,0.4,-1.8,-53,-53
2604,03/24/2020 09:50:00,0.4,-1.7,-53,-53
2605,03/24/2020 10:00:00,0.4,-1.6,-53,-53
2606,03/24/2020 10:10:00,0.4,-1.5,-53,-53
2607,03/24/2020 10:20:00,0.4,-1.4,-53,-53
2608,03/24/2020 10:30:00,0.4,-1.2,-53,-53
2609,03/24/2020 10:40:00,0.4,-1.0,-53,-53
2610,03/24/2020 10:50:00,0.4,-0.8,-53,-53
2611,03/24/2020 11:00:00,0.4,-0.7,-53,-53
2612,03/24/2020 11:10:00,0.4,-0.5,-53,-53
2613,03/24/2020 11:20:00,0.4,-0.4,-53,-53
2614,03/24/2020 11:30:00,0.4,-0.3,-54,-54
2615,03/24/2020 11:40:00,0.4,-0.3,-54,-54
2616,03/24/2020 11:50:00,0.4,-0.4,-53,-54
2617,03/24/2020 12:00:00,0.4,-0.5,-53,-54
2618,03/24/2020 12:10:00,0.4,-0.4,-54,-54
2619,03/24/2020 12:20:00,0.4,-0.4,-54,-54
2620,03/24/2020 12:30:00,0.4,-0.3,-54,-54
2621,03/24/2020 12:40:00,0.4,-0.3,-54,-54
2622,03/24/2020 12:50:00,0.4,-0.4,-53,-54
2623,03/24/2020 13:00:00,0.4,-0.4,-53,-54
2624,03/24/2020 13:10:00,0.4,-0.4,-53,-53
2625,03/24/2020 13:20:00,0.4,-0.3,-54,-54
2626,03/24/2020 13:30:00,0.4,-0.3,-53,-53
2627,03/24/2020 13:40:00,0.4,-0.3,-53,-53
2628,03/24/2020 13:50:00,0.4,-0.2,-53,-53
2629,03/24/2020 14:00:00,0.4,-0.1,-53,-53
2630,03/24/2020 14:10:00,0.4,0.0,-53,-53
2631,03/24/2020 14:20:00,0.4,0.1,-53,-53
2632,03/24/2020 14:30:00,0.4,0.1,-53,-53
2633,03/24/2020 14:40:00,0.4,0.1,-53,-53
2634,03/24/2020 14:50:00,0.4,0.1,-53,-53
2635,03/24/2020 15:00:00,0.4,0.2,-53,-53
2636,03/24/2020 15:10:00,0.4,0.2,-53,-53
2637,03/24/2020 15:20:00,0.4,0.2,-53,-53
2638,03/24/2020 15:30:00,0.4,0.2,-53,-53
2639,03/24/2020 15:40:00,0.4,0.2,-53,-53
2640,03/24/2020 15:50:00,0.4,0.1,-53,-53
2641,03/24/2020 16:00:00,0.4,0.1,-53,-53
2642,03/24/2020 16:10:00,0.4,0.0,-53,-53
2643,03/24/2020 16:20:00,0.4,0.0,-53,-53
2644,03/24/2020 16:30:00,0.4,0.0,-53,-53
2645,03/24/2020 16:40:00,0.4,-0.1,-53,-53
2646,03/24/2020 16:50:00,0.4,-0.1,-53,-53
2647,03/24/2020 17:00:00,0.4,-0.1,-53,-53
2648,03/24/2020 17:10:00,0.4,-0.2,-53,-53
2649,03/24/2020 17:20:00,0.4,-0.2,-53,-53
2650,03/24/2020 17:30:00,0.4,-0.2,-53,-53
2651,03/24/2020 17:40:00,0.4,-0.2,-53,-53
2652,03/24/2020 17:50:00,0.4,-0.2,-53,-53
2653,03/24/2020 18:00:00,0.4,-0.3,-53,-53
2654,03/24/2020 18:10:00,0.4,-0.4,-53,-53
2655,03/24/2020 18:20:00,0.4,-0.5,-53,-53
2656,03/24/2020 18:30:00,0.4,-0.7,-53,-53
2657,03/24/2020 18:40:00,0.4,-0.8,-53,-53
2658,03/24/2020 18:50:00,0.4,-0.9,-53,-53
2659,03/24/2020 19:00:00,0.4,-0.9,-53,-53
2660,03/24/2020 19:10:00,0.4,-1.0,-53,-53
2661,03/24/2020 19:20:00,0.4,-1.1,-53,-53
2662,03/24/2020 19:30:00,0.4,-1.1,-53,-53
2663,03/24/2020 19:40:00,0.4,-1.2,-53,-53
2664,03/24/2020 19:50:00,0.4,-1.3,-53,-53
2665,03/24/2020 20:00:00,0.4,-1.3,-53,-53
2666,03/24/2020 20:10:00,0.4,-1.4,-53,-53
2667,03/24/2020 20:20:00,0.4,-1.5,-53,-53
2668,03/24/2020 20:30:00,0.4,-1.5,-53,-53
2669,03/24/2020 20:40:00,0.4,-1.6,-53,-53
2670,03/24/2020 20:50:00,0.4,-1.7,-53,-53
2671,03/24/2020 21:00:00,0.4,-1.8,-53,-53
2672,03/24/2020 21:10:00,0.4,-1.8,-53,-53
2673,03/24/2020 21:20:00,0.4,-1.9,-53,-53
2674,03/24/2020 21:30:00,0.4,-1.9,-53,-53
2675,03/24/2020 21:40:00,0.4,-2.0,-53,-53
2676,03/24/2020 21:50:00,0.4,-2.0,-53,-53
2677,03/24/2020 22:00:00,0.4,-2.1,-53,-53
2678,03/24/2020 22:10:00,0.4,-2.2,-53,-53
2679,03/24/2020 22:20:00,0.4,-2.2,-53,-53
2680,03/24/2020 22:30:00,0.4,-2.3,-53,-53
2681,03/24/2020 22:40:00,0.4,-2.3,-53,-53
2682,03/24/2020 22:50:00,0.4,-2.4,-53,-53
2683,03/24/2020 23:00:00,0.4,-2.4,-53,-53
2684,03/24/2020 23:10:00,0.4,-2.5,-53,-53
2685,03/24/2020 23:20:00,0.4,-2.5,-53,-53
2686,03/24/2020 23:30:00,0.4,-2.6,-53,-53
2687,03/24/2020 23:40:00,0.4,-2.6,-53,-53
2688,03/24/2020 23:50:00,0.4,-2.6,-53,-53
2689,03/25/2020 00:00:00,0.4,-2.6,-53,-53
2690,03/25/2020 00:10:00,0.4,-2.6,-53,-53
2691,03/25/2020 00:20:00,0.4,-2.7,-53,-53
2692,03/25/2020 00:30:00,0.4,-2.7,-53,-53
2693,03/25/2020 00:40:00,0.4,-2.7,-53,-53
2694,03/25/2020 00:50:00,0.4,-2.7,-53,-53
2695,03/25/2020 01:00:00,0.4,-2.7,-53,-53
2696,03/25/2020 01:10:00,0.4,-2.7,-53,-53
2697,03/25/2020 01:20:00,0.4,-2.7,-53,-53
2698,03/25/2020 01:30:00,0.4,-2.7,-53,-53
2699,03/25/2020 01:40:00,0.4,-2.7,-53,-53
2700,03/25/2020 01:50:00,0.4,-2.7,-53,-53
2701,03/25/2020 02:00:00,0.4,-2.7,-53,-53
2702,03/25/2020 02:10:00,0.4,-2.7,-53,-53
2703,03/25/2020 02:20:00,0.4,-2.7,-53,-53
2704,03/25/2020 02:30:00,0.4,-2.7,-53,-53
2705,03/25/2020 02:40:00,0.4,-2.7,-53,-53
2706,03/25/2020 02:50:00,0.4,-2.7,-53,-53
2707,03/25/2020 03:00:00,0.4,-2.7,-53,-53
2708,03/25/2020 03:10:00,0.4,-2.7,-53,-53
2709,03/25/2020 03:20:00,0.4,-2.7,-53,-53
2710,03/25/2020 03:30:00,0.4,-2.7,-53,-53
2711,03/25/2020 03:40:00,0.4,-2.7,-53,-53
2712,03/25/2020 03:50:00,0.4,-2.7,-53,-53
2713,03/25/2020 04:00:00,0.4,-2.7,-53,-53
2714,03/25/2020 04:10:00,0.4,-2.6,-53,-53
2715,03/25/2020 04:20:00,0.4,-2.6,-53,-53
2716,03/25/2020 04:30:00,0.4,-2.6,-53,-53
2717,03/25/2020 04:40:00,0.4,-2.6,-53,-53
2718,03/25/2020 04:50:00,0.4,-2.5,-53,-53
2719,03/25/2020 05:00:00,0.4,-2.5,-53,-53
2720,03/25/2020 05:10:00,0.4,-2.5,-53,-53
2721,03/25/2020 05:20:00,0.4,-2.4,-53,-53
2722,03/25/2020 05:30:00,0.4,-2.4,-53,-53
2723,03/25/2020 05:40:00,0.4,-2.3,-53,-53
2724,03/25/2020 05:50:00,0.4,-2.3,-53,-53
2725,03/25/2020 06:00:00,0.4,-2.3,-53,-53
2726,03/25/2020 06:10:00,0.4,-2.3,-53,-53
2727,03/25/2020 06:20:00,0.4,-2.2,-53,-53
2728,03/25/2020 06:30:00,0.4,-2.2,-53,-53
2729,03/25/2020 06:40:00,0.4,-2.2,-53,-53
2730,03/25/2020 06:50:00,0.4,-2.2,-53,-53
2731,03/25/2020 07:00:00,0.4,-2.1,-53,-53
2732,03/25/2020 07:10:00,0.4,-2.1,-54,-54
2733,03/25/2020 07:20:00,0.4,-2.0,-54,-54
2734,03/25/2020 07:30:00,0.4,-1.9,-54,-54
2735,03/25/2020 07:40:00,0.4,-1.9,-54,-54
2736,03/25/2020 07:50:00,0.4,-1.8,-54,-54
2737,03/25/2020 08:00:00,0.4,-1.7,-54,-54
2738,03/25/2020 08:10:00,0.4,-1.6,-53,-54
2739,03/25/2020 08:20:00,0.4,-1.5,-53,-54
2740,03/25/2020 08:30:00,0.4,-1.3,-54,-54
2741,03/25/2020 08:40:00,0.4,-1.2,-54,-54
2742,03/25/2020 08:50:00,0.4,-1.1,-54,-54
2743,03/25/2020 09:00:00,0.4,-1.0,-54,-54
2744,03/25/2020 09:10:00,0.4,-0.8,-54,-54
2745,03/25/2020 09:20:00,0.4,-0.8,-54,-54
2746,03/25/2020 09:30:00,0.4,-0.6,-54,-54
2747,03/25/2020 09:40:00,0.4,-0.5,-53,-54
2748,03/25/2020 09:50:00,0.4,-0.4,-53,-53
2749,03/25/2020 10:00:00,0.4,-0.4,-53,-53
2750,03/25/2020 10:10:00,0.4,-0.3,-53,-53
2751,03/25/2020 10:20:00,0.4,-0.1,-53,-53
2752,03/25/2020 10:30:00,0.4,0.1,-53,-53
2753,03/25/2020 10:40:00,0.4,0.3,-53,-53
2754,03/25/2020 10:50:00,0.4,0.4,-53,-53
2755,03/25/2020 11:00:00,0.4,0.5,-53,-53
2756,03/25/2020 11:10:00,0.4,0.6,-53,-53
2757,03/25/2020 11:20:00,0.4,0.6,-53,-53
2758,03/25/2020 11:30:00,0.4,0.6,-53,-53
2759,03/25/2020 11:40:00,0.4,0.6,-53,-53
2760,03/25/2020 11:50:00,0.4,0.7,-52,-52
2761,03/25/2020 12:00:00,0.4,0.7,-52,-52
2762,03/25/2020 12:10:00,0.4,0.7,-52,-52
2763,03/25/2020 12:20:00,0.4,0.8,-52,-52
2764,03/25/2020 12:30:00,0.4,0.8,-52,-52
2765,03/25/2020 12:40:00,0.4,0.8,-52,-52
