date,time,voltage_v,co2_ppm
7/29/21,13:10:00,0.1193,397.6666667
7/29/21,13:20:00,0.1172,390.6666667
7/29/21,13:30:00,0.1191,397
7/29/21,13:40:00,0.1195,398.3333333
7/29/21,13:50:00,0.1242,414
7/29/21,14:00:00,0.1244,414.6666667
7/29/21,14:10:00,0.1238,412.6666667
7/29/21,14:20:00,0.122,406.6666667
7/29/21,14:30:00,0.1193,397.6666667
7/29/21,14:40:00,0.1194,398
7/29/21,14:50:00,0.1193,397.6666667
7/29/21,15:00:00,0.1193,397.6666667
7/29/21,15:10:00,0.1202,400.6666667
7/29/21,15:20:00,0.1138,379.3333333
7/29/21,15:30:00,0.1067,355.6666667
7/29/21,15:40:00,0.1054,351.3333333
7/29/21,15:50:00,0.1038,346
7/29/21,16:00:00,0.1068,356
7/29/21,16:10:00,0.1044,348
7/29/21,16:20:00,0.1015,338.3333333
7/29/21,16:30:00,0.1036,345.3333333
7/29/21,16:40:00,0.1066,355.3333333
7/29/21,16:50:00,0.1061,353.6666667
7/29/21,17:00:00,0.1042,347.3333333
7/29/21,17:10:00,0.1068,356
7/29/21,17:20:00,0.1065,355
7/29/21,17:30:00,0.1085,361.6666667
7/29/21,17:40:00,0.1095,365
7/29/21,17:50:00,0.1075,358.3333333
7/29/21,18:00:00,0.1092,364
7/29/21,18:10:00,0.1131,377
7/29/21,18:20:00,0.1117,372.3333333
7/29/21,18:30:00,0.1092,364
7/29/21,18:40:00,0.1133,377.6666667
7/29/21,18:50:00,0.1167,389
7/29/21,19:00:00,0.1222,407.3333333
7/29/21,19:10:00,0.122,406.6666667
7/29/21,19:20:00,0.1229,409.6666667
7/29/21,19:30:00,0.1241,413.6666667
7/29/21,19:40:00,0.1248,416
7/29/21,19:50:00,0.1275,425
7/29/21,20:00:00,0.1304,434.6666667
7/29/21,20:10:00,0.1314,438
7/29/21,20:20:00,0.1345,448.3333333
7/29/21,20:30:00,0.1347,449
7/29/21,20:40:00,0.1403,467.6666667
7/29/21,20:50:00,0.1414,471.3333333
7/29/21,21:00:00,0.1408,469.3333333
7/29/21,21:10:00,0.144,480
7/29/21,21:20:00,0.1481,493.6666667
7/29/21,21:30:00,0.1511,503.6666667
7/29/21,21:40:00,0.1472,490.6666667
7/29/21,21:50:00,0.1495,498.3333333
7/29/21,22:00:00,0.1498,499.3333333
7/29/21,22:10:00,0.1511,503.6666667
7/29/21,22:20:00,0.1572,524
7/29/21,22:30:00,0.152,506.6666667
7/29/21,22:40:00,0.1508,502.6666667
7/29/21,22:50:00,0.1563,521
7/29/21,23:00:00,0.1571,523.6666667
7/29/21,23:10:00,0.1561,520.3333333
7/29/21,23:20:00,0.1623,541
7/29/21,23:30:00,0.159,530
7/29/21,23:40:00,0.1593,531
7/29/21,23:50:00,0.1593,531
7/30/21,0:00:00,0.1529,509.6666667
7/30/21,0:10:00,0.1528,509.3333333
7/30/21,0:20:00,0.1498,499.3333333
7/30/21,0:30:00,0.1537,512.3333333
7/30/21,0:40:00,0.1519,506.3333333
7/30/21,0:50:00,0.1471,490.3333333
7/30/21,1:00:00,0.1482,494
7/30/21,1:10:00,0.1444,481.3333333
7/30/21,1:20:00,0.1437,479
7/30/21,1:30:00,0.1455,485
7/30/21,1:40:00,0.1432,477.3333333
7/30/21,1:50:00,0.1419,473
7/30/21,2:00:00,0.1368,456
7/30/21,2:10:00,0.137,456.6666667
7/30/21,2:20:00,0.1326,442
7/30/21,2:30:00,0.1343,447.6666667
7/30/21,2:40:00,0.1296,432
7/30/21,2:50:00,0.1343,447.6666667
7/30/21,3:00:00,0.1313,437.6666667
7/30/21,3:10:00,0.1336,445.3333333
7/30/21,3:20:00,0.1302,434
7/30/21,3:30:00,0.1354,451.3333333
7/30/21,3:40:00,0.133,443.3333333
7/30/21,3:50:00,0.1349,449.6666667
7/30/21,4:00:00,0.1341,447
7/30/21,4:10:00,0.1349,449.6666667
7/30/21,4:20:00,0.134,446.6666667
7/30/21,4:30:00,0.1365,455
7/30/21,4:40:00,0.1316,438.6666667
7/30/21,4:50:00,0.1341,447
7/30/21,5:00:00,0.1317,439
7/30/21,5:10:00,0.1309,436.3333333
7/30/21,5:20:00,0.1316,438.6666667
7/30/21,5:30:00,0.1324,441.3333333
7/30/21,5:40:00,0.1272,424
7/30/21,5:50:00,0.1294,431.3333333
7/30/21,6:00:00,0.1265,421.6666667
7/30/21,6:10:00,0.1317,439
7/30/21,6:20:00,0.1264,421.3333333
7/30/21,6:30:00,0.1291,430.3333333
7/30/21,6:40:00,0.1302,434
7/30/21,6:50:00,0.1273,424.3333333
7/30/21,7:00:00,0.1314,438
7/30/21,7:10:00,0.1281,427
7/30/21,7:20:00,0.1308,436
7/30/21,7:30:00,0.129,430
7/30/21,7:40:00,0.1286,428.6666667
7/30/21,7:50:00,0.1345,448.3333333
7/30/21,8:00:00,0.1306,435.3333333
7/30/21,8:10:00,0.1297,432.3333333
7/30/21,8:20:00,0.1302,434
7/30/21,8:30:00,0.1265,421.6666667
7/30/21,8:40:00,0.1316,438.6666667
7/30/21,8:50:00,0.1267,422.3333333
7/30/21,9:00:00,0.1201,400.3333333
7/30/21,9:10:00,0.1219,406.3333333
7/30/21,9:20:00,0.1193,397.6666667
7/30/21,9:30:00,0.1169,389.6666667
7/30/21,9:40:00,0.1143,381
7/30/21,9:50:00,0.1117,372.3333333
7/30/21,10:00:00,0.1119,373
7/30/21,10:10:00,0.1094,364.6666667
7/30/21,10:20:00,0.104,346.6666667
7/30/21,10:30:00,0.1045,348.3333333
7/30/21,10:40:00,0.1043,347.6666667
7/30/21,10:50:00,0.1041,347
7/30/21,11:00:00,0.1043,347.6666667
7/30/21,11:10:00,0.1024,341.3333333
7/30/21,11:20:00,0.1004,334.6666667
7/30/21,11:30:00,0.1027,342.3333333
7/30/21,11:40:00,0.1018,339.3333333
7/30/21,11:50:00,0.0965,321.6666667
7/30/21,12:00:00,0.0994,331.3333333
7/30/21,12:10:00,0.0934,311.3333333
7/30/21,12:20:00,0.0987,329
7/30/21,12:30:00,0.0925,308.3333333
7/30/21,12:40:00,0.0915,305
7/30/21,12:50:00,0.09,300
7/30/21,13:00:00,0.0933,311
7/30/21,13:10:00,0.0916,305.3333333
7/30/21,13:20:00,0.0942,314
7/30/21,13:30:00,0.095,316.6666667
7/30/21,13:40:00,0.0896,298.6666667
7/30/21,13:50:00,0.0918,306
7/30/21,14:00:00,0.0965,321.6666667
7/30/21,14:10:00,0.0971,323.6666667
7/30/21,14:20:00,0.1026,342
7/30/21,14:30:00,0.1011,337
7/30/21,14:40:00,0.1045,348.3333333
7/30/21,14:50:00,0.1041,347
7/30/21,15:00:00,0.1073,357.6666667
7/30/21,15:10:00,0.1064,354.6666667
7/30/21,15:20:00,0.1064,354.6666667
7/30/21,15:30:00,0.1129,376.3333333
7/30/21,15:40:00,0.1137,379
7/30/21,15:50:00,0.1165,388.3333333
7/30/21,16:00:00,0.1166,388.6666667
7/30/21,16:10:00,0.119,396.6666667
7/30/21,16:20:00,0.1184,394.6666667
7/30/21,16:30:00,0.1173,391
7/30/21,16:40:00,0.1164,388
7/30/21,16:50:00,0.1139,379.6666667
7/30/21,17:00:00,0.1116,372
7/30/21,17:10:00,0.114,380
7/30/21,17:20:00,0.1115,371.6666667
7/30/21,17:30:00,0.1086,362
7/30/21,17:40:00,0.11,366.6666667
7/30/21,17:50:00,0.1091,363.6666667
7/30/21,18:00:00,0.1117,372.3333333
7/30/21,18:10:00,0.109,363.3333333
7/30/21,18:20:00,0.1117,372.3333333
7/30/21,18:30:00,0.1167,389
7/30/21,18:40:00,0.119,396.6666667
7/30/21,18:50:00,0.1236,412
7/30/21,19:00:00,0.1217,405.6666667
7/30/21,19:10:00,0.1205,401.6666667
7/30/21,19:20:00,0.1197,399
7/30/21,19:30:00,0.1206,402
7/30/21,19:40:00,0.1249,416.3333333
7/30/21,19:50:00,0.1223,407.6666667
7/30/21,20:00:00,0.1307,435.6666667
7/30/21,20:10:00,0.1314,438
7/30/21,20:20:00,0.132,440
7/30/21,20:30:00,0.1326,442
7/30/21,20:40:00,0.1266,422
7/30/21,20:50:00,0.1294,431.3333333
7/30/21,21:00:00,0.1327,442.3333333
7/30/21,21:10:00,0.1316,438.6666667
7/30/21,21:20:00,0.132,440
7/30/21,21:30:00,0.132,440
7/30/21,21:40:00,0.1339,446.3333333
7/30/21,21:50:00,0.1344,448
7/30/21,22:00:00,0.1315,438.3333333
7/30/21,22:10:00,0.1322,440.6666667
7/30/21,22:20:00,0.129,430
7/30/21,22:30:00,0.1279,426.3333333
7/30/21,22:40:00,0.1264,421.3333333
7/30/21,22:50:00,0.1264,421.3333333
7/30/21,23:00:00,0.1261,420.3333333
7/30/21,23:10:00,0.1239,413
7/30/21,23:20:00,0.1263,421
7/30/21,23:30:00,0.1266,422
7/30/21,23:40:00,0.129,430
7/30/21,23:50:00,0.1293,431
7/31/21,0:00:00,0.1242,414
7/31/21,0:10:00,0.123,410
7/31/21,0:20:00,0.1246,415.3333333
7/31/21,0:30:00,0.1265,421.6666667
7/31/21,0:40:00,0.1227,409
7/31/21,0:50:00,0.1267,422.3333333
7/31/21,1:00:00,0.1216,405.3333333
7/31/21,1:10:00,0.1259,419.6666667
7/31/21,1:20:00,0.119,396.6666667
7/31/21,1:30:00,0.1244,414.6666667
7/31/21,1:40:00,0.1247,415.6666667
7/31/21,1:50:00,0.1218,406
7/31/21,2:00:00,0.1245,415
7/31/21,2:10:00,0.1242,414
7/31/21,2:20:00,0.1243,414.3333333
7/31/21,2:30:00,0.1241,413.6666667
7/31/21,2:40:00,0.1242,414
7/31/21,2:50:00,0.1252,417.3333333
7/31/21,3:00:00,0.1233,411
7/31/21,3:10:00,0.1244,414.6666667
7/31/21,3:20:00,0.1287,429
7/31/21,3:30:00,0.1268,422.6666667
7/31/21,3:40:00,0.1214,404.6666667
7/31/21,3:50:00,0.1241,413.6666667
7/31/21,4:00:00,0.1293,431
7/31/21,4:10:00,0.124,413.3333333
7/31/21,4:20:00,0.129,430
7/31/21,4:30:00,0.1235,411.6666667
7/31/21,4:40:00,0.1215,405
7/31/21,4:50:00,0.1269,423
7/31/21,5:00:00,0.1268,422.6666667
7/31/21,5:10:00,0.1241,413.6666667
7/31/21,5:20:00,0.1283,427.6666667
7/31/21,5:30:00,0.1219,406.3333333
7/31/21,5:40:00,0.1277,425.6666667
7/31/21,5:50:00,0.1215,405
7/31/21,6:00:00,0.1252,417.3333333
7/31/21,6:10:00,0.1242,414
7/31/21,6:20:00,0.1237,412.3333333
7/31/21,6:30:00,0.1248,416
7/31/21,6:40:00,0.1249,416.3333333
7/31/21,6:50:00,0.122,406.6666667
7/31/21,7:00:00,0.1243,414.3333333
7/31/21,7:10:00,0.1243,414.3333333
7/31/21,7:20:00,0.1218,406
7/31/21,7:30:00,0.1264,421.3333333
7/31/21,7:40:00,0.1275,425
7/31/21,7:50:00,0.1258,419.3333333
7/31/21,8:00:00,0.128,426.6666667
7/31/21,8:10:00,0.1265,421.6666667
7/31/21,8:20:00,0.1243,414.3333333
7/31/21,8:30:00,0.124,413.3333333
7/31/21,8:40:00,0.1223,407.6666667
7/31/21,8:50:00,0.1171,390.3333333
7/31/21,9:00:00,0.1166,388.6666667
7/31/21,9:10:00,0.1094,364.6666667
7/31/21,9:20:00,0.1121,373.6666667
7/31/21,9:30:00,0.1072,357.3333333
7/31/21,9:40:00,0.1117,372.3333333
7/31/21,9:50:00,0.1068,356
7/31/21,10:00:00,0.1086,362
7/31/21,10:10:00,0.1028,342.6666667
7/31/21,10:20:00,0.1064,354.6666667
7/31/21,10:30:00,0.1088,362.6666667
7/31/21,10:40:00,0.1046,348.6666667
7/31/21,10:50:00,0.1032,344
7/31/21,11:00:00,0.1042,347.3333333
7/31/21,11:10:00,0.1067,355.6666667
7/31/21,11:20:00,0.1059,353
7/31/21,11:30:00,0.1065,355
7/31/21,11:40:00,0.109,363.3333333
7/31/21,11:50:00,0.1099,366.3333333
7/31/21,12:00:00,0.1091,363.6666667
7/31/21,12:10:00,0.1106,368.6666667
7/31/21,12:20:00,0.1107,369
7/31/21,12:30:00,0.1078,359.3333333
7/31/21,12:40:00,0.1036,345.3333333
7/31/21,12:50:00,0.0956,318.6666667
7/31/21,13:00:00,0.0957,319
7/31/21,13:10:00,0.0993,331
7/31/21,13:20:00,0.1001,333.6666667
7/31/21,13:30:00,0.1036,345.3333333
7/31/21,13:40:00,0.1036,345.3333333
7/31/21,13:50:00,0.1041,347
7/31/21,14:00:00,0.105,350
7/31/21,14:10:00,0.1063,354.3333333
7/31/21,14:20:00,0.1097,365.6666667
7/31/21,14:30:00,0.107,356.6666667
7/31/21,14:40:00,0.1072,357.3333333
7/31/21,14:50:00,0.1069,356.3333333
7/31/21,15:00:00,0.1088,362.6666667
7/31/21,15:10:00,0.1066,355.3333333
7/31/21,15:20:00,0.1091,363.6666667
7/31/21,15:30:00,0.1065,355
7/31/21,15:40:00,0.105,350
7/31/21,15:50:00,0.1102,367.3333333
7/31/21,16:00:00,0.1116,372
7/31/21,16:10:00,0.1122,374
7/31/21,16:20:00,0.1114,371.3333333
7/31/21,16:30:00,0.1125,375
7/31/21,16:40:00,0.1144,381.3333333
7/31/21,16:50:00,0.1166,388.6666667
7/31/21,17:00:00,0.1189,396.3333333
7/31/21,17:10:00,0.1229,409.6666667
7/31/21,17:20:00,0.1227,409
7/31/21,17:30:00,0.1244,414.6666667
7/31/21,17:40:00,0.1192,397.3333333
7/31/21,17:50:00,0.1168,389.3333333
7/31/21,18:00:00,0.1164,388
7/31/21,18:10:00,0.1215,405
7/31/21,18:20:00,0.1164,388
7/31/21,18:30:00,0.1144,381.3333333
7/31/21,18:40:00,0.114,380
7/31/21,18:50:00,0.1164,388
7/31/21,19:00:00,0.1142,380.6666667
7/31/21,19:10:00,0.1134,378
7/31/21,19:20:00,0.1164,388
7/31/21,19:30:00,0.1175,391.6666667
7/31/21,19:40:00,0.1173,391
7/31/21,19:50:00,0.1213,404.3333333
7/31/21,20:00:00,0.1269,423
7/31/21,20:10:00,0.1242,414
7/31/21,20:20:00,0.1256,418.6666667
7/31/21,20:30:00,0.1293,431
7/31/21,20:40:00,0.1271,423.6666667
7/31/21,20:50:00,0.1251,417
7/31/21,21:00:00,0.1262,420.6666667
7/31/21,21:10:00,0.1292,430.6666667
7/31/21,21:20:00,0.1271,423.6666667
7/31/21,21:30:00,0.1275,425
7/31/21,21:40:00,0.1256,418.6666667
7/31/21,21:50:00,0.1292,430.6666667
7/31/21,22:00:00,0.1247,415.6666667
7/31/21,22:10:00,0.1292,430.6666667
7/31/21,22:20:00,0.1254,418
7/31/21,22:30:00,0.1265,421.6666667
7/31/21,22:40:00,0.1269,423
7/31/21,22:50:00,0.1267,422.3333333
7/31/21,23:00:00,0.1267,422.3333333
7/31/21,23:10:00,0.1272,424
7/31/21,23:20:00,0.1251,417
7/31/21,23:30:00,0.1264,421.3333333
7/31/21,23:40:00,0.1276,425.3333333
7/31/21,23:50:00,0.125,416.6666667
8/1/21,0:00:00,0.1266,422
8/1/21,0:10:00,0.1268,422.6666667
8/1/21,0:20:00,0.1257,419
8/1/21,0:30:00,0.1286,428.6666667
8/1/21,0:40:00,0.1242,414
8/1/21,0:50:00,0.1189,396.3333333
8/1/21,1:00:00,0.1218,406
8/1/21,1:10:00,0.1231,410.3333333
8/1/21,1:20:00,0.1214,404.6666667
8/1/21,1:30:00,0.1227,409
8/1/21,1:40:00,0.1213,404.3333333
8/1/21,1:50:00,0.1243,414.3333333
8/1/21,2:00:00,0.1215,405
8/1/21,2:10:00,0.1217,405.6666667
8/1/21,2:20:00,0.1222,407.3333333
8/1/21,2:30:00,0.1192,397.3333333
8/1/21,2:40:00,0.124,413.3333333
8/1/21,2:50:00,0.1267,422.3333333
8/1/21,3:00:00,0.124,413.3333333
8/1/21,3:10:00,0.1218,406
8/1/21,3:20:00,0.1222,407.3333333
8/1/21,3:30:00,0.1209,403
8/1/21,3:40:00,0.1222,407.3333333
8/1/21,3:50:00,0.1211,403.6666667
8/1/21,4:00:00,0.1165,388.3333333
8/1/21,4:10:00,0.1189,396.3333333
8/1/21,4:20:00,0.1198,399.3333333
8/1/21,4:30:00,0.1205,401.6666667
8/1/21,4:40:00,0.1201,400.3333333
8/1/21,4:50:00,0.1237,412.3333333
8/1/21,5:00:00,0.123,410
8/1/21,5:10:00,0.1214,404.6666667
8/1/21,5:20:00,0.1189,396.3333333
8/1/21,5:30:00,0.1241,413.6666667
8/1/21,5:40:00,0.1191,397
8/1/21,5:50:00,0.1215,405
8/1/21,6:00:00,0.1242,414
8/1/21,6:10:00,0.1215,405
8/1/21,6:20:00,0.1243,414.3333333
8/1/21,6:30:00,0.1186,395.3333333
8/1/21,6:40:00,0.1192,397.3333333
8/1/21,6:50:00,0.1178,392.6666667
8/1/21,7:00:00,0.1215,405
8/1/21,7:10:00,0.1162,387.3333333
8/1/21,7:20:00,0.1203,401
8/1/21,7:30:00,0.119,396.6666667
8/1/21,7:40:00,0.1189,396.3333333
8/1/21,7:50:00,0.1192,397.3333333
8/1/21,8:00:00,0.1199,399.6666667
8/1/21,8:10:00,0.1166,388.6666667
8/1/21,8:20:00,0.1199,399.6666667
8/1/21,8:30:00,0.1191,397
8/1/21,8:40:00,0.1138,379.3333333
8/1/21,8:50:00,0.1206,402
8/1/21,9:00:00,0.1161,387
8/1/21,9:10:00,0.1114,371.3333333
8/1/21,9:20:00,0.1115,371.6666667
8/1/21,9:30:00,0.1117,372.3333333
8/1/21,9:40:00,0.1088,362.6666667
8/1/21,9:50:00,0.1063,354.3333333
8/1/21,10:00:00,0.1066,355.3333333
8/1/21,10:10:00,0.1017,339
8/1/21,10:20:00,0.1064,354.6666667
8/1/21,10:30:00,0.1024,341.3333333
8/1/21,10:40:00,0.1036,345.3333333
8/1/21,10:50:00,0.1026,342
8/1/21,11:00:00,0.1021,340.3333333
8/1/21,11:10:00,0.0989,329.6666667
8/1/21,11:20:00,0.0993,331
8/1/21,11:30:00,0.0996,332
8/1/21,11:40:00,0.0963,321
8/1/21,11:50:00,0.095,316.6666667
8/1/21,12:00:00,0.0988,329.3333333
8/1/21,12:10:00,0.0957,319
8/1/21,12:20:00,0.0964,321.3333333
8/1/21,12:30:00,0.0956,318.6666667
8/1/21,12:40:00,0.096,320
8/1/21,12:50:00,0.096,320
8/1/21,13:00:00,0.0928,309.3333333
8/1/21,13:10:00,0.093,310
8/1/21,13:20:00,0.0917,305.6666667
8/1/21,13:30:00,0.092,306.6666667
8/1/21,13:40:00,0.0864,288
8/1/21,13:50:00,0.0929,309.6666667
8/1/21,14:00:00,0.0895,298.3333333
8/1/21,14:10:00,0.0912,304
8/1/21,14:20:00,0.093,310
8/1/21,14:30:00,0.0894,298
8/1/21,14:40:00,0.0943,314.3333333
8/1/21,14:50:00,0.0889,296.3333333
8/1/21,15:00:00,0.0939,313
8/1/21,15:10:00,0.0938,312.6666667
8/1/21,15:20:00,0.0942,314
8/1/21,15:30:00,0.0937,312.3333333
8/1/21,15:40:00,0.0961,320.3333333
8/1/21,15:50:00,0.0982,327.3333333
8/1/21,16:00:00,0.098,326.6666667
8/1/21,16:10:00,0.102,340
8/1/21,16:20:00,0.1011,337
8/1/21,16:30:00,0.1053,351
8/1/21,16:40:00,0.1053,351
8/1/21,16:50:00,0.1093,364.3333333
8/1/21,17:00:00,0.1045,348.3333333
8/1/21,17:10:00,0.1094,364.6666667
8/1/21,17:20:00,0.109,363.3333333
8/1/21,17:30:00,0.1042,347.3333333
8/1/21,17:40:00,0.1089,363
8/1/21,17:50:00,0.1123,374.3333333
8/1/21,18:00:00,0.1106,368.6666667
8/1/21,18:10:00,0.1135,378.3333333
8/1/21,18:20:00,0.114,380
8/1/21,18:30:00,0.1193,397.6666667
8/1/21,18:40:00,0.1192,397.3333333
8/1/21,18:50:00,0.1179,393
8/1/21,19:00:00,0.1211,403.6666667
8/1/21,19:10:00,0.1267,422.3333333
8/1/21,19:20:00,0.1269,423
8/1/21,19:30:00,0.1279,426.3333333
8/1/21,19:40:00,0.1313,437.6666667
8/1/21,19:50:00,0.132,440
8/1/21,20:00:00,0.1344,448
8/1/21,20:10:00,0.1347,449
8/1/21,20:20:00,0.1331,443.6666667
8/1/21,20:30:00,0.1339,446.3333333
8/1/21,20:40:00,0.1354,451.3333333
8/1/21,20:50:00,0.1356,452
8/1/21,21:00:00,0.1402,467.3333333
8/1/21,21:10:00,0.1396,465.3333333
8/1/21,21:20:00,0.1381,460.3333333
8/1/21,21:30:00,0.1404,468
8/1/21,21:40:00,0.1441,480.3333333
8/1/21,21:50:00,0.144,480
8/1/21,22:00:00,0.1441,480.3333333
8/1/21,22:10:00,0.1404,468
8/1/21,22:20:00,0.1441,480.3333333
8/1/21,22:30:00,0.1444,481.3333333
8/1/21,22:40:00,0.1413,471
8/1/21,22:50:00,0.1342,447.3333333
8/1/21,23:00:00,0.1394,464.6666667
8/1/21,23:10:00,0.1322,440.6666667
8/1/21,23:20:00,0.1322,440.6666667
8/1/21,23:30:00,0.1329,443
8/1/21,23:40:00,0.127,423.3333333
8/1/21,23:50:00,0.131,436.6666667
8/2/21,0:00:00,0.1326,442
8/2/21,0:10:00,0.1327,442.3333333
8/2/21,0:20:00,0.1314,438
8/2/21,0:30:00,0.1285,428.3333333
8/2/21,0:40:00,0.1317,439
8/2/21,0:50:00,0.1273,424.3333333
8/2/21,1:00:00,0.1287,429
8/2/21,1:10:00,0.1264,421.3333333
8/2/21,1:20:00,0.1266,422
8/2/21,1:30:00,0.1271,423.6666667
8/2/21,1:40:00,0.1265,421.6666667
8/2/21,1:50:00,0.1261,420.3333333
8/2/21,2:00:00,0.1286,428.6666667
8/2/21,2:10:00,0.1282,427.3333333
8/2/21,2:20:00,0.1241,413.6666667
8/2/21,2:30:00,0.126,420
8/2/21,2:40:00,0.1279,426.3333333
8/2/21,2:50:00,0.1317,439
8/2/21,3:00:00,0.1317,439
8/2/21,3:10:00,0.1337,445.6666667
8/2/21,3:20:00,0.1344,448
8/2/21,3:30:00,0.1318,439.3333333
8/2/21,3:40:00,0.1318,439.3333333
8/2/21,3:50:00,0.1313,437.6666667
8/2/21,4:00:00,0.1307,435.6666667
8/2/21,4:10:00,0.1269,423
8/2/21,4:20:00,0.127,423.3333333
8/2/21,4:30:00,0.1274,424.6666667
8/2/21,4:40:00,0.1274,424.6666667
8/2/21,4:50:00,0.126,420
8/2/21,5:00:00,0.1218,406
8/2/21,5:10:00,0.1219,406.3333333
8/2/21,5:20:00,0.1238,412.6666667
8/2/21,5:30:00,0.1265,421.6666667
8/2/21,5:40:00,0.1239,413
8/2/21,5:50:00,0.1232,410.6666667
8/2/21,6:00:00,0.124,413.3333333
8/2/21,6:10:00,0.1264,421.3333333
8/2/21,6:20:00,0.1246,415.3333333
8/2/21,6:30:00,0.1232,410.6666667
8/2/21,6:40:00,0.1213,404.3333333
8/2/21,6:50:00,0.1242,414
8/2/21,7:00:00,0.1203,401
8/2/21,7:10:00,0.1191,397
8/2/21,7:20:00,0.1239,413
8/2/21,7:30:00,0.1224,408
8/2/21,7:40:00,0.1243,414.3333333
8/2/21,7:50:00,0.1218,406
8/2/21,8:00:00,0.1229,409.6666667
8/2/21,8:10:00,0.1266,422
8/2/21,8:20:00,0.1318,439.3333333
8/2/21,8:30:00,0.1321,440.3333333
8/2/21,8:40:00,0.13,433.3333333
8/2/21,8:50:00,0.1293,431
8/2/21,9:00:00,0.1247,415.6666667
8/2/21,9:10:00,0.1176,392
8/2/21,9:20:00,0.1139,379.6666667
8/2/21,9:30:00,0.1094,364.6666667
8/2/21,9:40:00,0.1046,348.6666667
8/2/21,9:50:00,0.1035,345
8/2/21,10:00:00,0.1045,348.3333333
8/2/21,10:10:00,0.1016,338.6666667
8/2/21,10:20:00,0.0995,331.6666667
8/2/21,10:30:00,0.1005,335
8/2/21,10:40:00,0.0972,324
8/2/21,10:50:00,0.0992,330.6666667
8/2/21,11:00:00,0.0992,330.6666667
8/2/21,11:10:00,0.0956,318.6666667
8/2/21,11:20:00,0.0944,314.6666667
8/2/21,11:30:00,0.094,313.3333333
8/2/21,11:40:00,0.1003,334.3333333
8/2/21,11:50:00,0.0984,328
8/2/21,12:00:00,0.0988,329.3333333
8/2/21,12:10:00,0.0975,325
8/2/21,12:20:00,0.0963,321
8/2/21,12:30:00,0.1015,338.3333333
8/2/21,12:40:00,0.1017,339
8/2/21,12:50:00,0.104,346.6666667
8/2/21,13:00:00,0.1064,354.6666667
8/2/21,13:10:00,0.1055,351.6666667
8/2/21,13:20:00,0.105,350
8/2/21,13:30:00,0.1018,339.3333333
8/2/21,13:40:00,0.1022,340.6666667
8/2/21,13:50:00,0.0962,320.6666667
8/2/21,14:00:00,0.1024,341.3333333
8/2/21,14:10:00,0.1038,346
8/2/21,14:20:00,0.0983,327.6666667
8/2/21,14:30:00,0.0989,329.6666667
8/2/21,14:40:00,0.0946,315.3333333
8/2/21,14:50:00,0.0989,329.6666667
8/2/21,15:00:00,0.1035,345
8/2/21,15:10:00,0.1021,340.3333333
8/2/21,15:20:00,0.1072,357.3333333
8/2/21,15:30:00,0.1068,356
8/2/21,15:40:00,0.1054,351.3333333
8/2/21,15:50:00,0.1066,355.3333333
8/2/21,16:00:00,0.1086,362
8/2/21,16:10:00,0.1077,359
8/2/21,16:20:00,0.1057,352.3333333
8/2/21,16:30:00,0.1042,347.3333333
8/2/21,16:40:00,0.1067,355.6666667
8/2/21,16:50:00,0.107,356.6666667
8/2/21,17:00:00,0.1062,354
8/2/21,17:10:00,0.1114,371.3333333
8/2/21,17:20:00,0.1167,389
8/2/21,17:30:00,0.1142,380.6666667
8/2/21,17:40:00,0.1113,371
8/2/21,17:50:00,0.1167,389
8/2/21,18:00:00,0.1166,388.6666667
8/2/21,18:10:00,0.1184,394.6666667
8/2/21,18:20:00,0.1217,405.6666667
8/2/21,18:30:00,0.1168,389.3333333
8/2/21,18:40:00,0.1196,398.6666667
8/2/21,18:50:00,0.1219,406.3333333
8/2/21,19:00:00,0.1182,394
8/2/21,19:10:00,0.116,386.6666667
8/2/21,19:20:00,0.1217,405.6666667
8/2/21,19:30:00,0.119,396.6666667
8/2/21,19:40:00,0.1195,398.3333333
8/2/21,19:50:00,0.1244,414.6666667
8/2/21,20:00:00,0.1215,405
8/2/21,20:10:00,0.1238,412.6666667
8/2/21,20:20:00,0.1268,422.6666667
8/2/21,20:30:00,0.1274,424.6666667
8/2/21,20:40:00,0.1241,413.6666667
8/2/21,20:50:00,0.1307,435.6666667
8/2/21,21:00:00,0.1263,421
8/2/21,21:10:00,0.1281,427
8/2/21,21:20:00,0.1286,428.6666667
8/2/21,21:30:00,0.129,430
8/2/21,21:40:00,0.129,430
8/2/21,21:50:00,0.1312,437.3333333
8/2/21,22:00:00,0.1291,430.3333333
8/2/21,22:10:00,0.129,430
8/2/21,22:20:00,0.1293,431
8/2/21,22:30:00,0.1283,427.6666667
8/2/21,22:40:00,0.124,413.3333333
8/2/21,22:50:00,0.1268,422.6666667
8/2/21,23:00:00,0.1233,411
8/2/21,23:10:00,0.1218,406
8/2/21,23:20:00,0.1234,411.3333333
8/2/21,23:30:00,0.1275,425
8/2/21,23:40:00,0.1267,422.3333333
8/2/21,23:50:00,0.124,413.3333333
8/3/21,0:00:00,0.1262,420.6666667
8/3/21,0:10:00,0.1188,396
8/3/21,0:20:00,0.1238,412.6666667
8/3/21,0:30:00,0.1188,396
8/3/21,0:40:00,0.123,410
8/3/21,0:50:00,0.1212,404
8/3/21,1:00:00,0.123,410
8/3/21,1:10:00,0.1228,409.3333333
8/3/21,1:20:00,0.1249,416.3333333
8/3/21,1:30:00,0.1237,412.3333333
