sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
1026,05/06/2021 10:50:00,1.1,1.5,72,72
1027,05/06/2021 11:00:00,1.1,1.5,72,72
1028,05/06/2021 11:10:00,1.1,1.5,72,72
1029,05/06/2021 11:20:00,1.1,1.4,72,72
1030,05/06/2021 11:30:00,1.1,1.4,72,72
1031,05/06/2021 11:40:00,1.1,1.4,72,72
1032,05/06/2021 11:50:00,1.1,1.4,73,72
1033,05/06/2021 12:00:00,1.1,1.4,73,73
1034,05/06/2021 12:10:00,1.1,1.4,73,73
1035,05/06/2021 12:20:00,1.1,1.4,73,73
1036,05/06/2021 12:30:00,1.1,1.4,73,73
1037,05/06/2021 12:40:00,1.1,1.4,73,73
1038,05/06/2021 12:50:00,1.1,1.4,72,73
1039,05/06/2021 13:00:00,1.1,1.4,72,72
1040,05/06/2021 13:10:00,1.1,1.4,72,72
1041,05/06/2021 13:20:00,1.1,1.4,72,72
1042,05/06/2021 13:30:00,1.1,1.3,72,72
1043,05/06/2021 13:40:00,1.1,1.3,72,72
1044,05/06/2021 13:50:00,1.1,1.3,72,72
1045,05/06/2021 14:00:00,1.1,1.3,72,72
1046,05/06/2021 14:10:00,1.1,1.3,73,72
1047,05/06/2021 14:20:00,1.1,1.3,72,72
1048,05/06/2021 14:30:00,1.1,1.3,72,72
1049,05/06/2021 14:40:00,1.1,1.3,72,72
1050,05/06/2021 14:50:00,1.1,1.3,73,72
1051,05/06/2021 15:00:00,1.1,1.3,73,73
1052,05/06/2021 15:10:00,1.1,1.3,73,73
1053,05/06/2021 15:20:00,1.1,1.3,73,73
1054,05/06/2021 15:30:00,1.1,1.3,73,73
1055,05/06/2021 15:40:00,1.1,1.3,73,73
1056,05/06/2021 15:50:00,1.1,1.4,73,73
1057,05/06/2021 16:00:00,1.1,1.4,73,73
1058,05/06/2021 16:10:00,1.1,1.4,73,73
1059,05/06/2021 16:20:00,1.1,1.4,73,73
1060,05/06/2021 16:30:00,1.1,1.4,74,74
1061,05/06/2021 16:40:00,1.1,1.4,74,74
1062,05/06/2021 16:50:00,1.1,1.5,75,75
1063,05/06/2021 17:00:00,1.1,1.5,77,76
1064,05/06/2021 17:10:00,1.1,1.5,79,78
1065,05/06/2021 17:20:00,1.1,1.5,82,80
1066,05/06/2021 17:30:00,1.1,1.5,85,83
1067,05/06/2021 17:40:00,1.1,1.6,89,87
1068,05/06/2021 17:50:00,1.1,1.6,94,92
1069,05/06/2021 18:00:00,1.1,1.6,99,96
1070,05/06/2021 18:10:00,1.1,1.7,104,102
1071,05/06/2021 18:20:00,1.1,1.7,111,108
1072,05/06/2021 18:30:00,1.1,1.8,117,114
1073,05/06/2021 18:40:00,1.1,1.8,125,121
1074,05/06/2021 18:50:00,1.1,1.8,132,129
1075,05/06/2021 19:00:00,1.1,1.9,140,136
1076,05/06/2021 19:10:00,1.1,1.9,147,143
1077,05/06/2021 19:20:00,1.1,1.9,154,150
1078,05/06/2021 19:30:00,1.1,1.9,160,157
1079,05/06/2021 19:40:00,1.1,1.9,166,163
1080,05/06/2021 19:50:00,1.1,2.0,172,169
1081,05/06/2021 20:00:00,1.1,2.0,177,175
1082,05/06/2021 20:10:00,1.1,2.1,182,180
1083,05/06/2021 20:20:00,1.1,2.1,186,184
1084,05/06/2021 20:30:00,1.1,2.1,190,189
1085,05/06/2021 20:40:00,1.1,2.2,194,192
1086,05/06/2021 20:50:00,1.1,2.2,197,196
1087,05/06/2021 21:00:00,1.1,2.2,200,199
1088,05/06/2021 21:10:00,1.1,2.3,202,201
1089,05/06/2021 21:20:00,1.1,2.3,204,203
1090,05/06/2021 21:30:00,1.1,2.3,206,205
1091,05/06/2021 21:40:00,1.1,2.3,207,206
1092,05/06/2021 21:50:00,1.1,2.4,208,208
1093,05/06/2021 22:00:00,1.1,2.4,209,209
1094,05/06/2021 22:10:00,1.1,2.4,210,209
1095,05/06/2021 22:20:00,1.1,2.4,210,210
1096,05/06/2021 22:30:00,1.1,2.4,211,210
1097,05/06/2021 22:40:00,1.1,2.4,211,211
1098,05/06/2021 22:50:00,1.1,2.5,211,211
1099,05/06/2021 23:00:00,1.1,2.5,211,211
1100,05/06/2021 23:10:00,1.1,2.5,211,211
1101,05/06/2021 23:20:00,1.1,2.5,211,211
1102,05/06/2021 23:30:00,1.1,2.5,211,211
1103,05/06/2021 23:40:00,1.1,2.5,211,211
1104,05/06/2021 23:50:00,1.1,2.6,211,211
1105,05/07/2021 00:00:00,1.1,2.6,211,211
1106,05/07/2021 00:10:00,1.1,2.6,211,211
1107,05/07/2021 00:20:00,1.1,2.6,211,211
1108,05/07/2021 00:30:00,1.1,2.6,210,210
1109,05/07/2021 00:40:00,1.1,2.6,209,210
1110,05/07/2021 00:50:00,1.1,2.6,209,209
1111,05/07/2021 01:00:00,1.1,2.6,208,208
1112,05/07/2021 01:10:00,1.1,2.6,207,208
1113,05/07/2021 01:20:00,1.1,2.6,206,207
1114,05/07/2021 01:30:00,1.1,2.6,205,206
1115,05/07/2021 01:40:00,1.1,2.6,204,205
1116,05/07/2021 01:50:00,1.1,2.6,204,204
1117,05/07/2021 02:00:00,1.1,2.6,203,203
1118,05/07/2021 02:10:00,1.1,2.6,202,202
1119,05/07/2021 02:20:00,1.1,2.6,201,201
1120,05/07/2021 02:30:00,1.1,2.6,199,200
1121,05/07/2021 02:40:00,1.1,2.6,199,199
1122,05/07/2021 02:50:00,1.1,2.6,197,198
1123,05/07/2021 03:00:00,1.1,2.6,196,197
1124,05/07/2021 03:10:00,1.1,2.6,195,196
1125,05/07/2021 03:20:00,1.1,2.6,194,195
1126,05/07/2021 03:30:00,1.1,2.6,193,194
1127,05/07/2021 03:40:00,1.1,2.6,192,192
1128,05/07/2021 03:50:00,1.1,2.6,191,191
1129,05/07/2021 04:00:00,1.1,2.6,190,190
1130,05/07/2021 04:10:00,1.1,2.6,189,189
1131,05/07/2021 04:20:00,1.1,2.6,188,188
1132,05/07/2021 04:30:00,1.1,2.6,187,187
1133,05/07/2021 04:40:00,1.1,2.6,186,186
1134,05/07/2021 04:50:00,1.1,2.6,185,185
1135,05/07/2021 05:00:00,1.1,2.6,183,184
1136,05/07/2021 05:10:00,1.1,2.6,182,183
1137,05/07/2021 05:20:00,1.1,2.6,182,182
1138,05/07/2021 05:30:00,1.1,2.6,180,181
1139,05/07/2021 05:40:00,1.1,2.6,179,180
1140,05/07/2021 05:50:00,1.1,2.6,178,179
1141,05/07/2021 06:00:00,1.1,2.5,177,178
1142,05/07/2021 06:10:00,1.1,2.5,176,177
1143,05/07/2021 06:20:00,1.1,2.5,175,176
1144,05/07/2021 06:30:00,1.1,2.5,174,175
1145,05/07/2021 06:40:00,1.1,2.5,173,173
1146,05/07/2021 06:50:00,1.1,2.5,172,172
1147,05/07/2021 07:00:00,1.1,2.5,171,171
1148,05/07/2021 07:10:00,1.1,2.5,170,170
1149,05/07/2021 07:20:00,1.1,2.5,169,169
1150,05/07/2021 07:30:00,1.1,2.5,168,168
1151,05/07/2021 07:40:00,1.2,2.5,167,167
1152,05/07/2021 07:50:00,1.2,2.4,166,166
1153,05/07/2021 08:00:00,1.2,2.4,165,165
1154,05/07/2021 08:10:00,1.2,2.4,164,164
1155,05/07/2021 08:20:00,1.2,2.4,162,163
1156,05/07/2021 08:30:00,1.2,2.4,161,162
1157,05/07/2021 08:40:00,1.2,2.4,161,161
1158,05/07/2021 08:50:00,1.2,2.4,160,160
1159,05/07/2021 09:00:00,1.2,2.4,159,159
1160,05/07/2021 09:10:00,1.2,2.4,158,158
1161,05/07/2021 09:20:00,1.2,2.4,157,157
1162,05/07/2021 09:30:00,1.2,2.4,156,156
1163,05/07/2021 09:40:00,1.2,2.4,155,155
1164,05/07/2021 09:50:00,1.2,2.4,154,154
1165,05/07/2021 10:00:00,1.2,2.4,153,154
1166,05/07/2021 10:10:00,1.2,2.3,152,153
1167,05/07/2021 10:20:00,1.2,2.3,151,152
1168,05/07/2021 10:30:00,1.2,2.3,151,151
1169,05/07/2021 10:40:00,1.2,2.3,150,150
1170,05/07/2021 10:50:00,1.2,2.3,149,149
1171,05/07/2021 11:00:00,1.2,2.3,148,148
1172,05/07/2021 11:10:00,1.2,2.3,147,148
1173,05/07/2021 11:20:00,1.2,2.3,147,147
1174,05/07/2021 11:30:00,1.2,2.3,146,146
1175,05/07/2021 11:40:00,1.2,2.3,145,145
1176,05/07/2021 11:50:00,1.2,2.2,144,144
1177,05/07/2021 12:00:00,1.2,2.2,143,144
1178,05/07/2021 12:10:00,1.2,2.2,142,143
1179,05/07/2021 12:20:00,1.2,2.2,141,142
1180,05/07/2021 12:30:00,1.2,2.2,141,141
1181,05/07/2021 12:40:00,1.2,2.2,140,140
1182,05/07/2021 12:50:00,1.2,2.2,139,140
1183,05/07/2021 13:00:00,1.2,2.2,139,139
1184,05/07/2021 13:10:00,1.2,2.2,138,138
1185,05/07/2021 13:20:00,1.2,2.1,137,137
1186,05/07/2021 13:30:00,1.2,2.1,136,136
1187,05/07/2021 13:40:00,1.2,2.1,135,136
1188,05/07/2021 13:50:00,1.2,2.1,134,135
1189,05/07/2021 14:00:00,1.2,2.1,134,134
1190,05/07/2021 14:10:00,1.2,2.1,133,133
1191,05/07/2021 14:20:00,1.2,2.1,132,132
1192,05/07/2021 14:30:00,1.2,2.1,132,132
1193,05/07/2021 14:40:00,1.2,2.1,131,131
1194,05/07/2021 14:50:00,1.2,2.1,130,130
1195,05/07/2021 15:00:00,1.2,2.1,129,130
1196,05/07/2021 15:10:00,1.2,2.1,129,129
1197,05/07/2021 15:20:00,1.2,2.1,128,128
1198,05/07/2021 15:30:00,1.2,2.1,127,128
1199,05/07/2021 15:40:00,1.2,2.1,127,127
1200,05/07/2021 15:50:00,1.2,2.1,126,126
1201,05/07/2021 16:00:00,1.2,2.1,126,126
1202,05/07/2021 16:10:00,1.2,2.1,125,125
1203,05/07/2021 16:20:00,1.2,2.1,125,125
1204,05/07/2021 16:30:00,1.2,2.1,125,125
1205,05/07/2021 16:40:00,1.2,2.1,125,125
1206,05/07/2021 16:50:00,1.2,2.1,125,125
1207,05/07/2021 17:00:00,1.2,2.2,125,125
1208,05/07/2021 17:10:00,1.2,2.2,125,125
1209,05/07/2021 17:20:00,1.2,2.2,125,125
1210,05/07/2021 17:30:00,1.2,2.2,126,126
1211,05/07/2021 17:40:00,1.2,2.2,127,127
1212,05/07/2021 17:50:00,1.2,2.2,129,128
1213,05/07/2021 18:00:00,1.2,2.2,131,130
1214,05/07/2021 18:10:00,1.2,2.3,132,132
1215,05/07/2021 18:20:00,1.2,2.3,135,134
1216,05/07/2021 18:30:00,1.2,2.3,137,136
1217,05/07/2021 18:40:00,1.2,2.3,139,138
1218,05/07/2021 18:50:00,1.2,2.3,142,141
1219,05/07/2021 19:00:00,1.2,2.3,145,144
1220,05/07/2021 19:10:00,1.2,2.4,148,146
1221,05/07/2021 19:20:00,1.2,2.4,150,149
1222,05/07/2021 19:30:00,1.2,2.4,153,152
1223,05/07/2021 19:40:00,1.2,2.4,156,155
1224,05/07/2021 19:50:00,1.2,2.4,159,158
1225,05/07/2021 20:00:00,1.2,2.4,163,161
1226,05/07/2021 20:10:00,1.2,2.4,166,165
1227,05/07/2021 20:20:00,1.2,2.5,170,169
1228,05/07/2021 20:30:00,1.2,2.5,174,172
1229,05/07/2021 20:40:00,1.2,2.5,178,176
1230,05/07/2021 20:50:00,1.2,2.5,181,180
1231,05/07/2021 21:00:00,1.2,2.5,185,184
1232,05/07/2021 21:10:00,1.2,2.5,189,187
1233,05/07/2021 21:20:00,1.2,2.6,192,191
1234,05/07/2021 21:30:00,1.2,2.6,196,194
1235,05/07/2021 21:40:00,1.2,2.6,199,198
1236,05/07/2021 21:50:00,1.2,2.6,203,201
1237,05/07/2021 22:00:00,1.2,2.6,205,204
1238,05/07/2021 22:10:00,1.2,2.6,208,207
1239,05/07/2021 22:20:00,1.2,2.7,211,209
1240,05/07/2021 22:30:00,1.2,2.7,212,211
1241,05/07/2021 22:40:00,1.3,2.7,215,214
1242,05/07/2021 22:50:00,1.3,2.7,217,216
1243,05/07/2021 23:00:00,1.3,2.7,219,218
1244,05/07/2021 23:10:00,1.3,2.7,221,220
1245,05/07/2021 23:20:00,1.3,2.7,222,221
1246,05/07/2021 23:30:00,1.3,2.7,224,223
1247,05/07/2021 23:40:00,1.3,2.7,225,224
1248,05/07/2021 23:50:00,1.3,2.8,227,226
1249,05/08/2021 00:00:00,1.3,2.8,228,227
1250,05/08/2021 00:10:00,1.3,2.8,229,228
1251,05/08/2021 00:20:00,1.3,2.8,229,229
1252,05/08/2021 00:30:00,1.3,2.8,230,229
1253,05/08/2021 00:40:00,1.3,2.8,230,230
1254,05/08/2021 00:50:00,1.3,2.8,230,230
1255,05/08/2021 01:00:00,1.3,2.8,230,230
1256,05/08/2021 01:10:00,1.3,2.8,231,230
1257,05/08/2021 01:20:00,1.3,2.8,231,231
1258,05/08/2021 01:30:00,1.3,2.8,231,231
1259,05/08/2021 01:40:00,1.3,2.8,231,231
1260,05/08/2021 01:50:00,1.3,2.8,231,231
1261,05/08/2021 02:00:00,1.3,2.8,231,231
1262,05/08/2021 02:10:00,1.3,2.8,231,231
1263,05/08/2021 02:20:00,1.3,2.8,231,231
1264,05/08/2021 02:30:00,1.3,2.8,231,231
1265,05/08/2021 02:40:00,1.3,2.8,230,230
1266,05/08/2021 02:50:00,1.3,2.8,230,230
1267,05/08/2021 03:00:00,1.3,2.8,230,230
1268,05/08/2021 03:10:00,1.3,2.8,229,230
1269,05/08/2021 03:20:00,1.3,2.8,229,229
1270,05/08/2021 03:30:00,1.3,2.8,228,229
1271,05/08/2021 03:40:00,1.3,2.8,228,228
1272,05/08/2021 03:50:00,1.3,2.8,228,228
1273,05/08/2021 04:00:00,1.3,2.8,227,227
1274,05/08/2021 04:10:00,1.3,2.8,226,227
1275,05/08/2021 04:20:00,1.3,2.8,226,226
1276,05/08/2021 04:30:00,1.3,2.8,225,225
1277,05/08/2021 04:40:00,1.3,2.7,224,224
1278,05/08/2021 04:50:00,1.3,2.7,223,224
1279,05/08/2021 05:00:00,1.3,2.7,223,223
1280,05/08/2021 05:10:00,1.3,2.7,222,222
1281,05/08/2021 05:20:00,1.3,2.7,221,221
1282,05/08/2021 05:30:00,1.3,2.7,220,220
1283,05/08/2021 05:40:00,1.3,2.7,219,220
1284,05/08/2021 05:50:00,1.3,2.7,218,219
1285,05/08/2021 06:00:00,1.3,2.7,217,218
1286,05/08/2021 06:10:00,1.3,2.7,216,217
1287,05/08/2021 06:20:00,1.3,2.7,215,216
1288,05/08/2021 06:30:00,1.3,2.7,214,215
1289,05/08/2021 06:40:00,1.3,2.7,213,214
1290,05/08/2021 06:50:00,1.3,2.6,212,212
1291,05/08/2021 07:00:00,1.3,2.6,211,211
1292,05/08/2021 07:10:00,1.3,2.6,210,210
1293,05/08/2021 07:20:00,1.3,2.6,209,209
1294,05/08/2021 07:30:00,1.3,2.6,208,209
1295,05/08/2021 07:40:00,1.3,2.6,207,208
1296,05/08/2021 07:50:00,1.3,2.6,206,207
1297,05/08/2021 08:00:00,1.3,2.6,205,206
1298,05/08/2021 08:10:00,1.3,2.6,204,205
1299,05/08/2021 08:20:00,1.3,2.6,204,204
1300,05/08/2021 08:30:00,1.3,2.6,203,203
1301,05/08/2021 08:40:00,1.3,2.5,202,202
1302,05/08/2021 08:50:00,1.3,2.5,201,202
1303,05/08/2021 09:00:00,1.3,2.5,200,201
1304,05/08/2021 09:10:00,1.3,2.5,199,200
1305,05/08/2021 09:20:00,1.3,2.5,199,199
1306,05/08/2021 09:30:00,1.3,2.5,198,198
1307,05/08/2021 09:40:00,1.3,2.5,197,197
1308,05/08/2021 09:50:00,1.3,2.5,196,197
1309,05/08/2021 10:00:00,1.3,2.5,196,196
1310,05/08/2021 10:10:00,1.3,2.5,195,195
1311,05/08/2021 10:20:00,1.3,2.5,194,194
1312,05/08/2021 10:30:00,1.3,2.4,193,194
1313,05/08/2021 10:40:00,1.3,2.4,192,193
1314,05/08/2021 10:50:00,1.3,2.4,192,192
1315,05/08/2021 11:00:00,1.3,2.4,191,191
1316,05/08/2021 11:10:00,1.3,2.4,190,191
1317,05/08/2021 11:20:00,1.3,2.4,190,190
1318,05/08/2021 11:30:00,1.3,2.4,189,189
1319,05/08/2021 11:40:00,1.3,2.4,188,189
1320,05/08/2021 11:50:00,1.3,2.4,188,188
1321,05/08/2021 12:00:00,1.3,2.4,187,187
1322,05/08/2021 12:10:00,1.3,2.4,186,187
1323,05/08/2021 12:20:00,1.3,2.4,185,186
1324,05/08/2021 12:30:00,1.3,2.4,185,185
1325,05/08/2021 12:40:00,1.3,2.4,184,184
1326,05/08/2021 12:50:00,1.3,2.4,183,184
1327,05/08/2021 13:00:00,1.3,2.4,182,183
1328,05/08/2021 13:10:00,1.3,2.3,182,182
1329,05/08/2021 13:20:00,1.3,2.3,181,181
1330,05/08/2021 13:30:00,1.3,2.3,180,180
1331,05/08/2021 13:40:00,1.3,2.3,179,179
1332,05/08/2021 13:50:00,1.3,2.3,179,179
1333,05/08/2021 14:00:00,1.3,2.3,178,178
1334,05/08/2021 14:10:00,1.3,2.3,177,178
1335,05/08/2021 14:20:00,1.3,2.3,177,177
1336,05/08/2021 14:30:00,1.3,2.3,176,176
1337,05/08/2021 14:40:00,1.3,2.3,175,175
1338,05/08/2021 14:50:00,1.3,2.3,175,175
1339,05/08/2021 15:00:00,1.3,2.3,174,174
1340,05/08/2021 15:10:00,1.3,2.3,173,173
1341,05/08/2021 15:20:00,1.3,2.3,173,173
1342,05/08/2021 15:30:00,1.3,2.3,172,173
1343,05/08/2021 15:40:00,1.3,2.3,172,172
1344,05/08/2021 15:50:00,1.3,2.3,171,172
1345,05/08/2021 16:00:00,1.3,2.3,171,171
1346,05/08/2021 16:10:00,1.3,2.3,171,171
1347,05/08/2021 16:20:00,1.3,2.3,171,171
1348,05/08/2021 16:30:00,1.3,2.3,171,171
1349,05/08/2021 16:40:00,1.3,2.4,170,171
1350,05/08/2021 16:50:00,1.4,2.4,170,170
1351,05/08/2021 17:00:00,1.4,2.4,170,170
1352,05/08/2021 17:10:00,1.4,2.4,170,170
1353,05/08/2021 17:20:00,1.4,2.4,170,170
1354,05/08/2021 17:30:00,1.4,2.4,170,170
1355,05/08/2021 17:40:00,1.4,2.4,171,171
1356,05/08/2021 17:50:00,1.4,2.4,171,171
1357,05/08/2021 18:00:00,1.4,2.4,171,171
1358,05/08/2021 18:10:00,1.4,2.4,172,172
1359,05/08/2021 18:20:00,1.4,2.4,173,172
1360,05/08/2021 18:30:00,1.4,2.4,174,173
1361,05/08/2021 18:40:00,1.4,2.4,175,174
1362,05/08/2021 18:50:00,1.4,2.5,175,175
1363,05/08/2021 19:00:00,1.4,2.5,176,176
1364,05/08/2021 19:10:00,1.4,2.5,177,177
1365,05/08/2021 19:20:00,1.4,2.5,179,178
1366,05/08/2021 19:30:00,1.4,2.5,180,179
1367,05/08/2021 19:40:00,1.4,2.5,181,180
1368,05/08/2021 19:50:00,1.4,2.5,182,181
1369,05/08/2021 20:00:00,1.4,2.5,183,183
1370,05/08/2021 20:10:00,1.4,2.5,184,184
1371,05/08/2021 20:20:00,1.4,2.6,186,185
1372,05/08/2021 20:30:00,1.4,2.6,187,187
1373,05/08/2021 20:40:00,1.4,2.6,189,188
1374,05/08/2021 20:50:00,1.4,2.6,190,189
1375,05/08/2021 21:00:00,1.4,2.6,191,191
1376,05/08/2021 21:10:00,1.4,2.6,193,192
1377,05/08/2021 21:20:00,1.4,2.6,194,193
1378,05/08/2021 21:30:00,1.4,2.6,196,195
1379,05/08/2021 21:40:00,1.4,2.6,197,196
1380,05/08/2021 21:50:00,1.4,2.6,198,198
1381,05/08/2021 22:00:00,1.4,2.7,200,199
1382,05/08/2021 22:10:00,1.4,2.7,201,200
1383,05/08/2021 22:20:00,1.4,2.7,202,202
1384,05/08/2021 22:30:00,1.4,2.7,203,203
1385,05/08/2021 22:40:00,1.4,2.7,204,204
1386,05/08/2021 22:50:00,1.4,2.7,205,205
1387,05/08/2021 23:00:00,1.4,2.7,206,206
1388,05/08/2021 23:10:00,1.4,2.7,207,207
1389,05/08/2021 23:20:00,1.4,2.7,208,208
1390,05/08/2021 23:30:00,1.4,2.7,209,209
1391,05/08/2021 23:40:00,1.4,2.7,210,209
1392,05/08/2021 23:50:00,1.4,2.7,211,210
1393,05/09/2021 00:00:00,1.4,2.7,211,211
1394,05/09/2021 00:10:00,1.4,2.7,212,212
1395,05/09/2021 00:20:00,1.4,2.7,213,212
1396,05/09/2021 00:30:00,1.4,2.7,213,213
1397,05/09/2021 00:40:00,1.4,2.7,214,213
1398,05/09/2021 00:50:00,1.4,2.7,214,214
1399,05/09/2021 01:00:00,1.4,2.7,215,214
1400,05/09/2021 01:10:00,1.4,2.7,215,215
1401,05/09/2021 01:20:00,1.4,2.7,215,215
1402,05/09/2021 01:30:00,1.4,2.7,215,215
1403,05/09/2021 01:40:00,1.4,2.7,215,215
1404,05/09/2021 01:50:00,1.4,2.7,216,216
1405,05/09/2021 02:00:00,1.4,2.7,216,216
1406,05/09/2021 02:10:00,1.4,2.7,216,216
1407,05/09/2021 02:20:00,1.4,2.7,216,216
1408,05/09/2021 02:30:00,1.4,2.7,216,216
1409,05/09/2021 02:40:00,1.4,2.7,216,216
1410,05/09/2021 02:50:00,1.4,2.7,216,216
1411,05/09/2021 03:00:00,1.4,2.7,216,216
1412,05/09/2021 03:10:00,1.4,2.7,216,216
1413,05/09/2021 03:20:00,1.4,2.7,216,216
1414,05/09/2021 03:30:00,1.4,2.7,216,216
1415,05/09/2021 03:40:00,1.4,2.6,216,216
1416,05/09/2021 03:50:00,1.4,2.6,216,216
1417,05/09/2021 04:00:00,1.4,2.6,216,216
1418,05/09/2021 04:10:00,1.4,2.6,216,216
1419,05/09/2021 04:20:00,1.4,2.6,216,216
1420,05/09/2021 04:30:00,1.4,2.6,216,216
1421,05/09/2021 04:40:00,1.4,2.6,216,216
1422,05/09/2021 04:50:00,1.4,2.6,215,216
1423,05/09/2021 05:00:00,1.4,2.6,215,215
1424,05/09/2021 05:10:00,1.4,2.6,215,215
1425,05/09/2021 05:20:00,1.4,2.6,215,215
1426,05/09/2021 05:30:00,1.4,2.6,214,215
1427,05/09/2021 05:40:00,1.4,2.6,214,214
1428,05/09/2021 05:50:00,1.4,2.6,213,214
1429,05/09/2021 06:00:00,1.4,2.5,213,213
1430,05/09/2021 06:10:00,1.4,2.5,213,213
1431,05/09/2021 06:20:00,1.4,2.5,212,212
1432,05/09/2021 06:30:00,1.4,2.5,212,212
1433,05/09/2021 06:40:00,1.4,2.5,211,211
1434,05/09/2021 06:50:00,1.4,2.5,211,211
1435,05/09/2021 07:00:00,1.4,2.5,210,211
1436,05/09/2021 07:10:00,1.4,2.5,210,210
1437,05/09/2021 07:20:00,1.4,2.5,209,209
1438,05/09/2021 07:30:00,1.4,2.5,209,209
1439,05/09/2021 07:40:00,1.4,2.5,208,208
1440,05/09/2021 07:50:00,1.4,2.4,208,208
1441,05/09/2021 08:00:00,1.4,2.4,207,207
1442,05/09/2021 08:10:00,1.4,2.4,207,207
1443,05/09/2021 08:20:00,1.4,2.4,206,206
1444,05/09/2021 08:30:00,1.4,2.4,206,206
1445,05/09/2021 08:40:00,1.4,2.4,205,205
1446,05/09/2021 08:50:00,1.4,2.4,205,205
1447,05/09/2021 09:00:00,1.4,2.4,204,204
1448,05/09/2021 09:10:00,1.4,2.4,204,204
1449,05/09/2021 09:20:00,1.4,2.4,204,204
1450,05/09/2021 09:30:00,1.4,2.4,203,203
1451,05/09/2021 09:40:00,1.4,2.4,203,203
1452,05/09/2021 09:50:00,1.4,2.4,202,202
1453,05/09/2021 10:00:00,1.5,2.4,202,202
1454,05/09/2021 10:10:00,1.5,2.4,201,201
1455,05/09/2021 10:20:00,1.5,2.4,201,201
1456,05/09/2021 10:30:00,1.5,2.3,200,200
1457,05/09/2021 10:40:00,1.5,2.3,200,200
1458,05/09/2021 10:50:00,1.5,2.3,199,200
1459,05/09/2021 11:00:00,1.5,2.3,199,199
1460,05/09/2021 11:10:00,1.5,2.3,199,199
1461,05/09/2021 11:20:00,1.5,2.3,198,198
1462,05/09/2021 11:30:00,1.5,2.3,198,198
1463,05/09/2021 11:40:00,1.5,2.3,197,197
1464,05/09/2021 11:50:00,1.5,2.3,197,197
1465,05/09/2021 12:00:00,1.5,2.3,196,196
1466,05/09/2021 12:10:00,1.5,2.3,196,196
1467,05/09/2021 12:20:00,1.5,2.3,195,195
1468,05/09/2021 12:30:00,1.5,2.2,195,195
1469,05/09/2021 12:40:00,1.5,2.2,194,195
1470,05/09/2021 12:50:00,1.5,2.2,194,194
1471,05/09/2021 13:00:00,1.5,2.2,193,194
1472,05/09/2021 13:10:00,1.5,2.2,193,193
1473,05/09/2021 13:20:00,1.5,2.2,193,193
1474,05/09/2021 13:30:00,1.5,2.2,192,192
1475,05/09/2021 13:40:00,1.5,2.2,192,192
1476,05/09/2021 13:50:00,1.5,2.2,191,192
1477,05/09/2021 14:00:00,1.5,2.2,191,191
1478,05/09/2021 14:10:00,1.5,2.2,190,190
1479,05/09/2021 14:20:00,1.5,2.1,190,190
1480,05/09/2021 14:30:00,1.5,2.1,189,189
1481,05/09/2021 14:40:00,1.5,2.1,189,189
1482,05/09/2021 14:50:00,1.5,2.1,188,188
1483,05/09/2021 15:00:00,1.5,2.1,188,188
1484,05/09/2021 15:10:00,1.5,2.1,187,187
1485,05/09/2021 15:20:00,1.5,2.1,187,187
1486,05/09/2021 15:30:00,1.5,2.1,186,186
1487,05/09/2021 15:40:00,1.5,2.1,185,186
1488,05/09/2021 15:50:00,1.5,2.1,185,185
1489,05/09/2021 16:00:00,1.5,2.1,184,185
1490,05/09/2021 16:10:00,1.5,2.1,184,184
1491,05/09/2021 16:20:00,1.5,2.1,184,184
1492,05/09/2021 16:30:00,1.5,2.1,183,183
1493,05/09/2021 16:40:00,1.5,2.1,182,183
1494,05/09/2021 16:50:00,1.5,2.1,182,182
1495,05/09/2021 17:00:00,1.5,2.1,182,182
1496,05/09/2021 17:10:00,1.5,2.1,181,181
1497,05/09/2021 17:20:00,1.5,2.1,181,181
1498,05/09/2021 17:30:00,1.5,2.1,180,180
1499,05/09/2021 17:40:00,1.5,2.1,180,180
1500,05/09/2021 17:50:00,1.5,2.1,179,179
1501,05/09/2021 18:00:00,1.5,2.1,178,179
1502,05/09/2021 18:10:00,1.5,2.1,178,178
1503,05/09/2021 18:20:00,1.5,2.1,177,178
1504,05/09/2021 18:30:00,1.5,2.1,177,177
1505,05/09/2021 18:40:00,1.5,2.1,177,177
1506,05/09/2021 18:50:00,1.5,2.1,176,176
1507,05/09/2021 19:00:00,1.5,2.1,176,176
1508,05/09/2021 19:10:00,1.5,2.1,175,175
1509,05/09/2021 19:20:00,1.5,2.1,175,175
1510,05/09/2021 19:30:00,1.5,2.1,174,174
1511,05/09/2021 19:40:00,1.5,2.2,174,174
1512,05/09/2021 19:50:00,1.5,2.2,173,173
1513,05/09/2021 20:00:00,1.5,2.2,173,173
1514,05/09/2021 20:10:00,1.5,2.2,172,172
1515,05/09/2021 20:20:00,1.5,2.2,172,172
1516,05/09/2021 20:30:00,1.5,2.2,171,172
1517,05/09/2021 20:40:00,1.5,2.2,171,171
1518,05/09/2021 20:50:00,1.5,2.2,171,171
1519,05/09/2021 21:00:00,1.5,2.2,170,170
1520,05/09/2021 21:10:00,1.5,2.2,170,170
1521,05/09/2021 21:20:00,1.5,2.2,169,170
1522,05/09/2021 21:30:00,1.5,2.2,169,169
1523,05/09/2021 21:40:00,1.5,2.2,169,169
