sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
3693,05/31/2021 03:50:00,4.1,5.1,291,291
3694,05/31/2021 04:00:00,4.1,5.1,291,291
3695,05/31/2021 04:10:00,4.1,5.1,291,291
3696,05/31/2021 04:20:00,4.1,5.1,291,291
3697,05/31/2021 04:30:00,4.1,5.1,291,291
3698,05/31/2021 04:40:00,4.1,5.0,291,291
3699,05/31/2021 04:50:00,4.1,5.0,291,291
3700,05/31/2021 05:00:00,4.1,5.0,291,291
3701,05/31/2021 05:10:00,4.1,5.0,290,291
3702,05/31/2021 05:20:00,4.1,4.9,291,290
3703,05/31/2021 05:30:00,4.1,4.9,290,291
3704,05/31/2021 05:40:00,4.1,4.8,290,290
3705,05/31/2021 05:50:00,4.1,4.7,290,290
3706,05/31/2021 06:00:00,4.1,4.7,290,290
3707,05/31/2021 06:10:00,4.1,4.6,290,290
3708,05/31/2021 06:20:00,4.1,4.6,290,290
3709,05/31/2021 06:30:00,4.1,4.6,290,290
3710,05/31/2021 06:40:00,4.1,4.6,290,290
3711,05/31/2021 06:50:00,4.1,4.6,290,290
3712,05/31/2021 07:00:00,4.1,4.5,290,290
3713,05/31/2021 07:10:00,4.1,4.5,289,290
3714,05/31/2021 07:20:00,4.1,4.5,289,289
3715,05/31/2021 07:30:00,4.1,4.5,289,289
3716,05/31/2021 07:40:00,4.1,4.5,289,289
3717,05/31/2021 07:50:00,4.1,4.6,289,289
3718,05/31/2021 08:00:00,4.1,4.6,289,289
3719,05/31/2021 08:10:00,4.1,4.6,289,289
3720,05/31/2021 08:20:00,4.1,4.6,289,289
3721,05/31/2021 08:30:00,4.1,4.7,288,289
3722,05/31/2021 08:40:00,4.1,4.7,288,288
3723,05/31/2021 08:50:00,4.1,4.7,288,288
3724,05/31/2021 09:00:00,4.1,4.7,288,288
3725,05/31/2021 09:10:00,4.1,4.7,288,288
3726,05/31/2021 09:20:00,4.1,4.8,288,288
3727,05/31/2021 09:30:00,4.1,4.8,288,288
3728,05/31/2021 09:40:00,4.1,4.9,288,288
3729,05/31/2021 09:50:00,4.1,4.9,288,288
3730,05/31/2021 10:00:00,4.1,5.0,287,288
3731,05/31/2021 10:10:00,4.1,5.1,287,287
3732,05/31/2021 10:20:00,4.1,5.2,287,287
3733,05/31/2021 10:30:00,4.1,5.3,287,287
3734,05/31/2021 10:40:00,4.1,5.4,287,287
3735,05/31/2021 10:50:00,4.1,5.5,287,287
3736,05/31/2021 11:00:00,4.1,5.6,287,287
3737,05/31/2021 11:10:00,4.1,5.6,287,287
3738,05/31/2021 11:20:00,4.1,5.7,287,287
3739,05/31/2021 11:30:00,4.1,5.8,287,287
3740,05/31/2021 11:40:00,4.1,5.9,287,287
3741,05/31/2021 11:50:00,4.1,5.9,287,287
3742,05/31/2021 12:00:00,4.1,6.0,287,287
3743,05/31/2021 12:10:00,4.1,6.2,287,287
3744,05/31/2021 12:20:00,4.1,6.3,286,286
3745,05/31/2021 12:30:00,4.1,6.4,286,286
3746,05/31/2021 12:40:00,4.1,6.5,286,286
3747,05/31/2021 12:50:00,4.1,6.7,286,286
3748,05/31/2021 13:00:00,4.1,7.0,286,286
3749,05/31/2021 13:10:00,4.1,7.2,286,286
3750,05/31/2021 13:20:00,4.1,7.3,286,286
3751,05/31/2021 13:30:00,4.1,7.4,286,286
3752,05/31/2021 13:40:00,4.1,7.5,286,286
3753,05/31/2021 13:50:00,4.1,7.5,285,285
3754,05/31/2021 14:00:00,4.1,7.5,285,285
3755,05/31/2021 14:10:00,4.1,7.5,285,285
3756,05/31/2021 14:20:00,4.1,7.5,285,285
3757,05/31/2021 14:30:00,4.1,7.6,285,285
3758,05/31/2021 14:40:00,4.1,7.6,285,285
3759,05/31/2021 14:50:00,4.1,7.6,285,285
3760,05/31/2021 15:00:00,4.1,7.7,285,285
3761,05/31/2021 15:10:00,4.1,7.7,285,285
3762,05/31/2021 15:20:00,4.1,7.7,285,284
3763,05/31/2021 15:30:00,4.1,7.6,285,285
3764,05/31/2021 15:40:00,4.1,7.6,284,284
3765,05/31/2021 15:50:00,4.1,7.4,284,284
3766,05/31/2021 16:00:00,4.1,7.3,284,284
3767,05/31/2021 16:10:00,4.1,7.0,284,284
3768,05/31/2021 16:20:00,4.1,6.7,284,284
3769,05/31/2021 16:30:00,4.1,6.5,284,284
3770,05/31/2021 16:40:00,4.1,6.5,283,284
3771,05/31/2021 16:50:00,4.1,6.5,284,284
3772,05/31/2021 17:00:00,4.1,6.5,283,283
3773,05/31/2021 17:10:00,4.1,6.5,283,283
3774,05/31/2021 17:20:00,4.1,6.6,283,283
3775,05/31/2021 17:30:00,4.1,6.8,283,283
3776,05/31/2021 17:40:00,4.1,6.9,283,283
3777,05/31/2021 17:50:00,4.1,7.0,283,283
3778,05/31/2021 18:00:00,4.1,7.1,283,283
3779,05/31/2021 18:10:00,4.1,7.1,283,283
3780,05/31/2021 18:20:00,4.1,7.2,282,282
3781,05/31/2021 18:30:00,4.1,7.2,283,282
3782,05/31/2021 18:40:00,4.1,7.2,283,283
3783,05/31/2021 18:50:00,4.1,7.1,282,283
3784,05/31/2021 19:00:00,4.1,7.1,282,282
3785,05/31/2021 19:10:00,4.1,7.0,282,282
3786,05/31/2021 19:20:00,4.1,7.0,282,282
3787,05/31/2021 19:30:00,4.1,6.9,282,282
3788,05/31/2021 19:40:00,4.1,6.9,282,282
3789,05/31/2021 19:50:00,4.1,6.8,282,282
3790,05/31/2021 20:00:00,4.1,6.7,282,282
3791,05/31/2021 20:10:00,4.1,6.6,282,282
3792,05/31/2021 20:20:00,4.1,6.5,282,282
3793,05/31/2021 20:30:00,4.1,6.5,282,282
3794,05/31/2021 20:40:00,4.1,6.4,282,282
3795,05/31/2021 20:50:00,4.1,6.3,281,282
3796,05/31/2021 21:00:00,4.1,6.2,281,281
3797,05/31/2021 21:10:00,4.1,6.2,281,281
3798,05/31/2021 21:20:00,4.1,6.1,281,281
3799,05/31/2021 21:30:00,4.1,6.0,281,281
3800,05/31/2021 21:40:00,4.1,5.9,281,281
3801,05/31/2021 21:50:00,4.1,5.8,281,281
3802,05/31/2021 22:00:00,4.1,5.8,281,281
3803,05/31/2021 22:10:00,4.1,5.7,281,281
3804,05/31/2021 22:20:00,4.1,5.6,281,281
3805,05/31/2021 22:30:00,4.1,5.6,281,281
3806,05/31/2021 22:40:00,4.1,5.5,280,281
3807,05/31/2021 22:50:00,4.1,5.4,280,280
3808,05/31/2021 23:00:00,4.1,5.4,280,280
3809,05/31/2021 23:10:00,4.1,5.3,280,280
3810,05/31/2021 23:20:00,4.1,5.3,280,280
3811,05/31/2021 23:30:00,4.1,5.2,280,280
3812,05/31/2021 23:40:00,4.1,5.2,280,280
3813,05/31/2021 23:50:00,4.1,5.1,280,280
3814,06/01/2021 00:00:00,4.1,5.1,280,280
3815,06/01/2021 00:10:00,4.1,5.0,280,280
3816,06/01/2021 00:20:00,4.1,5.0,280,280
3817,06/01/2021 00:30:00,4.1,5.0,280,280
3818,06/01/2021 00:40:00,4.1,4.9,280,280
3819,06/01/2021 00:50:00,4.1,4.9,280,280
3820,06/01/2021 01:00:00,4.1,4.8,280,280
3821,06/01/2021 01:10:00,4.1,4.8,280,280
3822,06/01/2021 01:20:00,4.1,4.7,279,280
3823,06/01/2021 01:30:00,4.1,4.7,279,279
3824,06/01/2021 01:40:00,4.1,4.7,279,279
3825,06/01/2021 01:50:00,4.1,4.6,279,279
3826,06/01/2021 02:00:00,4.1,4.6,279,279
3827,06/01/2021 02:10:00,4.1,4.6,279,279
3828,06/01/2021 02:20:00,4.1,4.6,279,279
3829,06/01/2021 02:30:00,4.1,4.5,279,279
3830,06/01/2021 02:40:00,4.1,4.5,279,279
3831,06/01/2021 02:50:00,4.1,4.5,279,279
3832,06/01/2021 03:00:00,4.1,4.5,279,279
3833,06/01/2021 03:10:00,4.1,4.4,279,279
3834,06/01/2021 03:20:00,4.1,4.4,279,279
3835,06/01/2021 03:30:00,4.1,4.3,279,279
3836,06/01/2021 03:40:00,4.2,4.3,279,279
3837,06/01/2021 03:50:00,4.2,4.3,279,279
3838,06/01/2021 04:00:00,4.2,4.2,279,279
3839,06/01/2021 04:10:00,4.2,4.2,279,279
3840,06/01/2021 04:20:00,4.2,4.2,279,279
3841,06/01/2021 04:30:00,4.2,4.2,279,278
3842,06/01/2021 04:40:00,4.2,4.1,279,278
3843,06/01/2021 04:50:00,4.2,4.1,279,279
3844,06/01/2021 05:00:00,4.2,4.1,278,278
3845,06/01/2021 05:10:00,4.2,4.1,278,278
3846,06/01/2021 05:20:00,4.2,4.0,278,278
3847,06/01/2021 05:30:00,4.2,4.0,278,278
3848,06/01/2021 05:40:00,4.2,4.0,278,278
3849,06/01/2021 05:50:00,4.2,4.0,278,278
3850,06/01/2021 06:00:00,4.2,3.9,278,278
3851,06/01/2021 06:10:00,4.2,3.9,278,278
3852,06/01/2021 06:20:00,4.2,3.9,278,278
3853,06/01/2021 06:30:00,4.2,3.9,278,278
3854,06/01/2021 06:40:00,4.2,3.9,278,278
3855,06/01/2021 06:50:00,4.2,3.9,278,278
3856,06/01/2021 07:00:00,4.2,3.9,278,278
3857,06/01/2021 07:10:00,4.2,3.9,278,278
3858,06/01/2021 07:20:00,4.2,3.9,278,277
3859,06/01/2021 07:30:00,4.2,3.9,277,278
3860,06/01/2021 07:40:00,4.2,3.9,277,277
3861,06/01/2021 07:50:00,4.2,3.9,277,277
3862,06/01/2021 08:00:00,4.2,4.0,277,277
3863,06/01/2021 08:10:00,4.2,4.0,277,277
3864,06/01/2021 08:20:00,4.2,4.0,277,277
3865,06/01/2021 08:30:00,4.2,4.1,277,277
3866,06/01/2021 08:40:00,4.2,4.2,277,277
3867,06/01/2021 08:50:00,4.2,4.2,277,277
3868,06/01/2021 09:00:00,4.2,4.3,276,277
3869,06/01/2021 09:10:00,4.2,4.4,276,276
3870,06/01/2021 09:20:00,4.2,4.5,277,276
3871,06/01/2021 09:30:00,4.2,4.5,276,276
3872,06/01/2021 09:40:00,4.2,4.6,276,276
3873,06/01/2021 09:50:00,4.2,4.7,276,276
3874,06/01/2021 10:00:00,4.2,4.8,276,276
3875,06/01/2021 10:10:00,4.2,4.9,276,276
3876,06/01/2021 10:20:00,4.2,5.0,276,276
3877,06/01/2021 10:30:00,4.2,5.0,276,276
3878,06/01/2021 10:40:00,4.2,5.1,276,276
3879,06/01/2021 10:50:00,4.2,5.2,276,276
3880,06/01/2021 11:00:00,4.2,5.2,276,276
3881,06/01/2021 11:10:00,4.2,5.2,276,276
3882,06/01/2021 11:20:00,4.2,5.2,276,276
3883,06/01/2021 11:30:00,4.2,5.3,275,276
3884,06/01/2021 11:40:00,4.2,5.3,276,276
3885,06/01/2021 11:50:00,4.2,5.4,275,276
3886,06/01/2021 12:00:00,4.2,5.5,275,275
3887,06/01/2021 12:10:00,4.2,5.5,275,275
3888,06/01/2021 12:20:00,4.2,5.6,275,275
3889,06/01/2021 12:30:00,4.2,5.6,275,275
3890,06/01/2021 12:40:00,4.2,5.6,275,275
3891,06/01/2021 12:50:00,4.2,5.6,275,275
3892,06/01/2021 13:00:00,4.2,5.7,275,275
3893,06/01/2021 13:10:00,4.2,5.8,275,275
3894,06/01/2021 13:20:00,4.2,5.9,275,275
3895,06/01/2021 13:30:00,4.2,5.9,275,275
3896,06/01/2021 13:40:00,4.2,6.0,275,275
3897,06/01/2021 13:50:00,4.2,6.0,275,275
3898,06/01/2021 14:00:00,4.2,6.0,275,275
3899,06/01/2021 14:10:00,4.2,5.9,274,275
3900,06/01/2021 14:20:00,4.2,6.0,274,274
3901,06/01/2021 14:30:00,4.2,6.2,274,274
3902,06/01/2021 14:40:00,4.2,6.6,274,274
3903,06/01/2021 14:50:00,4.2,7.0,274,274
3904,06/01/2021 15:00:00,4.2,7.4,274,274
3905,06/01/2021 15:10:00,4.2,7.6,275,274
3906,06/01/2021 15:20:00,4.2,7.6,275,275
3907,06/01/2021 15:30:00,4.2,7.6,275,275
3908,06/01/2021 15:40:00,4.2,7.5,275,275
3909,06/01/2021 15:50:00,4.2,7.5,275,275
3910,06/01/2021 16:00:00,4.2,7.4,274,274
3911,06/01/2021 16:10:00,4.2,7.5,275,275
3912,06/01/2021 16:20:00,4.2,7.5,275,275
3913,06/01/2021 16:30:00,4.2,7.4,275,275
3914,06/01/2021 16:40:00,4.2,7.3,275,275
3915,06/01/2021 16:50:00,4.2,7.2,275,275
3916,06/01/2021 17:00:00,4.2,7.0,275,275
3917,06/01/2021 17:10:00,4.2,7.0,274,274
3918,06/01/2021 17:20:00,4.2,7.0,274,274
3919,06/01/2021 17:30:00,4.2,7.0,274,274
3920,06/01/2021 17:40:00,4.2,7.0,274,274
3921,06/01/2021 17:50:00,4.2,7.0,274,274
3922,06/01/2021 18:00:00,4.2,7.0,274,274
3923,06/01/2021 18:10:00,4.2,7.1,274,274
3924,06/01/2021 18:20:00,4.2,7.1,274,274
3925,06/01/2021 18:30:00,4.2,7.1,274,274
3926,06/01/2021 18:40:00,4.2,7.1,274,274
3927,06/01/2021 18:50:00,4.2,7.1,274,274
3928,06/01/2021 19:00:00,4.2,7.0,274,274
3929,06/01/2021 19:10:00,4.2,7.0,274,274
3930,06/01/2021 19:20:00,4.2,7.0,274,274
3931,06/01/2021 19:30:00,4.2,6.9,274,274
3932,06/01/2021 19:40:00,4.2,6.9,274,274
3933,06/01/2021 19:50:00,4.2,6.8,274,274
3934,06/01/2021 20:00:00,4.2,6.7,274,274
3935,06/01/2021 20:10:00,4.2,6.7,274,274
3936,06/01/2021 20:20:00,4.2,6.6,274,274
3937,06/01/2021 20:30:00,4.2,6.5,274,274
3938,06/01/2021 20:40:00,4.2,6.5,274,274
3939,06/01/2021 20:50:00,4.2,6.4,273,274
3940,06/01/2021 21:00:00,4.2,6.3,274,274
3941,06/01/2021 21:10:00,4.2,6.3,273,274
3942,06/01/2021 21:20:00,4.2,6.2,273,273
3943,06/01/2021 21:30:00,4.2,6.1,273,273
3944,06/01/2021 21:40:00,4.2,6.0,273,273
3945,06/01/2021 21:50:00,4.2,6.0,273,273
3946,06/01/2021 22:00:00,4.2,5.9,274,273
3947,06/01/2021 22:10:00,4.2,5.8,273,273
3948,06/01/2021 22:20:00,4.2,5.8,273,273
3949,06/01/2021 22:30:00,4.2,5.7,273,273
3950,06/01/2021 22:40:00,4.2,5.7,273,273
3951,06/01/2021 22:50:00,4.2,5.6,273,273
3952,06/01/2021 23:00:00,4.2,5.6,273,273
3953,06/01/2021 23:10:00,4.2,5.6,273,273
3954,06/01/2021 23:20:00,4.2,5.6,273,273
3955,06/01/2021 23:30:00,4.2,5.6,273,273
3956,06/01/2021 23:40:00,4.2,5.6,273,273
3957,06/01/2021 23:50:00,4.2,5.5,273,273
3958,06/02/2021 00:00:00,4.2,5.5,273,273
3959,06/02/2021 00:10:00,4.2,5.5,273,273
3960,06/02/2021 00:20:00,4.2,5.5,273,273
3961,06/02/2021 00:30:00,4.2,5.5,273,273
3962,06/02/2021 00:40:00,4.2,5.4,273,273
3963,06/02/2021 00:50:00,4.2,5.4,273,273
3964,06/02/2021 01:00:00,4.2,5.4,273,273
3965,06/02/2021 01:10:00,4.2,5.4,273,273
3966,06/02/2021 01:20:00,4.2,5.4,273,273
3967,06/02/2021 01:30:00,4.2,5.3,272,272
3968,06/02/2021 01:40:00,4.2,5.3,272,272
3969,06/02/2021 01:50:00,4.2,5.3,272,272
3970,06/02/2021 02:00:00,4.2,5.2,272,272
3971,06/02/2021 02:10:00,4.2,5.2,273,272
3972,06/02/2021 02:20:00,4.2,5.1,273,273
3973,06/02/2021 02:30:00,4.2,5.1,272,272
3974,06/02/2021 02:40:00,4.2,5.0,272,272
3975,06/02/2021 02:50:00,4.2,5.0,272,272
3976,06/02/2021 03:00:00,4.2,5.0,272,272
3977,06/02/2021 03:10:00,4.2,4.9,272,272
3978,06/02/2021 03:20:00,4.2,4.9,272,272
3979,06/02/2021 03:30:00,4.2,4.8,272,272
3980,06/02/2021 03:40:00,4.2,4.8,272,272
3981,06/02/2021 03:50:00,4.2,4.7,272,272
3982,06/02/2021 04:00:00,4.2,4.7,272,272
3983,06/02/2021 04:10:00,4.2,4.7,272,272
3984,06/02/2021 04:20:00,4.2,4.6,272,272
3985,06/02/2021 04:30:00,4.2,4.6,272,272
3986,06/02/2021 04:40:00,4.2,4.6,272,272
3987,06/02/2021 04:50:00,4.2,4.6,272,272
3988,06/02/2021 05:00:00,4.2,4.6,272,272
3989,06/02/2021 05:10:00,4.2,4.5,272,272
3990,06/02/2021 05:20:00,4.2,4.5,271,272
3991,06/02/2021 05:30:00,4.2,4.5,271,271
3992,06/02/2021 05:40:00,4.2,4.5,271,271
3993,06/02/2021 05:50:00,4.2,4.6,271,271
3994,06/02/2021 06:00:00,4.2,4.7,271,271
3995,06/02/2021 06:10:00,4.2,4.8,271,271
3996,06/02/2021 06:20:00,4.2,4.9,271,271
3997,06/02/2021 06:30:00,4.2,4.9,271,271
3998,06/02/2021 06:40:00,4.2,4.8,271,271
3999,06/02/2021 06:50:00,4.2,4.7,271,271
4000,06/02/2021 07:00:00,4.2,4.7,271,271
4001,06/02/2021 07:10:00,4.2,4.7,271,271
4002,06/02/2021 07:20:00,4.2,4.6,271,271
4003,06/02/2021 07:30:00,4.2,4.7,270,270
4004,06/02/2021 07:40:00,4.2,4.7,270,270
4005,06/02/2021 07:50:00,4.2,4.7,270,270
4006,06/02/2021 08:00:00,4.2,4.8,270,270
4007,06/02/2021 08:10:00,4.2,4.8,270,270
4008,06/02/2021 08:20:00,4.2,4.9,270,270
4009,06/02/2021 08:30:00,4.2,4.9,270,270
4010,06/02/2021 08:40:00,4.2,5.0,270,270
4011,06/02/2021 08:50:00,4.2,5.0,270,270
4012,06/02/2021 09:00:00,4.2,5.1,269,269
4013,06/02/2021 09:10:00,4.2,5.2,269,269
4014,06/02/2021 09:20:00,4.2,5.2,269,269
4015,06/02/2021 09:30:00,4.2,5.3,269,269
4016,06/02/2021 09:40:00,4.2,5.4,269,269
4017,06/02/2021 09:50:00,4.2,5.4,269,269
4018,06/02/2021 10:00:00,4.2,5.5,269,269
4019,06/02/2021 10:10:00,4.2,5.6,269,269
4020,06/02/2021 10:20:00,4.2,5.7,269,269
4021,06/02/2021 10:30:00,4.2,5.7,268,269
4022,06/02/2021 10:40:00,4.2,5.8,269,269
4023,06/02/2021 10:50:00,4.2,5.8,268,268
4024,06/02/2021 11:00:00,4.2,5.8,266,268
4025,06/02/2021 11:10:00,4.2,5.9,266,266
4026,06/02/2021 11:20:00,4.2,5.9,266,266
4027,06/02/2021 11:30:00,4.2,6.0,266,266
4028,06/02/2021 11:40:00,4.2,6.0,266,266
4029,06/02/2021 11:50:00,4.2,6.0,265,266
4030,06/02/2021 12:00:00,4.2,6.0,265,266
4031,06/02/2021 12:10:00,4.2,6.0,265,265
4032,06/02/2021 12:20:00,4.2,6.2,265,265
4033,06/02/2021 12:30:00,4.2,6.3,265,265
4034,06/02/2021 12:40:00,4.2,6.4,265,265
4035,06/02/2021 12:50:00,4.2,6.6,265,265
4036,06/02/2021 13:00:00,4.2,6.8,265,265
4037,06/02/2021 13:10:00,4.2,7.0,265,265
4038,06/02/2021 13:20:00,4.2,7.2,265,265
4039,06/02/2021 13:30:00,4.2,7.3,264,264
4040,06/02/2021 13:40:00,4.2,7.5,264,264
4041,06/02/2021 13:50:00,4.2,7.6,264,264
4042,06/02/2021 14:00:00,4.2,7.7,265,264
4043,06/02/2021 14:10:00,4.2,7.8,264,264
4044,06/02/2021 14:20:00,4.2,7.8,264,264
4045,06/02/2021 14:30:00,4.3,8.0,-1,217
4046,06/02/2021 14:40:00,12.2,15.3,594,35
4047,06/02/2021 14:50:00,10.1,13.6,591,592
4048,06/02/2021 15:00:00,8.2,11.7,590,590
4049,06/02/2021 15:10:00,7.1,10.8,574,585
4050,06/02/2021 15:20:00,6.3,10.1,557,565
4051,06/02/2021 15:30:00,5.8,9.6,546,552
4052,06/02/2021 15:40:00,5.5,9.3,525,539
4053,06/02/2021 15:50:00,5.2,9.0,505,514
4054,06/02/2021 16:00:00,5.0,8.9,496,502
4055,06/02/2021 16:10:00,4.9,8.9,486,489
4056,06/02/2021 16:20:00,4.7,8.9,478,482
4057,06/02/2021 16:30:00,4.7,8.9,473,476
4058,06/02/2021 16:40:00,4.6,8.9,470,472
4059,06/02/2021 16:50:00,4.6,8.9,463,467
4060,06/02/2021 17:00:00,4.5,8.9,457,459
4061,06/02/2021 17:10:00,4.5,8.9,453,455
4062,06/02/2021 17:20:00,4.5,8.8,446,450
4063,06/02/2021 17:30:00,4.4,8.8,439,443
4064,06/02/2021 17:40:00,4.4,8.8,434,436
4065,06/02/2021 17:50:00,4.4,8.9,426,431
4066,06/02/2021 18:00:00,4.4,9.0,422,424
4067,06/02/2021 18:10:00,4.4,9.2,418,420
4068,06/02/2021 18:20:00,4.4,9.2,414,416
4069,06/02/2021 18:30:00,4.4,9.2,412,413
4070,06/02/2021 18:40:00,4.4,9.1,410,411
4071,06/02/2021 18:50:00,4.3,8.9,408,409
4072,06/02/2021 19:00:00,4.3,8.8,406,407
4073,06/02/2021 19:10:00,4.3,8.7,404,405
4074,06/02/2021 19:20:00,4.3,8.6,401,402
4075,06/02/2021 19:30:00,4.3,8.5,400,400
4076,06/02/2021 19:40:00,4.3,8.4,398,399
4077,06/02/2021 19:50:00,4.3,8.3,397,398
4078,06/02/2021 20:00:00,4.3,8.2,396,396
4079,06/02/2021 20:10:00,4.3,8.2,395,395
4080,06/02/2021 20:20:00,4.3,8.1,394,394
4081,06/02/2021 20:30:00,4.3,8.0,393,393
4082,06/02/2021 20:40:00,4.3,7.9,392,392
4083,06/02/2021 20:50:00,4.3,7.8,390,391
4084,06/02/2021 21:00:00,4.3,7.7,390,390
4085,06/02/2021 21:10:00,4.3,7.6,389,389
4086,06/02/2021 21:20:00,4.3,7.5,389,389
4087,06/02/2021 21:30:00,4.3,7.4,388,388
4088,06/02/2021 21:40:00,4.3,7.3,387,388
4089,06/02/2021 21:50:00,4.3,7.3,387,387
4090,06/02/2021 22:00:00,4.3,7.2,386,387
4091,06/02/2021 22:10:00,4.3,7.1,386,386
4092,06/02/2021 22:20:00,4.3,7.1,385,386
4093,06/02/2021 22:30:00,4.3,7.0,385,385
4094,06/02/2021 22:40:00,4.2,6.9,384,385
4095,06/02/2021 22:50:00,4.2,6.9,384,384
4096,06/02/2021 23:00:00,4.2,6.8,383,384
4097,06/02/2021 23:10:00,4.2,6.7,383,383
4098,06/02/2021 23:20:00,4.2,6.7,382,383
4099,06/02/2021 23:30:00,4.2,6.6,382,382
4100,06/02/2021 23:40:00,4.2,6.6,382,382
4101,06/02/2021 23:50:00,4.2,6.5,381,381
4102,06/03/2021 00:00:00,4.2,6.5,381,381
4103,06/03/2021 00:10:00,4.2,6.4,380,381
4104,06/03/2021 00:20:00,4.2,6.4,380,380
4105,06/03/2021 00:30:00,4.2,6.3,379,380
4106,06/03/2021 00:40:00,4.2,6.3,379,379
4107,06/03/2021 00:50:00,4.2,6.2,379,379
4108,06/03/2021 01:00:00,4.2,6.2,378,378
4109,06/03/2021 01:10:00,4.2,6.1,378,378
4110,06/03/2021 01:20:00,4.2,6.1,378,378
4111,06/03/2021 01:30:00,4.2,6.1,377,377
4112,06/03/2021 01:40:00,4.2,6.0,377,377
4113,06/03/2021 01:50:00,4.2,6.0,376,376
4114,06/03/2021 02:00:00,4.2,6.0,376,376
4115,06/03/2021 02:10:00,4.2,5.9,375,376
4116,06/03/2021 02:20:00,4.2,5.9,375,375
4117,06/03/2021 02:30:00,4.2,5.9,375,375
4118,06/03/2021 02:40:00,4.2,5.8,374,374
4119,06/03/2021 02:50:00,4.2,5.8,374,374
4120,06/03/2021 03:00:00,4.2,5.8,373,374
4121,06/03/2021 03:10:00,4.2,5.7,373,373
4122,06/03/2021 03:20:00,4.2,5.7,372,373
4123,06/03/2021 03:30:00,4.2,5.6,372,372
4124,06/03/2021 03:40:00,4.3,5.6,372,372
4125,06/03/2021 03:50:00,4.3,5.6,371,371
4126,06/03/2021 04:00:00,4.3,5.6,371,371
4127,06/03/2021 04:10:00,4.3,5.5,370,371
4128,06/03/2021 04:20:00,4.3,5.5,370,370
4129,06/03/2021 04:30:00,4.3,5.4,370,370
4130,06/03/2021 04:40:00,4.3,5.4,369,369
4131,06/03/2021 04:50:00,4.3,5.4,369,369
4132,06/03/2021 05:00:00,4.3,5.3,368,368
4133,06/03/2021 05:10:00,4.3,5.3,368,368
4134,06/03/2021 05:20:00,4.3,5.3,367,367
4135,06/03/2021 05:30:00,4.3,5.2,367,367
4136,06/03/2021 05:40:00,4.3,5.2,366,367
4137,06/03/2021 05:50:00,4.3,5.2,366,366
4138,06/03/2021 06:00:00,4.3,5.1,365,366
4139,06/03/2021 06:10:00,4.3,5.1,365,365
4140,06/03/2021 06:20:00,4.3,5.1,364,365
4141,06/03/2021 06:30:00,4.3,5.1,364,364
4142,06/03/2021 06:40:00,4.3,5.1,364,364
4143,06/03/2021 06:50:00,4.3,5.1,363,363
4144,06/03/2021 07:00:00,4.3,5.1,363,363
4145,06/03/2021 07:10:00,4.3,5.1,362,362
4146,06/03/2021 07:20:00,4.3,5.1,362,362
4147,06/03/2021 07:30:00,4.3,5.1,361,361
4148,06/03/2021 07:40:00,4.3,5.1,361,361
4149,06/03/2021 07:50:00,4.3,5.1,360,360
4150,06/03/2021 08:00:00,4.3,5.1,359,360
4151,06/03/2021 08:10:00,4.3,5.1,359,359
4152,06/03/2021 08:20:00,4.3,5.1,359,359
4153,06/03/2021 08:30:00,4.3,5.2,358,358
4154,06/03/2021 08:40:00,4.3,5.2,358,358
4155,06/03/2021 08:50:00,4.3,5.2,357,357
4156,06/03/2021 09:00:00,4.3,5.3,357,357
4157,06/03/2021 09:10:00,4.3,5.3,356,356
4158,06/03/2021 09:20:00,4.3,5.3,355,356
4159,06/03/2021 09:30:00,4.3,5.4,355,355
4160,06/03/2021 09:40:00,4.3,5.4,354,355
4161,06/03/2021 09:50:00,4.3,5.5,354,354
4162,06/03/2021 10:00:00,4.3,5.6,353,354
4163,06/03/2021 10:10:00,4.3,5.6,353,353
4164,06/03/2021 10:20:00,4.3,5.6,352,353
4165,06/03/2021 10:30:00,4.3,5.7,352,352
4166,06/03/2021 10:40:00,4.3,5.7,352,352
4167,06/03/2021 10:50:00,4.3,5.8,351,351
4168,06/03/2021 11:00:00,4.3,5.8,351,351
4169,06/03/2021 11:10:00,4.3,5.9,350,350
4170,06/03/2021 11:20:00,4.3,5.9,349,350
4171,06/03/2021 11:30:00,4.3,6.0,349,349
4172,06/03/2021 11:40:00,4.3,6.0,349,349
4173,06/03/2021 11:50:00,4.3,6.1,348,348
4174,06/03/2021 12:00:00,4.3,6.1,347,348
4175,06/03/2021 12:10:00,4.3,6.2,347,347
4176,06/03/2021 12:20:00,4.3,6.3,346,347
4177,06/03/2021 12:30:00,4.3,6.4,346,346
4178,06/03/2021 12:40:00,4.3,6.6,346,346
4179,06/03/2021 12:50:00,4.3,6.8,345,345
4180,06/03/2021 13:00:00,4.3,7.0,345,345
4181,06/03/2021 13:10:00,4.3,7.3,344,344
4182,06/03/2021 13:20:00,4.3,7.5,344,344
4183,06/03/2021 13:30:00,4.3,7.7,343,343
4184,06/03/2021 13:40:00,4.3,7.8,343,343
4185,06/03/2021 13:50:00,4.3,7.9,342,343
4186,06/03/2021 14:00:00,4.3,8.0,342,342
4187,06/03/2021 14:10:00,4.3,8.2,341,342
4188,06/03/2021 14:20:00,4.3,8.3,341,341
4189,06/03/2021 14:30:00,4.3,8.5,341,341
4190,06/03/2021 14:40:00,4.3,8.5,340,340
