sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
30947,10/13/2020 05:40:00,6.9,5.2,7,7
30948,10/13/2020 05:50:00,6.9,5.2,7,7
30949,10/13/2020 06:00:00,6.8,5.2,7,7
30950,10/13/2020 06:10:00,6.8,5.2,7,7
30951,10/13/2020 06:20:00,6.8,5.2,7,7
30952,10/13/2020 06:30:00,6.8,5.2,7,7
30953,10/13/2020 06:40:00,6.8,5.2,7,7
30954,10/13/2020 06:50:00,6.8,5.2,7,7
30955,10/13/2020 07:00:00,6.8,5.1,7,7
30956,10/13/2020 07:10:00,6.8,5.1,7,7
30957,10/13/2020 07:20:00,6.8,5.1,7,7
30958,10/13/2020 07:30:00,6.8,5.1,7,7
30959,10/13/2020 07:40:00,6.8,5.1,7,7
30960,10/13/2020 07:50:00,6.8,5.1,7,7
30961,10/13/2020 08:00:00,6.8,5.1,7,7
30962,10/13/2020 08:10:00,6.8,5.1,6,6
30963,10/13/2020 08:20:00,6.8,5.1,7,7
30964,10/13/2020 08:30:00,6.8,5.1,7,7
30965,10/13/2020 08:40:00,6.8,5.1,7,7
30966,10/13/2020 08:50:00,6.8,5.1,7,7
30967,10/13/2020 09:00:00,6.8,5.1,6,7
30968,10/13/2020 09:10:00,6.8,5.1,6,6
30969,10/13/2020 09:20:00,6.8,5.1,6,6
30970,10/13/2020 09:30:00,6.8,5.1,6,6
30971,10/13/2020 09:40:00,6.8,5.1,6,6
30972,10/13/2020 09:50:00,6.8,5.1,6,6
30973,10/13/2020 10:00:00,6.8,5.1,6,6
30974,10/13/2020 10:10:00,6.8,5.1,6,6
30975,10/13/2020 10:20:00,6.8,5.1,6,6
30976,10/13/2020 10:30:00,6.8,5.1,6,6
30977,10/13/2020 10:40:00,6.8,5.1,6,6
30978,10/13/2020 10:50:00,6.8,5.1,6,6
30979,10/13/2020 11:00:00,6.8,5.1,6,6
30980,10/13/2020 11:10:00,6.8,5.1,6,6
30981,10/13/2020 11:20:00,6.8,5.1,6,6
30982,10/13/2020 11:30:00,6.8,5.0,6,6
30983,10/13/2020 11:40:00,6.8,5.0,6,6
30984,10/13/2020 11:50:00,6.8,5.0,6,6
30985,10/13/2020 12:00:00,6.8,5.0,6,6
30986,10/13/2020 12:10:00,6.8,5.0,6,6
30987,10/13/2020 12:20:00,6.8,5.0,6,6
30988,10/13/2020 12:30:00,6.8,5.0,6,6
30989,10/13/2020 12:40:00,6.8,5.0,6,6
30990,10/13/2020 12:50:00,6.8,5.0,6,6
30991,10/13/2020 13:00:00,6.8,5.0,6,6
30992,10/13/2020 13:10:00,6.8,5.0,6,6
30993,10/13/2020 13:20:00,6.8,5.0,6,6
30994,10/13/2020 13:30:00,6.8,5.0,6,6
30995,10/13/2020 13:40:00,6.8,5.0,6,6
30996,10/13/2020 13:50:00,6.8,5.0,6,6
30997,10/13/2020 14:00:00,6.8,5.0,6,6
30998,10/13/2020 14:10:00,6.8,5.0,6,6
30999,10/13/2020 14:20:00,6.8,5.0,6,6
31000,10/13/2020 14:30:00,6.7,5.0,6,6
31001,10/13/2020 14:40:00,6.7,5.0,6,6
31002,10/13/2020 14:50:00,6.7,5.0,6,6
31003,10/13/2020 15:00:00,6.7,5.0,6,6
31004,10/13/2020 15:10:00,6.7,5.0,6,6
31005,10/13/2020 15:20:00,6.7,5.0,6,6
31006,10/13/2020 15:30:00,6.7,5.0,6,6
31007,10/13/2020 15:40:00,6.7,5.0,6,6
31008,10/13/2020 15:50:00,6.7,5.0,6,6
31009,10/13/2020 16:00:00,6.7,5.0,6,6
31010,10/13/2020 16:10:00,6.7,5.0,6,6
31011,10/13/2020 16:20:00,6.7,5.0,6,6
31012,10/13/2020 16:30:00,6.7,5.0,6,6
31013,10/13/2020 16:40:00,6.7,5.0,6,6
31014,10/13/2020 16:50:00,6.7,5.0,6,6
31015,10/13/2020 17:00:00,6.7,5.0,6,6
31016,10/13/2020 17:10:00,6.7,5.1,6,6
31017,10/13/2020 17:20:00,6.7,5.1,6,6
31018,10/13/2020 17:30:00,6.7,5.1,6,6
31019,10/13/2020 17:40:00,6.7,5.1,6,6
31020,10/13/2020 17:50:00,6.7,5.1,6,6
31021,10/13/2020 18:00:00,6.7,5.1,6,6
31022,10/13/2020 18:10:00,6.7,5.1,6,6
31023,10/13/2020 18:20:00,6.7,5.1,6,6
31024,10/13/2020 18:30:00,6.7,5.1,5,6
31025,10/13/2020 18:40:00,6.7,5.1,5,5
31026,10/13/2020 18:50:00,6.7,5.1,5,5
31027,10/13/2020 19:00:00,6.7,5.2,5,6
31028,10/13/2020 19:10:00,6.7,5.2,5,5
31029,10/13/2020 19:20:00,6.7,5.2,5,5
31030,10/13/2020 19:30:00,6.7,5.2,5,5
31031,10/13/2020 19:40:00,6.7,5.2,5,5
31032,10/13/2020 19:50:00,6.7,5.2,5,5
31033,10/13/2020 20:00:00,6.7,5.2,5,5
31034,10/13/2020 20:10:00,6.7,5.3,5,5
31035,10/13/2020 20:20:00,6.7,5.3,6,6
31036,10/13/2020 20:30:00,6.7,5.3,6,6
31037,10/13/2020 20:40:00,6.7,5.3,6,6
31038,10/13/2020 20:50:00,6.7,5.3,5,5
31039,10/13/2020 21:00:00,6.7,5.3,5,5
31040,10/13/2020 21:10:00,6.7,5.3,5,5
31041,10/13/2020 21:20:00,6.7,5.3,5,5
31042,10/13/2020 21:30:00,6.7,5.3,5,5
31043,10/13/2020 21:40:00,6.7,5.3,5,5
31044,10/13/2020 21:50:00,6.7,5.4,5,5
31045,10/13/2020 22:00:00,6.7,5.4,5,5
31046,10/13/2020 22:10:00,6.7,5.4,5,5
31047,10/13/2020 22:20:00,6.7,5.4,5,5
31048,10/13/2020 22:30:00,6.7,5.4,5,5
31049,10/13/2020 22:40:00,6.7,5.4,5,5
31050,10/13/2020 22:50:00,6.7,5.4,5,5
31051,10/13/2020 23:00:00,6.7,5.4,5,5
31052,10/13/2020 23:10:00,6.7,5.4,5,5
31053,10/13/2020 23:20:00,6.6,5.4,5,5
31054,10/13/2020 23:30:00,6.6,5.4,5,5
31055,10/13/2020 23:40:00,6.6,5.4,5,5
31056,10/13/2020 23:50:00,6.6,5.4,5,5
31057,10/14/2020 00:00:00,6.6,5.4,5,5
31058,10/14/2020 00:10:00,6.6,5.4,5,5
31059,10/14/2020 00:20:00,6.6,5.4,5,5
31060,10/14/2020 00:30:00,6.6,5.4,5,5
31061,10/14/2020 00:40:00,6.6,5.4,5,5
31062,10/14/2020 00:50:00,6.6,5.4,5,5
31063,10/14/2020 01:00:00,6.6,5.4,5,5
31064,10/14/2020 01:10:00,6.6,5.4,5,5
31065,10/14/2020 01:20:00,6.6,5.4,5,5
31066,10/14/2020 01:30:00,6.6,5.4,5,5
31067,10/14/2020 01:40:00,6.6,5.4,5,5
31068,10/14/2020 01:50:00,6.6,5.4,5,5
31069,10/14/2020 02:00:00,6.6,5.4,5,5
31070,10/14/2020 02:10:00,6.6,5.4,5,5
31071,10/14/2020 02:20:00,6.6,5.4,5,5
31072,10/14/2020 02:30:00,6.6,5.4,5,5
31073,10/14/2020 02:40:00,6.6,5.4,5,5
31074,10/14/2020 02:50:00,6.6,5.4,5,5
31075,10/14/2020 03:00:00,6.6,5.4,5,5
31076,10/14/2020 03:10:00,6.6,5.4,5,5
31077,10/14/2020 03:20:00,6.6,5.4,5,5
31078,10/14/2020 03:30:00,6.6,5.4,5,5
31079,10/14/2020 03:40:00,6.6,5.4,5,5
31080,10/14/2020 03:50:00,6.6,5.4,5,5
31081,10/14/2020 04:00:00,6.6,5.4,5,5
31082,10/14/2020 04:10:00,6.6,5.4,5,5
31083,10/14/2020 04:20:00,6.6,5.3,5,5
31084,10/14/2020 04:30:00,6.6,5.3,5,5
31085,10/14/2020 04:40:00,6.6,5.3,5,5
31086,10/14/2020 04:50:00,6.6,5.3,5,5
31087,10/14/2020 05:00:00,6.6,5.3,5,5
31088,10/14/2020 05:10:00,6.6,5.3,5,5
31089,10/14/2020 05:20:00,6.6,5.3,5,5
31090,10/14/2020 05:30:00,6.6,5.3,5,5
31091,10/14/2020 05:40:00,6.6,5.3,5,5
31092,10/14/2020 05:50:00,6.6,5.3,5,5
31093,10/14/2020 06:00:00,6.6,5.3,5,5
31094,10/14/2020 06:10:00,6.6,5.3,5,5
31095,10/14/2020 06:20:00,6.6,5.3,5,5
31096,10/14/2020 06:30:00,6.6,5.3,5,5
31097,10/14/2020 06:40:00,6.6,5.3,5,5
31098,10/14/2020 06:50:00,6.6,5.3,5,5
31099,10/14/2020 07:00:00,6.6,5.3,5,5
31100,10/14/2020 07:10:00,6.6,5.3,5,5
31101,10/14/2020 07:20:00,6.6,5.3,5,5
31102,10/14/2020 07:30:00,6.6,5.2,5,5
31103,10/14/2020 07:40:00,6.6,5.2,5,5
31104,10/14/2020 07:50:00,6.6,5.2,5,5
31105,10/14/2020 08:00:00,6.6,5.2,5,5
31106,10/14/2020 08:10:00,6.6,5.2,5,5
31107,10/14/2020 08:20:00,6.6,5.2,5,5
31108,10/14/2020 08:30:00,6.6,5.2,5,5
31109,10/14/2020 08:40:00,6.6,5.2,5,5
31110,10/14/2020 08:50:00,6.6,5.2,5,5
31111,10/14/2020 09:00:00,6.5,5.2,5,5
31112,10/14/2020 09:10:00,6.5,5.2,5,5
31113,10/14/2020 09:20:00,6.5,5.2,5,5
31114,10/14/2020 09:30:00,6.5,5.2,5,5
31115,10/14/2020 09:40:00,6.5,5.2,5,5
31116,10/14/2020 09:50:00,6.5,5.2,5,5
31117,10/14/2020 10:00:00,6.5,5.2,5,5
31118,10/14/2020 10:10:00,6.5,5.2,5,5
31119,10/14/2020 10:20:00,6.5,5.1,5,5
31120,10/14/2020 10:30:00,6.5,5.1,5,5
31121,10/14/2020 10:40:00,6.5,5.1,5,5
31122,10/14/2020 10:50:00,6.5,5.1,5,5
31123,10/14/2020 11:00:00,6.5,5.1,5,5
31124,10/14/2020 11:10:00,6.5,5.1,5,5
31125,10/14/2020 11:20:00,6.5,5.1,5,5
31126,10/14/2020 11:30:00,6.5,5.1,5,5
31127,10/14/2020 11:40:00,6.5,5.1,5,5
31128,10/14/2020 11:50:00,6.5,5.1,5,5
31129,10/14/2020 12:00:00,6.5,5.1,5,5
31130,10/14/2020 12:10:00,6.5,5.1,5,5
31131,10/14/2020 12:20:00,6.5,5.2,5,5
31132,10/14/2020 12:30:00,6.5,5.2,5,5
31133,10/14/2020 12:40:00,6.5,5.2,5,5
31134,10/14/2020 12:50:00,6.5,5.2,5,5
31135,10/14/2020 13:00:00,6.5,5.2,5,5
31136,10/14/2020 13:10:00,6.5,5.2,5,4
31137,10/14/2020 13:20:00,6.5,5.2,5,5
31138,10/14/2020 13:30:00,6.5,5.2,5,4
31139,10/14/2020 13:40:00,6.5,5.2,4,4
31140,10/14/2020 13:50:00,6.5,5.2,5,4
31141,10/14/2020 14:00:00,6.5,5.2,5,5
31142,10/14/2020 14:10:00,6.5,5.2,5,5
31143,10/14/2020 14:20:00,6.5,5.2,5,5
31144,10/14/2020 14:30:00,6.5,5.2,5,4
31145,10/14/2020 14:40:00,6.5,5.3,5,4
31146,10/14/2020 14:50:00,6.5,5.3,5,4
31147,10/14/2020 15:00:00,6.5,5.3,5,4
31148,10/14/2020 15:10:00,6.5,5.3,5,4
31149,10/14/2020 15:20:00,6.5,5.3,5,4
31150,10/14/2020 15:30:00,6.5,5.3,4,4
31151,10/14/2020 15:40:00,6.5,5.4,4,4
31152,10/14/2020 15:50:00,6.5,5.4,4,4
31153,10/14/2020 16:00:00,6.5,5.4,4,4
31154,10/14/2020 16:10:00,6.5,5.4,4,4
31155,10/14/2020 16:20:00,6.5,5.4,4,4
31156,10/14/2020 16:30:00,6.5,5.5,4,4
31157,10/14/2020 16:40:00,6.5,5.5,4,4
31158,10/14/2020 16:50:00,6.5,5.5,4,4
31159,10/14/2020 17:00:00,6.5,5.5,5,4
31160,10/14/2020 17:10:00,6.5,5.6,4,4
31161,10/14/2020 17:20:00,6.5,5.6,4,4
31162,10/14/2020 17:30:00,6.5,5.6,4,4
31163,10/14/2020 17:40:00,6.5,5.6,5,4
31164,10/14/2020 17:50:00,6.5,5.6,4,4
31165,10/14/2020 18:00:00,6.5,5.6,4,4
31166,10/14/2020 18:10:00,6.5,5.6,5,4
31167,10/14/2020 18:20:00,6.5,5.6,4,4
31168,10/14/2020 18:30:00,6.5,5.6,4,4
31169,10/14/2020 18:40:00,6.5,5.7,4,4
31170,10/14/2020 18:50:00,6.5,5.7,4,4
31171,10/14/2020 19:00:00,6.5,5.7,4,4
31172,10/14/2020 19:10:00,6.5,5.7,4,4
31173,10/14/2020 19:20:00,6.5,5.7,4,4
31174,10/14/2020 19:30:00,6.5,5.7,4,4
31175,10/14/2020 19:40:00,6.5,5.8,4,4
31176,10/14/2020 19:50:00,6.5,5.8,4,4
31177,10/14/2020 20:00:00,6.5,5.8,4,4
31178,10/14/2020 20:10:00,6.5,5.8,4,4
31179,10/14/2020 20:20:00,6.5,5.8,4,4
31180,10/14/2020 20:30:00,6.5,5.8,4,4
31181,10/14/2020 20:40:00,6.5,5.8,4,4
31182,10/14/2020 20:50:00,6.5,5.8,4,4
31183,10/14/2020 21:00:00,6.5,5.8,4,4
31184,10/14/2020 21:10:00,6.5,5.9,4,4
31185,10/14/2020 21:20:00,6.5,5.9,4,4
31186,10/14/2020 21:30:00,6.5,5.9,4,4
31187,10/14/2020 21:40:00,6.5,5.9,4,4
31188,10/14/2020 21:50:00,6.5,5.9,4,4
31189,10/14/2020 22:00:00,6.5,5.9,4,4
31190,10/14/2020 22:10:00,6.5,5.9,4,4
31191,10/14/2020 22:20:00,6.5,5.9,4,4
31192,10/14/2020 22:30:00,6.5,5.9,4,4
31193,10/14/2020 22:40:00,6.5,5.9,4,4
31194,10/14/2020 22:50:00,6.5,5.9,4,4
31195,10/14/2020 23:00:00,6.5,5.9,4,4
31196,10/14/2020 23:10:00,6.5,5.9,4,4
31197,10/14/2020 23:20:00,6.5,5.9,4,4
31198,10/14/2020 23:30:00,6.5,5.9,4,4
31199,10/14/2020 23:40:00,6.5,5.9,4,4
31200,10/14/2020 23:50:00,6.5,5.9,4,4
31201,10/15/2020 00:00:00,6.5,5.9,4,4
31202,10/15/2020 00:10:00,6.5,5.9,4,4
31203,10/15/2020 00:20:00,6.5,5.9,4,4
31204,10/15/2020 00:30:00,6.5,5.9,4,4
31205,10/15/2020 00:40:00,6.5,5.9,4,4
31206,10/15/2020 00:50:00,6.5,5.9,4,4
31207,10/15/2020 01:00:00,6.5,5.9,4,4
31208,10/15/2020 01:10:00,6.5,5.9,4,4
31209,10/15/2020 01:20:00,6.5,5.9,4,4
31210,10/15/2020 01:30:00,6.5,5.9,4,4
31211,10/15/2020 01:40:00,6.5,5.9,4,4
31212,10/15/2020 01:50:00,6.5,5.9,4,4
31213,10/15/2020 02:00:00,6.5,5.9,4,4
31214,10/15/2020 02:10:00,6.5,5.9,4,4
31215,10/15/2020 02:20:00,6.5,5.8,4,4
31216,10/15/2020 02:30:00,6.5,5.8,4,4
31217,10/15/2020 02:40:00,6.5,5.8,4,4
31218,10/15/2020 02:50:00,6.5,5.8,4,4
31219,10/15/2020 03:00:00,6.5,5.8,4,4
31220,10/15/2020 03:10:00,6.5,5.8,4,4
31221,10/15/2020 03:20:00,6.5,5.8,4,4
31222,10/15/2020 03:30:00,6.5,5.8,4,4
31223,10/15/2020 03:40:00,6.5,5.8,4,4
31224,10/15/2020 03:50:00,6.5,5.8,4,4
31225,10/15/2020 04:00:00,6.5,5.8,4,4
31226,10/15/2020 04:10:00,6.5,5.8,4,4
31227,10/15/2020 04:20:00,6.5,5.8,4,4
31228,10/15/2020 04:30:00,6.5,5.7,4,4
31229,10/15/2020 04:40:00,6.5,5.7,4,4
31230,10/15/2020 04:50:00,6.5,5.7,4,4
31231,10/15/2020 05:00:00,6.5,5.7,4,4
31232,10/15/2020 05:10:00,6.5,5.7,4,4
31233,10/15/2020 05:20:00,6.5,5.7,4,4
31234,10/15/2020 05:30:00,6.5,5.7,4,4
31235,10/15/2020 05:40:00,6.5,5.7,4,4
31236,10/15/2020 05:50:00,6.5,5.7,4,4
31237,10/15/2020 06:00:00,6.5,5.7,4,4
31238,10/15/2020 06:10:00,6.5,5.6,4,4
31239,10/15/2020 06:20:00,6.5,5.6,4,4
31240,10/15/2020 06:30:00,6.5,5.6,4,4
31241,10/15/2020 06:40:00,6.5,5.6,4,4
31242,10/15/2020 06:50:00,6.5,5.6,4,4
31243,10/15/2020 07:00:00,6.5,5.6,4,4
31244,10/15/2020 07:10:00,6.5,5.6,4,4
31245,10/15/2020 07:20:00,6.5,5.6,4,4
31246,10/15/2020 07:30:00,6.5,5.6,4,4
31247,10/15/2020 07:40:00,6.5,5.6,4,4
31248,10/15/2020 07:50:00,6.5,5.6,4,4
31249,10/15/2020 08:00:00,6.5,5.6,4,4
31250,10/15/2020 08:10:00,6.5,5.6,4,4
31251,10/15/2020 08:20:00,6.5,5.6,4,4
31252,10/15/2020 08:30:00,6.5,5.6,4,4
31253,10/15/2020 08:40:00,6.5,5.6,4,4
31254,10/15/2020 08:50:00,6.5,5.6,4,4
31255,10/15/2020 09:00:00,6.5,5.5,4,4
31256,10/15/2020 09:10:00,6.5,5.5,4,4
31257,10/15/2020 09:20:00,6.5,5.5,4,4
31258,10/15/2020 09:30:00,6.5,5.5,4,4
31259,10/15/2020 09:40:00,6.5,5.5,4,4
31260,10/15/2020 09:50:00,6.5,5.5,4,4
31261,10/15/2020 10:00:00,6.5,5.5,4,4
31262,10/15/2020 10:10:00,6.5,5.5,4,4
31263,10/15/2020 10:20:00,6.5,5.5,3,4
31264,10/15/2020 10:30:00,6.5,5.5,3,3
31265,10/15/2020 10:40:00,6.5,5.4,3,3
31266,10/15/2020 10:50:00,6.4,5.4,3,3
31267,10/15/2020 11:00:00,6.5,5.4,3,3
31268,10/15/2020 11:10:00,6.4,5.4,3,3
31269,10/15/2020 11:20:00,6.4,5.4,3,3
31270,10/15/2020 11:30:00,6.4,5.4,3,3
31271,10/15/2020 11:40:00,6.4,5.4,3,3
31272,10/15/2020 11:50:00,6.4,5.4,3,4
31273,10/15/2020 12:00:00,6.4,5.4,3,3
31274,10/15/2020 12:10:00,6.4,5.4,3,3
31275,10/15/2020 12:20:00,6.4,5.3,3,3
31276,10/15/2020 12:30:00,6.4,5.3,3,3
31277,10/15/2020 12:40:00,6.4,5.3,3,3
31278,10/15/2020 12:50:00,6.4,5.3,3,3
31279,10/15/2020 13:00:00,6.4,5.3,3,3
31280,10/15/2020 13:10:00,6.4,5.3,3,3
31281,10/15/2020 13:20:00,6.4,5.3,3,3
31282,10/15/2020 13:30:00,6.4,5.3,3,3
31283,10/15/2020 13:40:00,6.4,5.3,3,3
31284,10/15/2020 13:50:00,6.4,5.3,3,3
31285,10/15/2020 14:00:00,6.4,5.3,3,3
31286,10/15/2020 14:10:00,6.4,5.3,3,3
31287,10/15/2020 14:20:00,6.4,5.3,3,3
31288,10/15/2020 14:30:00,6.4,5.3,3,3
31289,10/15/2020 14:40:00,6.4,5.3,3,3
31290,10/15/2020 14:50:00,6.4,5.3,3,3
31291,10/15/2020 15:00:00,6.4,5.3,3,3
31292,10/15/2020 15:10:00,6.4,5.3,3,3
31293,10/15/2020 15:20:00,6.4,5.3,3,3
31294,10/15/2020 15:30:00,6.4,5.3,3,3
31295,10/15/2020 15:40:00,6.4,5.3,3,3
31296,10/15/2020 15:50:00,6.4,5.3,3,3
31297,10/15/2020 16:00:00,6.4,5.3,3,3
31298,10/15/2020 16:10:00,6.4,5.3,3,3
31299,10/15/2020 16:20:00,6.4,5.3,3,3
31300,10/15/2020 16:30:00,6.4,5.4,3,3
31301,10/15/2020 16:40:00,6.4,5.4,3,3
31302,10/15/2020 16:50:00,6.4,5.4,3,3
31303,10/15/2020 17:00:00,6.4,5.4,3,3
31304,10/15/2020 17:10:00,6.4,5.4,3,3
31305,10/15/2020 17:20:00,6.4,5.4,3,3
31306,10/15/2020 17:30:00,6.4,5.4,3,3
31307,10/15/2020 17:40:00,6.4,5.4,3,3
31308,10/15/2020 17:50:00,6.4,5.4,3,3
31309,10/15/2020 18:00:00,6.4,5.4,3,3
31310,10/15/2020 18:10:00,6.4,5.4,3,3
31311,10/15/2020 18:20:00,6.4,5.4,3,3
31312,10/15/2020 18:30:00,6.4,5.4,3,3
31313,10/15/2020 18:40:00,6.4,5.4,3,3
31314,10/15/2020 18:50:00,6.4,5.4,3,3
31315,10/15/2020 19:00:00,6.4,5.4,3,3
31316,10/15/2020 19:10:00,6.4,5.4,3,3
31317,10/15/2020 19:20:00,6.4,5.4,3,3
31318,10/15/2020 19:30:00,6.4,5.4,3,3
31319,10/15/2020 19:40:00,6.4,5.4,3,3
31320,10/15/2020 19:50:00,6.4,5.4,3,3
31321,10/15/2020 20:00:00,6.4,5.4,3,3
31322,10/15/2020 20:10:00,6.4,5.4,3,3
31323,10/15/2020 20:20:00,6.4,5.4,3,3
31324,10/15/2020 20:30:00,6.4,5.4,3,3
31325,10/15/2020 20:40:00,6.4,5.4,3,3
31326,10/15/2020 20:50:00,6.4,5.4,3,3
31327,10/15/2020 21:00:00,6.4,5.4,3,3
31328,10/15/2020 21:10:00,6.4,5.4,3,3
31329,10/15/2020 21:20:00,6.4,5.4,3,3
31330,10/15/2020 21:30:00,6.4,5.4,3,3
31331,10/15/2020 21:40:00,6.4,5.4,3,3
31332,10/15/2020 21:50:00,6.4,5.4,3,3
31333,10/15/2020 22:00:00,6.4,5.4,3,3
31334,10/15/2020 22:10:00,6.4,5.4,3,3
31335,10/15/2020 22:20:00,6.4,5.4,3,3
31336,10/15/2020 22:30:00,6.4,5.4,3,3
31337,10/15/2020 22:40:00,6.4,5.3,3,3
31338,10/15/2020 22:50:00,6.4,5.3,3,3
31339,10/15/2020 23:00:00,6.4,5.3,3,3
31340,10/15/2020 23:10:00,6.4,5.3,3,3
31341,10/15/2020 23:20:00,6.4,5.3,3,3
31342,10/15/2020 23:30:00,6.4,5.3,3,3
31343,10/15/2020 23:40:00,6.4,5.3,3,3
31344,10/15/2020 23:50:00,6.4,5.3,3,3
31345,10/16/2020 00:00:00,6.4,5.3,3,3
31346,10/16/2020 00:10:00,6.4,5.3,3,3
31347,10/16/2020 00:20:00,6.4,5.3,3,3
31348,10/16/2020 00:30:00,6.4,5.3,3,3
31349,10/16/2020 00:40:00,6.4,5.2,3,3
31350,10/16/2020 00:50:00,6.4,5.2,3,3
31351,10/16/2020 01:00:00,6.4,5.2,3,3
31352,10/16/2020 01:10:00,6.4,5.2,3,3
31353,10/16/2020 01:20:00,6.4,5.2,3,3
31354,10/16/2020 01:30:00,6.4,5.2,3,3
31355,10/16/2020 01:40:00,6.4,5.2,3,3
31356,10/16/2020 01:50:00,6.4,5.2,3,3
31357,10/16/2020 02:00:00,6.4,5.2,3,3
31358,10/16/2020 02:10:00,6.4,5.1,3,3
31359,10/16/2020 02:20:00,6.4,5.1,3,3
31360,10/16/2020 02:30:00,6.4,5.1,3,3
31361,10/16/2020 02:40:00,6.4,5.1,3,3
31362,10/16/2020 02:50:00,6.4,5.1,3,3
31363,10/16/2020 03:00:00,6.4,5.1,3,3
31364,10/16/2020 03:10:00,6.4,5.1,3,3
31365,10/16/2020 03:20:00,6.4,5.1,3,3
31366,10/16/2020 03:30:00,6.4,5.1,3,3
31367,10/16/2020 03:40:00,6.4,5.1,3,3
31368,10/16/2020 03:50:00,6.4,5.1,3,3
31369,10/16/2020 04:00:00,6.4,5.1,3,3
31370,10/16/2020 04:10:00,6.4,5.1,3,3
31371,10/16/2020 04:20:00,6.4,5.1,3,3
31372,10/16/2020 04:30:00,6.4,5.0,3,3
31373,10/16/2020 04:40:00,6.4,5.0,3,3
31374,10/16/2020 04:50:00,6.4,5.0,3,3
31375,10/16/2020 05:00:00,6.4,5.0,3,3
31376,10/16/2020 05:10:00,6.4,5.0,3,3
31377,10/16/2020 05:20:00,6.4,5.0,3,3
31378,10/16/2020 05:30:00,6.4,5.0,3,3
31379,10/16/2020 05:40:00,6.4,5.0,3,3
31380,10/16/2020 05:50:00,6.4,4.9,3,3
31381,10/16/2020 06:00:00,6.4,4.9,3,3
31382,10/16/2020 06:10:00,6.4,4.9,3,3
31383,10/16/2020 06:20:00,6.4,4.9,3,3
31384,10/16/2020 06:30:00,6.4,4.9,3,3
31385,10/16/2020 06:40:00,6.4,4.9,3,3
31386,10/16/2020 06:50:00,6.4,4.9,3,3
31387,10/16/2020 07:00:00,6.4,4.9,3,3
31388,10/16/2020 07:10:00,6.3,4.9,3,3
31389,10/16/2020 07:20:00,6.3,4.8,3,3
31390,10/16/2020 07:30:00,6.3,4.8,3,3
31391,10/16/2020 07:40:00,6.3,4.8,3,3
31392,10/16/2020 07:50:00,6.3,4.8,3,3
31393,10/16/2020 08:00:00,6.3,4.8,2,3
31394,10/16/2020 08:10:00,6.3,4.8,3,3
31395,10/16/2020 08:20:00,6.3,4.8,3,3
31396,10/16/2020 08:30:00,6.3,4.8,3,3
31397,10/16/2020 08:40:00,6.3,4.8,3,2
31398,10/16/2020 08:50:00,6.3,4.7,3,2
31399,10/16/2020 09:00:00,6.3,4.7,2,2
31400,10/16/2020 09:10:00,6.3,4.7,3,3
31401,10/16/2020 09:20:00,6.3,4.7,2,3
31402,10/16/2020 09:30:00,6.3,4.7,2,2
31403,10/16/2020 09:40:00,6.3,4.7,2,2
31404,10/16/2020 09:50:00,6.3,4.7,2,2
31405,10/16/2020 10:00:00,6.3,4.7,3,2
31406,10/16/2020 10:10:00,6.3,4.6,3,2
31407,10/16/2020 10:20:00,6.3,4.6,3,2
31408,10/16/2020 10:30:00,6.3,4.6,2,2
31409,10/16/2020 10:40:00,6.3,4.6,2,2
31410,10/16/2020 10:50:00,6.3,4.6,2,2
31411,10/16/2020 11:00:00,6.3,4.6,2,2
31412,10/16/2020 11:10:00,6.3,4.6,2,2
31413,10/16/2020 11:20:00,6.3,4.6,2,2
31414,10/16/2020 11:30:00,6.3,4.6,2,2
31415,10/16/2020 11:40:00,6.3,4.6,2,2
31416,10/16/2020 11:50:00,6.3,4.6,2,2
31417,10/16/2020 12:00:00,6.3,4.6,2,2
31418,10/16/2020 12:10:00,6.3,4.6,2,2
31419,10/16/2020 12:20:00,6.3,4.6,2,2
31420,10/16/2020 12:30:00,6.3,4.6,2,2
31421,10/16/2020 12:40:00,6.3,4.6,2,2
31422,10/16/2020 12:50:00,6.3,4.6,2,2
31423,10/16/2020 13:00:00,6.3,4.6,2,2
31424,10/16/2020 13:10:00,6.3,4.5,2,2
31425,10/16/2020 13:20:00,6.3,4.5,2,2
31426,10/16/2020 13:30:00,6.3,4.5,2,2
31427,10/16/2020 13:40:00,6.3,4.5,2,2
31428,10/16/2020 13:50:00,6.3,4.5,2,2
31429,10/16/2020 14:00:00,6.3,4.5,2,2
31430,10/16/2020 14:10:00,6.3,4.5,2,2
31431,10/16/2020 14:20:00,6.3,4.5,2,2
31432,10/16/2020 14:30:00,6.3,4.5,2,2
31433,10/16/2020 14:40:00,6.3,4.5,2,2
31434,10/16/2020 14:50:00,6.3,4.5,2,2
31435,10/16/2020 15:00:00,6.3,4.4,2,2
31436,10/16/2020 15:10:00,6.3,4.4,2,2
31437,10/16/2020 15:20:00,6.3,4.4,2,2
31438,10/16/2020 15:30:00,6.3,4.4,2,2
31439,10/16/2020 15:40:00,6.3,4.4,2,2
31440,10/16/2020 15:50:00,6.3,4.4,2,2
31441,10/16/2020 16:00:00,6.3,4.4,2,2
31442,10/16/2020 16:10:00,6.3,4.4,2,2
31443,10/16/2020 16:20:00,6.3,4.4,2,2
31444,10/16/2020 16:30:00,6.3,4.4,2,2
